Time(s),Value(μS)
1149.0073503,0.0869999974966049
1149.0229753,0.0869999974966049
1149.0386003,0.0869999974966049
1149.0542253,0.0869999974966049
1149.0698503,0.0869999974966049
1149.0854753,0.0869999974966049
1149.1011003,0.0869999974966049
1149.1167253,0.0869999974966049
1149.1323503,0.0869999974966049
1149.1479753,0.0869999974966049
1149.1636003,0.0869999974966049
1149.1792253,0.0869999974966049
1149.1948503,0.0869999974966049
1149.2104753,0.0869999974966049
1149.2261003,0.0869999974966049
1149.2417253,0.0869999974966049
1149.2573503,0.0869999974966049
1149.2729753,0.0869999974966049
1149.2886003,0.0869999974966049
1149.3042253,0.0869999974966049
1149.3198503,0.0869999974966049
1149.3354753,0.0869999974966049
1149.3511003,0.0869999974966049
1149.3667253,0.0860000029206276
1149.3823503,0.0869999974966049
1149.3979753,0.0869999974966049
1149.4136003,0.0869999974966049
1149.4292253,0.0869999974966049
1149.4448503,0.0869999974966049
1149.4604753,0.0869999974966049
1149.4761003,0.0869999974966049
1149.4917253,0.0869999974966049
1149.5073503,0.0869999974966049
1149.5229753,0.0869999974966049
1149.5386003,0.0869999974966049
1149.5542253,0.0869999974966049
1149.5698503,0.0869999974966049
1149.5854753,0.0869999974966049
1149.6011003,0.0869999974966049
1149.6167253,0.0869999974966049
1149.6323503,0.0869999974966049
1149.6479753,0.0860000029206276
1149.6636003,0.0869999974966049
1149.6792253,0.0869999974966049
1149.6948503,0.0869999974966049
1149.7104753,0.0869999974966049
1149.7261003,0.0869999974966049
1149.7417253,0.0869999974966049
1149.7573503,0.0869999974966049
1149.7729753,0.0869999974966049
1149.7886003,0.0869999974966049
1149.8042253,0.0869999974966049
1149.8198503,0.0869999974966049
1149.8354753,0.0869999974966049
1149.8511003,0.0869999974966049
1149.8667253,0.0869999974966049
1149.8823503,0.0869999974966049
1149.8979753,0.0860000029206276
1149.9136003,0.0869999974966049
1149.9292253,0.0869999974966049
1149.9448503,0.0869999974966049
1149.9604753,0.0869999974966049
1149.9761003,0.0869999974966049
1149.9917253,0.0869999974966049
1150.0073503,0.0869999974966049
1150.0229753,0.0869999974966049
1150.0386003,0.0869999974966049
1150.0542253,0.0869999974966049
1150.0698503,0.0869999974966049
1150.0854753,0.0869999974966049
1150.1011003,0.0869999974966049
1150.1167253,0.0869999974966049
1150.1323503,0.0869999974966049
1150.1479753,0.0869999974966049
1150.1636003,0.0869999974966049
1150.1792253,0.0869999974966049
1150.1948503,0.0869999974966049
1150.2104753,0.0869999974966049
1150.2261003,0.0869999974966049
1150.2417253,0.0869999974966049
1150.2573503,0.0869999974966049
1150.2729753,0.0869999974966049
1150.2886003,0.0869999974966049
1150.3042253,0.0869999974966049
1150.3198503,0.0869999974966049
1150.3354753,0.0869999974966049
1150.3511003,0.0869999974966049
1150.3667253,0.0869999974966049
1150.3823503,0.0869999974966049
1150.3979753,0.0869999974966049
1150.4136003,0.0869999974966049
1150.4292253,0.0869999974966049
1150.4448503,0.0869999974966049
1150.4604753,0.0869999974966049
1150.4761003,0.0869999974966049
1150.4917253,0.0869999974966049
1150.5073503,0.0869999974966049
1150.5229753,0.0869999974966049
1150.5386003,0.0869999974966049
1150.5542253,0.0869999974966049
1150.5698503,0.0869999974966049
1150.5854753,0.0869999974966049
1150.6011003,0.0869999974966049
1150.6167253,0.0869999974966049
1150.6323503,0.0869999974966049
1150.6479753,0.0869999974966049
1150.6636003,0.0869999974966049
