Time(s),Value(%)
1149.0073503,0.620000004768372
1149.0229753,-2.98000001907349
1149.0386003,-7.69000005722046
1149.0542253,-13.25
1149.0698503,-19.3400001525879
1149.0854753,-25.7199993133545
1149.1011003,-32.1199989318848
1149.1167253,-37.9599990844727
1149.1323503,-42.3499984741211
1149.1479753,-44.6300010681152
1149.1636003,-44.8699989318848
1149.1792253,-43.7200012207031
1149.1948503,-41.9000015258789
1149.2104753,-39.8600006103516
1149.2261003,-37.9099998474121
1149.2417253,-36.2700004577637
1149.2573503,-34.9799995422363
1149.2729753,-33.8400001525879
1149.2886003,-32.4500007629395
1149.3042253,-30.4699993133545
1149.3198503,-27.75
1149.3354753,-24.3799991607666
1149.3511003,-20.4899997711182
1149.3667253,-16.1800003051758
1149.3823503,-11.5799999237061
1149.3979753,-6.8899998664856
1149.4136003,-2.26999998092651
1149.4292253,2.15000009536743
1149.4448503,6.38000011444092
1149.4604753,10.4499998092651
1149.4761003,14.4399995803833
1149.4917253,18.5100002288818
1149.5073503,22.9200000762939
1149.5229753,27.8999996185303
1149.5386003,33.439998626709
1149.5542253,39.2799987792969
1149.5698503,44.9900016784668
1149.5854753,50.2999992370605
1149.6011003,55.1100006103516
1149.6167253,59.3899993896484
1149.6323503,63.0
1149.6479753,65.7300033569336
1149.6636003,67.5400009155273
1149.6792253,68.6100006103516
1149.6948503,69.1999969482422
1149.7104753,69.4899978637695
1149.7261003,69.3899993896484
1149.7417253,68.6999969482422
1149.7573503,67.3300018310547
1149.7729753,65.2399978637695
1149.7886003,62.3600006103516
1149.8042253,58.6800003051758
1149.8198503,54.3199996948242
1149.8354753,49.689998626709
1149.8511003,45.2900009155273
1149.8667253,41.4900016784668
1149.8823503,38.2999992370605
1149.8979753,35.5900001525879
1149.9136003,33.3800010681152
1149.9292253,31.8199996948242
1149.9448503,31.0
1149.9604753,30.7900009155273
1149.9761003,30.9300003051758
1149.9917253,31.2199993133545
1150.0073503,31.6200008392334
1150.0229753,32.2000007629395
1150.0386003,33.0099983215332
1150.0542253,33.9900016784668
1150.0698503,34.9500007629395
1150.0854753,35.7000007629395
