Time(s),Value(μS)
755.0062101,1.90400004386902
755.0218351,1.90400004386902
755.0374601,1.90400004386902
755.0530851,1.90400004386902
755.0687101,1.90400004386902
755.0843351,1.90299999713898
755.0999601,1.90299999713898
755.1155851,1.90299999713898
755.1312101,1.90299999713898
755.1468351,1.90199995040894
755.1624601,1.90199995040894
755.1780851,1.90199995040894
755.1937101,1.90199995040894
755.2093351,1.90199995040894
755.2249601,1.90199995040894
755.2405851,1.90199995040894
755.2562101,1.90100002288818
755.2718351,1.90100002288818
755.2874601,1.90100002288818
755.3030851,1.90100002288818
755.3187101,1.90100002288818
755.3343351,1.90100002288818
755.3499601,1.90100002288818
755.3655851,1.90100002288818
755.3812101,1.89999997615814
755.3968351,1.89999997615814
755.4124601,1.89999997615814
755.4280851,1.89999997615814
755.4437101,1.89900004863739
755.4593351,1.89900004863739
755.4749601,1.89900004863739
755.4905851,1.89900004863739
755.5062101,1.89900004863739
755.5218351,1.89900004863739
755.5374601,1.89900004863739
755.5530851,1.89900004863739
755.5687101,1.89900004863739
755.5843351,1.89800000190735
755.5999601,1.89800000190735
755.6155851,1.89800000190735
755.6312101,1.89800000190735
755.6468351,1.89800000190735
755.6624601,1.89800000190735
755.6780851,1.89699995517731
755.6937101,1.89699995517731
755.7093351,1.89699995517731
755.7249601,1.89699995517731
755.7405851,1.89699995517731
755.7562101,1.89600002765656
755.7718351,1.89600002765656
755.7874601,1.89600002765656
755.8030851,1.89600002765656
755.8187101,1.89600002765656
755.8343351,1.89600002765656
755.8499601,1.89600002765656
755.8655851,1.89499998092651
755.8812101,1.89499998092651
755.8968351,1.89499998092651
755.9124601,1.89400005340576
755.9280851,1.89400005340576
755.9437101,1.89400005340576
755.9593351,1.89400005340576
755.9749601,1.89400005340576
755.9905851,1.89400005340576
756.0062101,1.89300000667572
756.0218351,1.89300000667572
756.0374601,1.89300000667572
756.0530851,1.89300000667572
756.0687101,1.89300000667572
756.0843351,1.89199995994568
756.0999601,1.89199995994568
756.1155851,1.89199995994568
756.1312101,1.89199995994568
756.1468351,1.89199995994568
756.1624601,1.89199995994568
756.1780851,1.89199995994568
756.1937101,1.89199995994568
756.2093351,1.89199995994568
756.2249601,1.89199995994568
756.2405851,1.89199995994568
756.2562101,1.89199995994568
756.2718351,1.89199995994568
756.2874601,1.89199995994568
756.3030851,1.89300000667572
756.3187101,1.89300000667572
756.3343351,1.89300000667572
756.3499601,1.89300000667572
756.3655851,1.89300000667572
756.3812101,1.89300000667572
756.3968351,1.89300000667572
756.4124601,1.89400005340576
756.4280851,1.89400005340576
756.4437101,1.89400005340576
756.4593351,1.89499998092651
756.4749601,1.89499998092651
756.4905851,1.89600002765656
756.5062101,1.89600002765656
756.5218351,1.89699995517731
756.5374601,1.89699995517731
756.5530851,1.89699995517731
756.5687101,1.89800000190735
756.5843351,1.89800000190735
756.5999601,1.89900004863739
756.6155851,1.89999997615814
756.6312101,1.89999997615814
756.6468351,1.90100002288818
756.6624601,1.90199995040894
756.6780851,1.90299999713898
756.6937101,1.90299999713898
756.7093351,1.90400004386902
756.7249601,1.90499997138977
756.7405851,1.90600001811981
756.7562101,1.90699994564056
756.7718351,1.90699994564056
756.7874601,1.90799999237061
756.8030851,1.90900003910065
756.8187101,1.9099999666214
756.8343351,1.91100001335144
756.8499601,1.91199994087219
756.8655851,1.91299998760223
756.8812101,1.91400003433228
756.8968351,1.91499996185303
756.9124601,1.91600000858307
756.9280851,1.91799998283386
756.9437101,1.91999995708466
756.9593351,1.92200005054474
756.9749601,1.92400002479553
756.9905851,1.92499995231628
757.0062101,1.92700004577637
757.0218351,1.92799997329712
757.0374601,1.92900002002716
757.0530851,1.92999994754791
757.0687101,1.93099999427795
757.0843351,1.932000041008
