Time(s),Value(℃)
1421.0125088,91.0999984741211
1421.0281338,91.0999984741211
1421.0437588,91.0899963378906
1421.0593838,91.0899963378906
1421.0750088,91.0800018310547
1421.0906338,91.0800018310547
1421.1062588,91.0699996948242
1421.1218838,91.0699996948242
1421.1375088,91.0599975585938
1421.1531338,91.0599975585938
1421.1687588,91.0599975585938
1421.1843838,91.0500030517578
1421.2000088,91.0500030517578
1421.2156338,91.0500030517578
1421.2312588,91.0400009155273
1421.2468838,91.0400009155273
1421.2625088,91.0299987792969
1421.2781338,91.0299987792969
1421.2937588,91.0299987792969
1421.3093838,91.0199966430664
1421.3250088,91.0199966430664
1421.3406338,91.0199966430664
1421.3562588,91.0100021362305
1421.3718838,91.0100021362305
1421.3875088,91.0100021362305
1421.4031338,91.0
1421.4187588,91.0
1421.4343838,91.0
1421.4500088,90.9899978637695
1421.4656338,90.9899978637695
1421.4812588,90.9800033569336
1421.4968838,90.9800033569336
1421.5125088,90.9800033569336
1421.5281338,90.9700012207031
1421.5437588,90.9700012207031
1421.5593838,90.9599990844727
1421.5750088,90.9599990844727
1421.5906338,90.9499969482422
1421.6062588,90.9499969482422
1421.6218838,90.9499969482422
1421.6375088,90.9400024414063
1421.6531338,90.9400024414063
1421.6687588,90.9400024414063
1421.6843838,90.9400024414063
1421.7000088,90.9300003051758
1421.7156338,90.9300003051758
1421.7312588,90.9300003051758
1421.7468838,90.9300003051758
1421.7625088,90.9300003051758
1421.7781338,90.9400024414063
1421.7937588,90.9400024414063
1421.8093838,90.9499969482422
1421.8250088,90.9599990844727
1421.8406338,90.9700012207031
1421.8562588,90.9800033569336
1421.8718838,91.0
1421.8875088,91.0100021362305
1421.9031338,91.0199966430664
1421.9187588,91.0400009155273
1421.9343838,91.0500030517578
1421.9500088,91.0699996948242
1421.9656338,91.0800018310547
1421.9812588,91.0899963378906
1421.9968838,91.0999984741211
1422.0125088,91.1100006103516
1422.0281338,91.120002746582
1422.0437588,91.129997253418
1422.0593838,91.1399993896484
1422.0750088,91.1500015258789
1422.0906338,91.1500015258789
1422.1062588,91.1600036621094
1422.1218838,91.1699981689453
1422.1375088,91.1800003051758
1422.1531338,91.1999969482422
1422.1687588,91.2099990844727
1422.1843838,91.2200012207031
1422.2000088,91.2300033569336
1422.2156338,91.2399978637695
1422.2312588,91.25
1422.2468838,91.2699966430664
1422.2625088,91.2799987792969
1422.2781338,91.3000030517578
1422.2937588,91.3099975585938
1422.3093838,91.3300018310547
1422.3250088,91.3499984741211
1422.3406338,91.3600006103516
1422.3562588,91.379997253418
1422.3718838,91.4000015258789
1422.3875088,91.4199981689453
1422.4031338,91.4400024414063
1422.4187588,91.4599990844727
1422.4343838,91.4800033569336
1422.4500088,91.5
1422.4656338,91.5299987792969
1422.4812588,91.5500030517578
1422.4968838,91.5800018310547
1422.5125088,91.6100006103516
1422.5281338,91.6399993896484
1422.5437588,91.6800003051758
1422.5593838,91.7099990844727
1422.5750088,91.75
1422.5906338,91.7900009155273
1422.6062588,91.8300018310547
1422.6218838,91.870002746582
1422.6375088,91.9100036621094
1422.6531338,91.9400024414063
1422.6687588,91.9800033569336
1422.6843838,92.0100021362305
1422.7000088,92.0400009155273
1422.7156338,92.0699996948242
1422.7312588,92.0899963378906
1422.7468838,92.120002746582
1422.7625088,92.129997253418
1422.7781338,92.1500015258789
1422.7937588,92.1699981689453
1422.8093838,92.1800003051758
1422.8250088,92.1900024414063
1422.8406338,92.1999969482422
1422.8562588,92.2099990844727
1422.8718838,92.2300033569336
1422.8875088,92.25
1422.9031338,92.2699966430664
1422.9187588,92.2900009155273
1422.9343838,92.3099975585938
1422.9500088,92.3300018310547
1422.9656338,92.3600006103516
1422.9812588,92.379997253418
1422.9968838,92.4100036621094
1423.0125088,92.4300003051758
1423.0281338,92.4599990844727
1423.0437588,92.4800033569336
1423.0593838,92.5100021362305
1423.0750088,92.5400009155273
1423.0906338,92.5599975585938
1423.1062588,92.5899963378906
1423.1218838,92.6100006103516
1423.1375088,92.6399993896484
1423.1531338,92.6600036621094
1423.1687588,92.6900024414063
1423.1843838,92.7099990844727
1423.2000088,92.7300033569336
1423.2156338,92.75
1423.2312588,92.7799987792969
1423.2468838,92.8000030517578
1423.2625088,92.8199996948242
1423.2781338,92.8399963378906
1423.2937588,92.8600006103516
1423.3093838,92.879997253418
1423.3250088,92.9000015258789
1423.3406338,92.9100036621094
1423.3562588,92.9300003051758
1423.3718838,92.9499969482422
1423.3875088,92.9599990844727
1423.4031338,92.9800033569336
1423.4187588,93.0
1423.4343838,93.0100021362305
1423.4500088,93.0299987792969
1423.4656338,93.0400009155273
1423.4812588,93.0599975585938
1423.4968838,93.0699996948242
1423.5125088,93.0800018310547
1423.5281338,93.0800018310547
1423.5437588,93.0899963378906
1423.5593838,93.0999984741211
1423.5750088,93.0999984741211
1423.5906338,93.1100006103516
1423.6062588,93.1100006103516
1423.6218838,93.1100006103516
1423.6375088,93.120002746582
1423.6531338,93.120002746582
1423.6687588,93.129997253418
1423.6843838,93.1399993896484
1423.7000088,93.1500015258789
1423.7156338,93.1600036621094
1423.7312588,93.1800003051758
1423.7468838,93.1999969482422
1423.7625088,93.2200012207031
1423.7781338,93.2399978637695
1423.7937588,93.2699966430664
1423.8093838,93.3000030517578
1423.8250088,93.3300018310547
1423.8406338,93.3600006103516
1423.8562588,93.3899993896484
1423.8718838,93.4199981689453
1423.8875088,93.4499969482422
1423.9031338,93.4800033569336
1423.9187588,93.5100021362305
1423.9343838,93.5400009155273
1423.9500088,93.5599975585938
1423.9656338,93.5899963378906
1423.9812588,93.629997253418
1423.9968838,93.6600036621094
1424.0125088,93.6900024414063
1424.0281338,93.7200012207031
1424.0437588,93.7600021362305
1424.0593838,93.8000030517578
1424.0750088,93.8399963378906
1424.0906338,93.870002746582
1424.1062588,93.9100036621094
1424.1218838,93.9499969482422
1424.1375088,93.9899978637695
1424.1531338,94.0299987792969
1424.1687588,94.0699996948242
1424.1843838,94.1100006103516
1424.2000088,94.1500015258789
1424.2156338,94.1900024414063
1424.2312588,94.2300033569336
1424.2468838,94.2699966430664
1424.2625088,94.3099975585938
1424.2781338,94.3499984741211
1424.2937588,94.3899993896484
1424.3093838,94.4300003051758
1424.3250088,94.4700012207031
1424.3406338,94.5100021362305
1424.3562588,94.5500030517578
1424.3718838,94.5800018310547
1424.3875088,94.620002746582
1424.4031338,94.6500015258789
1424.4187588,94.6800003051758
