Time(s),Value(%)
458.0087215,88.0
458.0243465,88.0
458.0399715,88.0
458.0555965,88.0
458.0712215,88.0
458.0868465,88.0
458.1024715,88.0
458.1180965,88.0
458.1337215,88.0
458.1493465,88.0
458.1649715,88.0
458.1805965,88.0
458.1962215,88.0
458.2118465,88.0
458.2274715,88.0
458.2430965,88.0
458.2587215,88.0
458.2743465,88.0
458.2899715,88.0
458.3055965,88.0
458.3212215,88.0
458.3368465,88.0
458.3524715,88.0
458.3680965,88.0
458.3837215,88.0
458.3993465,88.0
458.4149715,88.0
458.4305965,88.0
458.4462215,88.0
458.4618465,88.0
458.4774715,88.0
458.4930965,88.0
458.5087215,88.0
458.5243465,88.0
458.5399715,88.0
458.5555965,88.0
458.5712215,88.0
458.5868465,88.0
458.6024715,88.0
458.6180965,88.0
458.6337215,88.0
458.6493465,88.0
458.6649715,88.0
458.6805965,88.0
458.6962215,88.0
458.7118465,88.0
458.7274715,88.0
458.7430965,88.0
458.7587215,88.0
458.7743465,88.0
458.7899715,88.0
458.8055965,88.0
458.8212215,88.0
458.8368465,88.0
458.8524715,88.0
458.8680965,88.0
458.8837215,88.0
458.8993465,88.0
458.9149715,88.0
458.9305965,88.0
458.9462215,88.0
458.9618465,88.0
458.9774715,88.0
458.9930965,88.0
459.0087215,88.0
459.0243465,88.0
459.0399715,88.0
459.0555965,88.0
459.0712215,88.0
459.0868465,88.0
459.1024715,88.0
459.1180965,88.0
459.1337215,88.0
459.1493465,88.0
459.1649715,88.0
459.1805965,88.0
459.1962215,88.0
459.2118465,88.0
459.2274715,88.0
459.2430965,88.0
459.2587215,88.0
459.2743465,88.0
459.2899715,88.0
459.3055965,88.0
459.3212215,88.0
459.3368465,88.0
459.3524715,88.0
459.3680965,88.0
459.3837215,88.0
459.3993465,88.0
459.4149715,88.0
459.4305965,88.0
459.4462215,88.0
459.4618465,88.0
459.4774715,88.0
459.4930965,88.0
459.5087215,88.0
459.5243465,88.0
459.5399715,88.0
459.5555965,88.0
459.5712215,88.0
459.5868465,88.0
459.6024715,88.0
459.6180965,88.0
459.6337215,88.0
459.6493465,88.0
459.6649715,88.0
459.6805965,88.0
459.6962215,88.0
459.7118465,88.0
459.7274715,88.0
459.7430965,88.0
459.7587215,88.0
459.7743465,88.0
459.7899715,88.0
459.8055965,88.0
459.8212215,88.0
459.8368465,88.0
459.8524715,88.0
459.8680965,88.0
459.8837215,88.0
459.8993465,88.0
459.9149715,88.0
459.9305965,88.0
459.9462215,88.0
459.9618465,88.0
459.9774715,88.0
459.9930965,88.0
460.0087215,88.0
460.0243465,88.0
460.0399715,88.0
460.0555965,88.0
460.0712215,88.0
460.0868465,88.0
460.1024715,88.0
460.1180965,88.0
460.1337215,88.0
460.1493465,88.0
460.1649715,88.0
460.1805965,88.0
460.1962215,88.0
460.2118465,88.0
460.2274715,88.0
460.2430965,88.0
460.2587215,88.0
460.2743465,88.0
460.2899715,88.0
460.3055965,88.0
460.3212215,88.0
460.3368465,88.0
460.3524715,88.0
460.3680965,88.0
460.3837215,88.0
460.3993465,88.0
460.4149715,88.0
460.4305965,88.0
460.4462215,88.0
460.4618465,88.0
460.4774715,88.0
460.4930965,88.0
460.5087215,88.0
460.5243465,88.0
460.5399715,88.0
460.5555965,88.0
460.5712215,88.0
460.5868465,88.0
460.6024715,88.0
460.6180965,88.0
460.6337215,88.0
460.6493465,88.0
460.6649715,88.0
460.6805965,88.0
460.6962215,88.0
460.7118465,88.0
460.7274715,88.0
460.7430965,88.0
460.7587215,88.0
460.7743465,88.0
460.7899715,88.0
460.8055965,88.0
460.8212215,88.0
460.8368465,88.0
460.8524715,88.0
460.8680965,88.0
460.8837215,88.0
460.8993465,88.0
460.9149715,88.0
460.9305965,88.0
460.9462215,88.0
460.9618465,88.0
460.9774715,88.0
460.9930965,88.0
461.0087215,88.0
461.0243465,88.0
461.0399715,88.0
461.0555965,88.0
461.0712215,88.0
461.0868465,88.0
461.1024715,88.0
461.1180965,88.0
461.1337215,88.0
461.1493465,88.0
461.1649715,88.0
461.1805965,88.0
461.1962215,88.0
461.2118465,88.0
461.2274715,88.0
461.2430965,88.0
461.2587215,88.0
461.2743465,88.0
461.2899715,88.0
461.3055965,88.0
461.3212215,88.0
461.3368465,88.0
461.3524715,88.0
461.3680965,88.0
461.3837215,88.0
461.3993465,88.0
461.4149715,88.0
461.4305965,88.0
461.4462215,88.0
461.4618465,88.0
461.4774715,88.0
461.4930965,88.0
461.5087215,88.0
461.5243465,88.0
461.5399715,88.0
461.5555965,88.0
461.5712215,88.0
461.5868465,88.0
461.6024715,88.0
461.6180965,88.0
461.6337215,88.0
461.6493465,88.0
461.6649715,88.0
461.6805965,88.0
461.6962215,88.0
461.7118465,88.0
461.7274715,88.0
461.7430965,88.0
461.7587215,88.0
461.7743465,88.0
461.7899715,88.0
461.8055965,88.0
461.8212215,88.0
461.8368465,88.0
461.8524715,88.0
461.8680965,88.0
461.8837215,88.0
461.8993465,88.0
461.9149715,88.0
461.9305965,88.0
461.9462215,88.0
461.9618465,88.0
461.9774715,88.0
461.9930965,88.0
462.0087215,88.0
462.0243465,88.0
462.0399715,88.0
462.0555965,88.0
462.0712215,88.0
462.0868465,88.0
462.1024715,88.0
462.1180965,88.0
462.1337215,88.0
462.1493465,88.0
462.1649715,88.0
462.1805965,88.0
462.1962215,88.0
462.2118465,88.0
462.2274715,88.0
462.2430965,88.0
462.2587215,88.0
462.2743465,88.0
462.2899715,88.0
462.3055965,88.0
462.3212215,88.0
462.3368465,88.0
462.3524715,88.0
462.3680965,88.0
462.3837215,88.0
462.3993465,88.0
462.4149715,88.0
462.4305965,88.0
462.4462215,88.0
462.4618465,88.0
462.4774715,88.0
462.4930965,88.0
462.5087215,88.0
462.5243465,88.0
462.5399715,88.0
462.5555965,88.0
462.5712215,88.0
462.5868465,88.0
462.6024715,88.0
462.6180965,88.0
462.6337215,88.0
462.6493465,88.0
462.6649715,88.0
462.6805965,88.0
