Time(s),Value(%)
1596.0087215,49.7299995422363
1596.0243465,42.7099990844727
1596.0399715,35.2099990844727
1596.0555965,27.5799999237061
1596.0712215,19.8600006103516
1596.0868465,12.0
1596.1024715,4.36999988555908
1596.1180965,-2.11999988555908
1596.1337215,-6.71999979019165
1596.1493465,-9.53999996185303
1596.1649715,-11.6099996566772
1596.1805965,-14.0200004577637
1596.1962215,-17.2099990844727
1596.2118465,-21.0100002288818
1596.2274715,-24.9099998474121
1596.2430965,-28.5200004577637
1596.2587215,-31.8799991607666
1596.2743465,-35.2900009155273
1596.2899715,-38.7299995422363
1596.3055965,-41.5299987792969
1596.3212215,-42.810001373291
1596.3368465,-42.2400016784668
1596.3524715,-40.2299995422363
1596.3680965,-37.6399993896484
1596.3837215,-35.2099990844727
1596.3993465,-33.2000007629395
1596.4149715,-31.4699993133545
1596.4305965,-29.8299999237061
1596.4462215,-28.3700008392334
1596.4618465,-27.2900009155273
1596.4774715,-26.5200004577637
1596.4930965,-25.8400001525879
1596.5087215,-25.1100006103516
1596.5243465,-24.2199993133545
1596.5399715,-22.9400005340576
1596.5555965,-21.25
1596.5712215,-19.4300003051758
1596.5868465,-17.8799991607666
1596.6024715,-16.7399997711182
1596.6180965,-15.7399997711182
1596.6337215,-13.8100004196167
1596.6493465,-8.94999980926514
1596.6649715,0.899999976158142
1596.6805965,16.2000007629395
1596.6962215,34.8699989318848
1596.7118465,53.2900009155273
1596.7274715,67.9400024414063
1596.7430965,76.629997253418
1596.7587215,78.9400024414063
1596.7743465,75.8499984741211
1596.7899715,69.2900009155273
1596.8055965,61.5800018310547
1596.8212215,54.6800003051758
1596.8368465,49.4500007629395
1596.8524715,45.4799995422363
1596.8680965,41.7000007629395
1596.8837215,37.1599998474121
1596.8993465,31.4099998474121
1596.9149715,24.6100006103516
1596.9305965,17.4400005340576
1596.9462215,10.6999998092651
1596.9618465,4.80000019073486
1596.9774715,-0.360000014305115
1596.9930965,-5.03999996185303
1597.0087215,-9.36999988555908
1597.0243465,-13.3500003814697
1597.0399715,-16.8299999237061
1597.0555965,-19.6499996185303
1597.0712215,-22.0300006866455
1597.0868465,-24.6299991607666
1597.1024715,-27.9599990844727
1597.1180965,-31.8400001525879
1597.1337215,-35.4199981689453
1597.1493465,-37.9700012207031
1597.1649715,-39.4799995422363
1597.1805965,-40.4700012207031
1597.1962215,-41.1800003051758
1597.2118465,-41.4099998474121
1597.2274715,-40.9799995422363
1597.2430965,-39.9900016784668
1597.2587215,-38.5999984741211
1597.2743465,-36.7799987792969
1597.2899715,-34.2900009155273
1597.3055965,-30.9899997711182
1597.3212215,-27.1900005340576
1597.3368465,-23.6000003814697
1597.3524715,-20.9099998474121
1597.3680965,-19.4400005340576
1597.3837215,-19.0799999237061
1597.3993465,-19.3700008392334
1597.4149715,-19.4899997711182
1597.4305965,-18.5900001525879
1597.4462215,-16.1900005340576
1597.4618465,-12.25
1597.4774715,-6.69000005722046
1597.4930965,1.11000001430511
1597.5087215,12.1800003051758
1597.5243465,26.9500007629395
1597.5399715,44.1300010681152
1597.5555965,60.7000007629395
1597.5712215,73.2600021362305
1597.5868465,79.6699981689453
1597.6024715,79.8899993896484
1597.6180965,75.4499969482422
1597.6337215,68.4599990844727
1597.6493465,60.6300010681152
1597.6649715,53.060001373291
1597.6805965,46.5200004577637
1597.6962215,41.6100006103516
1597.7118465,38.2999992370605
1597.7274715,35.4300003051758
1597.7430965,30.9699993133545
1597.7587215,23.3899993896484
1597.7743465,12.8000001907349
1597.7899715,1.05999994277954
1597.8055965,-9.34000015258789
1597.8212215,-16.7199993133545
1597.8368465,-21.0400009155273
1597.8524715,-23.3600006103516
1597.8680965,-24.7099990844727
1597.8837215,-25.5599994659424
1597.8993465,-25.9300003051758
1597.9149715,-25.5699996948242
1597.9305965,-24.3199996948242
1597.9462215,-22.4699993133545
1597.9618465,-20.8500003814697
1597.9774715,-20.5699996948242
1597.9930965,-22.4300003051758
1598.0087215,-26.3799991607666
1598.0243465,-31.4099998474121
1598.0399715,-35.8300018310547
1598.0555965,-38.0699996948242
1598.0712215,-37.4199981689453
1598.0868465,-34.5
1598.1024715,-30.9099998474121
1598.1180965,-28.0900001525879
