Time(s),Value(μS)
1596.0087215,2.63100004196167
1596.0243465,2.63199996948242
1596.0399715,2.63100004196167
1596.0555965,2.63000011444092
1596.0712215,2.63000011444092
1596.0868465,2.62899994850159
1596.1024715,2.62899994850159
1596.1180965,2.62899994850159
1596.1337215,2.63000011444092
1596.1493465,2.63000011444092
1596.1649715,2.63000011444092
1596.1805965,2.63000011444092
1596.1962215,2.62800002098083
1596.2118465,2.62800002098083
1596.2274715,2.62700009346008
1596.2430965,2.62700009346008
1596.2587215,2.62700009346008
1596.2743465,2.62700009346008
1596.2899715,2.62700009346008
1596.3055965,2.62599992752075
1596.3212215,2.625
1596.3368465,2.62400007247925
1596.3524715,2.625
1596.3680965,2.62400007247925
1596.3837215,2.62599992752075
1596.3993465,2.625
1596.4149715,2.62599992752075
1596.4305965,2.62599992752075
1596.4462215,2.62599992752075
1596.4618465,2.625
1596.4774715,2.62400007247925
1596.4930965,2.62400007247925
1596.5087215,2.62299990653992
1596.5243465,2.62400007247925
1596.5399715,2.62299990653992
1596.5555965,2.62400007247925
1596.5712215,2.62299990653992
1596.5868465,2.62299990653992
1596.6024715,2.62199997901917
1596.6180965,2.62199997901917
1596.6337215,2.62199997901917
1596.6493465,2.62199997901917
1596.6649715,2.62299990653992
1596.6805965,2.62299990653992
1596.6962215,2.62299990653992
1596.7118465,2.62299990653992
1596.7274715,2.62199997901917
1596.7430965,2.62199997901917
1596.7587215,2.62100005149841
1596.7743465,2.62100005149841
1596.7899715,2.61999988555908
1596.8055965,2.62100005149841
1596.8212215,2.61999988555908
1596.8368465,2.61999988555908
1596.8524715,2.61899995803833
1596.8680965,2.61800003051758
1596.8837215,2.61899995803833
1596.8993465,2.61800003051758
1596.9149715,2.61899995803833
1596.9305965,2.61899995803833
1596.9462215,2.61999988555908
1596.9618465,2.61999988555908
1596.9774715,2.61899995803833
1596.9930965,2.61899995803833
1597.0087215,2.61800003051758
1597.0243465,2.61800003051758
1597.0399715,2.61700010299683
1597.0555965,2.61800003051758
1597.0712215,2.61700010299683
1597.0868465,2.61899995803833
1597.1024715,2.61800003051758
1597.1180965,2.61700010299683
1597.1337215,2.61700010299683
1597.1493465,2.6159999370575
1597.1649715,2.6159999370575
1597.1805965,2.6159999370575
1597.1962215,2.61800003051758
1597.2118465,2.61700010299683
1597.2274715,2.61800003051758
1597.2430965,2.61700010299683
1597.2587215,2.6159999370575
1597.2743465,2.6159999370575
1597.2899715,2.61500000953674
1597.3055965,2.61500000953674
1597.3212215,2.61400008201599
1597.3368465,2.61500000953674
1597.3524715,2.61500000953674
1597.3680965,2.61400008201599
1597.3837215,2.61400008201599
1597.3993465,2.61299991607666
1597.4149715,2.61299991607666
1597.4305965,2.61299991607666
1597.4462215,2.61400008201599
1597.4618465,2.61299991607666
1597.4774715,2.61500000953674
1597.4930965,2.61400008201599
1597.5087215,2.61400008201599
1597.5243465,2.61299991607666
1597.5399715,2.61199998855591
1597.5555965,2.61199998855591
1597.5712215,2.61100006103516
1597.5868465,2.61199998855591
1597.6024715,2.61100006103516
1597.6180965,2.61199998855591
1597.6337215,2.61199998855591
1597.6493465,2.61100006103516
1597.6649715,2.60999989509583
1597.6805965,2.60999989509583
1597.6962215,2.60899996757507
1597.7118465,2.60899996757507
1597.7274715,2.60999989509583
1597.7430965,2.60999989509583
1597.7587215,2.61100006103516
1597.7743465,2.61100006103516
1597.7899715,2.60999989509583
1597.8055965,2.60899996757507
1597.8212215,2.60800004005432
1597.8368465,2.60800004005432
1597.8524715,2.60700011253357
1597.8680965,2.60899996757507
1597.8837215,2.60800004005432
1597.8993465,2.60800004005432
1597.9149715,2.60700011253357
1597.9305965,2.60700011253357
1597.9462215,2.60599994659424
1597.9618465,2.60599994659424
1597.9774715,2.60599994659424
1597.9930965,2.60599994659424
1598.0087215,2.60700011253357
1598.0243465,2.60599994659424
1598.0399715,2.60700011253357
1598.0555965,2.60599994659424
1598.0712215,2.60500001907349
1598.0868465,2.60500001907349
1598.1024715,2.60400009155273
1598.1180965,2.60400009155273
1598.1337215,2.6029999256134
1598.1493465,2.60400009155273
1598.1649715,2.6029999256134
1598.1805965,2.60199999809265
1598.1962215,2.6010000705719
1598.2118465,2.6010000705719
1598.2274715,2.59999990463257
1598.2430965,2.59999990463257
1598.2587215,2.6010000705719
1598.2743465,2.59999990463257
1598.2899715,2.60199999809265
1598.3055965,2.6010000705719
1598.3212215,2.59999990463257
1598.3368465,2.59899997711182
1598.3524715,2.59800004959106
1598.3680965,2.59800004959106
1598.3837215,2.59699988365173
1598.3993465,2.59800004959106
1598.4149715,2.59800004959106
1598.4305965,2.59800004959106
1598.4462215,2.59699988365173
1598.4618465,2.59599995613098
1598.4774715,2.59599995613098
1598.4930965,2.59500002861023
1598.5087215,2.59599995613098
1598.5243465,2.59500002861023
1598.5399715,2.59699988365173
1598.5555965,2.59599995613098
1598.5712215,2.59699988365173
1598.5868465,2.59599995613098
1598.6024715,2.59500002861023
1598.6180965,2.59500002861023
1598.6337215,2.59400010108948
1598.6493465,2.59400010108948
1598.6649715,2.59299993515015
1598.6805965,2.59500002861023
1598.6962215,2.59400010108948
1598.7118465,2.59299993515015
1598.7274715,2.59299993515015
1598.7430965,2.59200000762939
1598.7587215,2.59200000762939
1598.7743465,2.59200000762939
1598.7899715,2.59299993515015
1598.8055965,2.59299993515015
1598.8212215,2.59400010108948
1598.8368465,2.59299993515015
1598.8524715,2.59299993515015
1598.8680965,2.59200000762939
1598.8837215,2.59100008010864
1598.8993465,2.59100008010864
1598.9149715,2.58999991416931
1598.9305965,2.59100008010864
1598.9462215,2.58999991416931
1598.9618465,2.59100008010864
1598.9774715,2.58999991416931
1598.9930965,2.58899998664856
1599.0087215,2.58899998664856
1599.0243465,2.58800005912781
1599.0399715,2.58899998664856
1599.0555965,2.58800005912781
1599.0712215,2.58999991416931
1599.0868465,2.58899998664856
1599.1024715,2.58899998664856
1599.1180965,2.58899998664856
1599.1337215,2.58800005912781
1599.1493465,2.58699989318848
1599.1649715,2.58599996566772
1599.1805965,2.58699989318848
1599.1962215,2.58599996566772
1599.2118465,2.58699989318848
1599.2274715,2.58699989318848
1599.2430965,2.58599996566772
1599.2587215,2.58500003814697
1599.2743465,2.58500003814697
1599.2899715,2.58400011062622
1599.3055965,2.58400011062622
1599.3212215,2.58500003814697
1599.3368465,2.58400011062622
1599.3524715,2.58500003814697
1599.3680965,2.58500003814697
1599.3837215,2.58400011062622
1599.3993465,2.58299994468689
1599.4149715,2.58200001716614
1599.4305965,2.58200001716614
1599.4462215,2.58100008964539
1599.4618465,2.58200001716614
1599.4774715,2.58100008964539
1599.4930965,2.58100008964539
1599.5087215,2.57999992370605
1599.5243465,2.5789999961853
1599.5399715,2.57800006866455
1599.5555965,2.57699990272522
1599.5712215,2.57800006866455
1599.5868465,2.57699990272522
1599.6024715,2.57800006866455
1599.6180965,2.57699990272522
1599.6337215,2.57699990272522
1599.6493465,2.57699990272522
1599.6649715,2.57599997520447
1599.6805965,2.57500004768372
1599.6962215,2.57399988174438
1599.7118465,2.57399988174438
1599.7274715,2.57299995422363
1599.7430965,2.57399988174438
1599.7587215,2.57299995422363
1599.7743465,2.57299995422363
1599.7899715,2.57200002670288
1599.8055965,2.57200002670288
1599.8212215,2.57100009918213
1599.8368465,2.5699999332428
1599.8524715,2.57100009918213
1599.8680965,2.57100009918213
1599.8837215,2.57200002670288
1599.8993465,2.57100009918213
1599.9149715,2.57100009918213
1599.9305965,2.57100009918213
1599.9462215,2.5699999332428
1599.9618465,2.5699999332428
1599.9774715,2.56900000572205
1599.9930965,2.5699999332428
1600.0087215,2.5699999332428
1600.0243465,2.5699999332428
1600.0399715,2.5699999332428
1600.0555965,2.56900000572205
1600.0712215,2.56900000572205
1600.0868465,2.56900000572205
1600.1024715,2.5699999332428
1600.1180965,2.5699999332428
1600.1337215,2.57200002670288
1600.1493465,2.57100009918213
1600.1649715,2.57200002670288
1600.1805965,2.57200002670288
1600.1962215,2.57100009918213
1600.2118465,2.5699999332428
1600.2274715,2.5699999332428
1600.2430965,2.57100009918213
1600.2587215,2.5699999332428
1600.2743465,2.57200002670288
1600.2899715,2.57200002670288
1600.3055965,2.57100009918213
1600.3212215,2.57100009918213
1600.3368465,2.57100009918213
1600.3524715,2.5699999332428
1600.3680965,2.5699999332428
1600.3837215,2.57200002670288
1600.3993465,2.57100009918213
1600.4149715,2.57200002670288
1600.4305965,2.57200002670288
1600.4462215,2.57200002670288
1600.4618465,2.57200002670288
1600.4774715,2.57100009918213
1600.4930965,2.5699999332428
1600.5087215,2.5699999332428
1600.5243465,2.57100009918213
1600.5399715,2.5699999332428
1600.5555965,2.57100009918213
1600.5712215,2.57100009918213
1600.5868465,2.5699999332428
1600.6024715,2.5699999332428
1600.6180965,2.56900000572205
1600.6337215,2.5699999332428
1600.6493465,2.5699999332428
1600.6649715,2.57100009918213
1600.6805965,2.57100009918213
1600.6962215,2.57200002670288
1600.7118465,2.57200002670288
1600.7274715,2.57100009918213
1600.7430965,2.57100009918213
1600.7587215,2.5699999332428
1600.7743465,2.5699999332428
1600.7899715,2.5699999332428
1600.8055965,2.5699999332428
1600.8212215,2.5699999332428
1600.8368465,2.5699999332428
1600.8524715,2.56900000572205
1600.8680965,2.56900000572205
1600.8837215,2.56900000572205
1600.8993465,2.56900000572205
1600.9149715,2.5699999332428
1600.9305965,2.56900000572205
1600.9462215,2.5699999332428
1600.9618465,2.5699999332428
1600.9774715,2.5699999332428
1600.9930965,2.56900000572205
1601.0087215,2.56800007820129
1601.0243465,2.56699991226196
1601.0399715,2.56699991226196
1601.0555965,2.56699991226196
1601.0712215,2.56699991226196
1601.0868465,2.56800007820129
1601.1024715,2.56699991226196
1601.1180965,2.56699991226196
1601.1337215,2.56599998474121
1601.1493465,2.56500005722046
1601.1649715,2.56500005722046
1601.1805965,2.56500005722046
1601.1962215,2.56599998474121
1601.2118465,2.56599998474121
1601.2274715,2.56699991226196
1601.2430965,2.56699991226196
1601.2587215,2.56599998474121
1601.2743465,2.56599998474121
1601.2899715,2.56500005722046
1601.3055965,2.56399989128113
1601.3212215,2.56399989128113
1601.3368465,2.56500005722046
1601.3524715,2.56399989128113
1601.3680965,2.56399989128113
1601.3837215,2.56399989128113
1601.3993465,2.56299996376038
1601.4149715,2.56200003623962
1601.4305965,2.56200003623962
1601.4462215,2.56299996376038
1601.4618465,2.56299996376038
1601.4774715,2.56399989128113
1601.4930965,2.56399989128113
1601.5087215,2.56399989128113
1601.5243465,2.56399989128113
1601.5399715,2.56299996376038
1601.5555965,2.56200003623962
1601.5712215,2.56100010871887
1601.5868465,2.56200003623962
1601.6024715,2.56200003623962
1601.6180965,2.56200003623962
1601.6337215,2.56100010871887
1601.6493465,2.56100010871887
1601.6649715,2.55999994277954
1601.6805965,2.55999994277954
1601.6962215,2.56100010871887
1601.7118465,2.55999994277954
1601.7274715,2.56100010871887
1601.7430965,2.56100010871887
1601.7587215,2.56200003623962
1601.7743465,2.56200003623962
1601.7899715,2.56100010871887
1601.8055965,2.55999994277954
1601.8212215,2.55900001525879
1601.8368465,2.55900001525879
1601.8524715,2.55800008773804
1601.8680965,2.55900001525879
1601.8837215,2.55800008773804
1601.8993465,2.55800008773804
1601.9149715,2.55800008773804
1601.9305965,2.55699992179871
1601.9462215,2.55599999427795
1601.9618465,2.55599999427795
1601.9774715,2.55699992179871
1601.9930965,2.55599999427795
1602.0087215,2.55699992179871
1602.0243465,2.55699992179871
1602.0399715,2.55699992179871
1602.0555965,2.55699992179871
1602.0712215,2.55599999427795
1602.0868465,2.5550000667572
1602.1024715,2.5550000667572
1602.1180965,2.5550000667572
1602.1337215,2.55399990081787
1602.1493465,2.5550000667572
1602.1649715,2.5550000667572
1602.1805965,2.55399990081787
1602.1962215,2.55299997329712
1602.2118465,2.55299997329712
1602.2274715,2.55200004577637
1602.2430965,2.55200004577637
1602.2587215,2.55399990081787
1602.2743465,2.55299997329712
1602.2899715,2.55399990081787
1602.3055965,2.55399990081787
1602.3212215,2.55299997329712
1602.3368465,2.55200004577637
1602.3524715,2.55200004577637
1602.3680965,2.55100011825562
1602.3837215,2.55100011825562
1602.3993465,2.55200004577637
1602.4149715,2.55100011825562
1602.4305965,2.55100011825562
1602.4462215,2.54999995231628
1602.4618465,2.54900002479553
1602.4774715,2.54800009727478
1602.4930965,2.54800009727478
1602.5087215,2.54900002479553
1602.5243465,2.54900002479553
1602.5399715,2.54999995231628
1602.5555965,2.54999995231628
1602.5712215,2.54999995231628
1602.5868465,2.54900002479553
1602.6024715,2.54800009727478
1602.6180965,2.54800009727478
1602.6337215,2.54699993133545
1602.6493465,2.54800009727478
1602.6649715,2.54699993133545
1602.6805965,2.54800009727478
1602.6962215,2.54800009727478
1602.7118465,2.54699993133545
1602.7274715,2.5460000038147
1602.7430965,2.5460000038147
1602.7587215,2.54500007629395
1602.7743465,2.54500007629395
1602.7899715,2.5460000038147
1602.8055965,2.5460000038147
1602.8212215,2.5460000038147
1602.8368465,2.5460000038147
1602.8524715,2.54500007629395
1602.8680965,2.54399991035461
