Time(s),Value(bpm)
705.0071752,71
705.1321752,71
705.2571752,71
705.3821752,71
705.5071752,71
705.6321752,71
705.7571752,71
705.8821752,71
706.0071752,71
706.1321752,71
706.2571752,71
706.3821752,71
706.5071752,71
706.6321752,71
706.7571752,71
706.8821752,71
707.0071752,71
707.1321752,71
707.2571752,71
707.3821752,71
707.5071752,71
707.6321752,71
707.7571752,71
707.8821752,71
708.0071752,71
708.1321752,71
708.2571752,71
708.3821752,71
708.5071752,71
708.6321752,73
708.7571752,73
708.8821752,73
709.0071752,73
709.1321752,73
709.2571752,73
709.3821752,73
709.5071752,73
709.6321752,78
709.7571752,78
709.8821752,78
710.0071752,78
710.1321752,78
710.2571752,78
710.3821752,78
710.5071752,78
710.6321752,78
710.7571752,78
710.8821752,78
711.0071752,78
711.1321752,78
711.2571752,78
711.3821752,78
711.5071752,78
711.6321752,78
711.7571752,78
711.8821752,78
712.0071752,78
712.1321752,78
712.2571752,78
712.3821752,78
712.5071752,78
712.6321752,78
712.7571752,80
712.8821752,80
713.0071752,80
713.1321752,80
713.2571752,80
713.3821752,80
713.5071752,80
713.6321752,80
713.7571752,80
713.8821752,80
714.0071752,80
714.1321752,80
714.2571752,80
714.3821752,80
714.5071752,80
714.6321752,80
714.7571752,80
714.8821752,80
715.0071752,80
715.1321752,80
715.2571752,80
715.3821752,80
715.5071752,80
715.6321752,80
715.7571752,81
715.8821752,81
716.0071752,81
716.1321752,81
716.2571752,81
716.3821752,81
716.5071752,81
716.6321752,81
716.7571752,82
716.8821752,82
717.0071752,82
717.1321752,82
717.2571752,82
717.3821752,82
717.5071752,82
717.6321752,82
717.7571752,82
717.8821752,82
718.0071752,82
718.1321752,82
718.2571752,82
718.3821752,0
718.5071752,0
718.6321752,0
718.7571752,0
718.8821752,0
719.0071752,0
719.1321752,0
719.2571752,81
719.3821752,81
719.5071752,81
719.6321752,81
719.7571752,81
719.8821752,81
720.0071752,81
720.1321752,81
720.2571752,81
720.3821752,81
720.5071752,81
720.6321752,81
720.7571752,81
720.8821752,81
721.0071752,81
721.1321752,81
721.2571752,81
721.3821752,81
721.5071752,81
721.6321752,81
721.7571752,77
721.8821752,77
722.0071752,77
722.1321752,77
722.2571752,77
722.3821752,77
722.5071752,77
722.6321752,77
722.7571752,77
722.8821752,77
723.0071752,77
723.1321752,77
723.2571752,77
723.3821752,77
723.5071752,77
723.6321752,77
723.7571752,78
723.8821752,78
724.0071752,78
724.1321752,78
724.2571752,78
724.3821752,78
724.5071752,78
724.6321752,78
724.7571752,78
724.8821752,78
725.0071752,78
725.1321752,78
725.2571752,78
725.3821752,78
725.5071752,78
725.6321752,78
725.7571752,78
725.8821752,78
726.0071752,78
726.1321752,78
726.2571752,78
726.3821752,78
726.5071752,78
726.6321752,78
726.7571752,78
726.8821752,78
727.0071752,78
727.1321752,78
727.2571752,78
727.3821752,78
727.5071752,78
727.6321752,78
727.7571752,78
727.8821752,79
728.0071752,79
728.1321752,79
728.2571752,79
728.3821752,79
728.5071752,79
728.6321752,79
728.7571752,79
728.8821752,81
729.0071752,81
729.1321752,81
729.2571752,81
729.3821752,81
729.5071752,81
729.6321752,81
729.7571752,81
729.8821752,81
730.0071752,81
730.1321752,81
730.2571752,81
730.3821752,81
730.5071752,81
730.6321752,81
730.7571752,81
730.8821752,82
731.0071752,82
731.1321752,82
731.2571752,82
731.3821752,82
731.5071752,82
731.6321752,82
731.7571752,82
731.8821752,84
732.0071752,84
732.1321752,84
732.2571752,84
732.3821752,84
732.5071752,84
732.6321752,84
732.7571752,84
732.8821752,84
733.0071752,84
733.1321752,84
733.2571752,84
733.3821752,84
733.5071752,84
733.6321752,84
733.7571752,84
733.8821752,84
734.0071752,84
734.1321752,84
734.2571752,84
734.3821752,84
734.5071752,84
734.6321752,84
734.7571752,84
734.8821752,84
735.0071752,84
735.1321752,84
735.2571752,84
735.3821752,84
735.5071752,84
735.6321752,84
735.7571752,84
735.8821752,86
736.0071752,86
736.1321752,86
736.2571752,86
736.3821752,86
736.5071752,86
736.6321752,86
736.7571752,86
736.8821752,86
