Time(s),Value(μS)
742.012673,2.77800011634827
742.028298,2.78900003433228
742.043923,2.79699993133545
742.059548,2.80299997329712
742.075173,2.80800008773804
742.090798,2.81100010871887
742.106423,2.81399989128113
742.122048,2.81900000572205
742.137673,2.82299995422363
742.153298,2.82800006866455
742.168923,2.83299994468689
742.184548,2.83500003814697
742.200173,2.83699989318848
742.215798,2.83800005912781
742.231423,2.83800005912781
742.247048,2.83800005912781
742.262673,2.83800005912781
742.278298,2.83699989318848
742.293923,2.83699989318848
742.309548,2.83599996566772
742.325173,2.83500003814697
742.340798,2.83400011062622
742.356423,2.83200001716614
742.372048,2.8289999961853
742.387673,2.82500004768372
742.403298,2.82100009918213
742.418923,2.81699991226196
742.434548,2.81299996376038
742.450173,2.80999994277954
742.465798,2.80699992179871
742.481423,2.80599999427795
742.497048,2.8050000667572
742.512673,2.8050000667572
742.528298,2.8050000667572
742.543923,2.8050000667572
742.559548,2.80599999427795
742.575173,2.80599999427795
742.590798,2.80599999427795
742.606423,2.80599999427795
742.622048,2.80599999427795
742.637673,2.80599999427795
742.653298,2.80599999427795
742.668923,2.80599999427795
742.684548,2.80599999427795
742.700173,2.80599999427795
742.715798,2.80599999427795
742.731423,2.80699992179871
742.747048,2.80800008773804
742.762673,2.80999994277954
742.778298,2.81200003623962
742.793923,2.81500005722046
742.809548,2.81800007820129
742.825173,2.82200002670288
742.840798,2.82399988174438
742.856423,2.82699990272522
742.872048,2.82999992370605
742.887673,2.83200001716614
742.903298,2.83299994468689
742.918923,2.83500003814697
742.934548,2.83599996566772
742.950173,2.83599996566772
742.965798,2.83699989318848
742.981423,2.83699989318848
742.997048,2.83599996566772
743.012673,2.83599996566772
743.028298,2.83500003814697
743.043923,2.83400011062622
743.059548,2.83299994468689
743.075173,2.83100008964539
743.090798,2.8289999961853
743.106423,2.82699990272522
743.122048,2.82399988174438
743.137673,2.82100009918213
743.153298,2.81800007820129
743.168923,2.81599998474121
743.184548,2.81500005722046
743.200173,2.81399989128113
743.215798,2.81299996376038
743.231423,2.81299996376038
743.247048,2.81299996376038
743.262673,2.81299996376038
743.278298,2.81299996376038
743.293923,2.81299996376038
743.309548,2.81299996376038
743.325173,2.81299996376038
743.340798,2.81299996376038
743.356423,2.81299996376038
743.372048,2.81299996376038
743.387673,2.81299996376038
743.403298,2.81399989128113
743.418923,2.81399989128113
743.434548,2.81299996376038
743.450173,2.81399989128113
743.465798,2.81299996376038
743.481423,2.81399989128113
743.497048,2.81399989128113
743.512673,2.81399989128113
743.528298,2.81500005722046
743.543923,2.81699991226196
743.559548,2.8199999332428
743.575173,2.82200002670288
743.590798,2.82500004768372
743.606423,2.82800006866455
743.622048,2.83100008964539
743.637673,2.83400011062622
743.653298,2.83699989318848
743.668923,2.83999991416931
743.684548,2.84299993515015
743.700173,2.84599995613098
743.715798,2.84999990463257
743.731423,2.8529999256134
743.747048,2.85500001907349
743.762673,2.85599994659424
743.778298,2.85700011253357
743.793923,2.85800004005432
743.809548,2.85800004005432
743.825173,2.85800004005432
743.840798,2.85700011253357
743.856423,2.85700011253357
743.872048,2.85700011253357
743.887673,2.85599994659424
743.903298,2.85599994659424
743.918923,2.85500001907349
743.934548,2.85400009155273
743.950173,2.8529999256134
743.965798,2.8510000705719
743.981423,2.84999990463257
743.997048,2.84899997711182
744.012673,2.84800004959106
744.028298,2.84699988365173
744.043923,2.84500002861023
744.059548,2.84299993515015
744.075173,2.84100008010864
744.090798,2.83899998664856
744.106423,2.83699989318848
744.122048,2.83599996566772
744.137673,2.83500003814697
744.153298,2.83400011062622
744.168923,2.83299994468689
744.184548,2.83200001716614
744.200173,2.83200001716614
744.215798,2.83100008964539
744.231423,2.82999992370605
744.247048,2.82999992370605
744.262673,2.82999992370605
744.278298,2.82999992370605
744.293923,2.83100008964539
744.309548,2.83100008964539
744.325173,2.83200001716614
744.340798,2.83299994468689
744.356423,2.83400011062622
744.372048,2.83599996566772
744.387673,2.83699989318848
744.403298,2.83800005912781
744.418923,2.83899998664856
744.434548,2.83999991416931
