Time(s),Value(%)
365.0137919,-17.7199993133545
365.0294169,-17.2999992370605
365.0450419,-16.8999996185303
365.0606669,-16.6700000762939
365.0762919,-16.5499992370605
365.0919169,-16.2700004577637
365.1075419,-15.6199998855591
365.1231669,-14.4799995422363
365.1387919,-12.5699996948242
365.1544169,-9.34000015258789
365.1700419,-4.34000015258789
365.1856669,2.3199999332428
365.2012919,9.89999961853027
365.2169169,17.2900009155273
365.2325419,23.4300003051758
365.2481669,27.6700000762939
365.2637919,29.8899993896484
365.2794169,30.4300003051758
365.2950419,29.8899993896484
365.3106669,28.8700008392334
365.3262919,27.6800003051758
365.3419169,26.2600002288818
365.3575419,24.4500007629395
365.3731669,22.1599998474121
365.3887919,19.4699993133545
365.4044169,16.5200004577637
365.4200419,13.460000038147
365.4356669,10.5
365.4512919,7.82999992370605
365.4669169,5.65999984741211
365.4825419,4.13000011444092
365.4981669,3.14000010490417
365.5137919,2.44000005722046
365.5294169,1.74000000953674
365.5450419,0.689999997615814
365.5606669,-0.920000016689301
365.5762919,-3.09999990463257
365.5919169,-5.51000022888184
365.6075419,-7.75
365.6231669,-9.47999954223633
365.6387919,-10.6499996185303
365.6544169,-11.5799999237061
365.6700419,-12.6000003814697
365.6856669,-13.7399997711182
365.7012919,-14.75
365.7169169,-15.3400001525879
365.7325419,-15.4399995803833
365.7481669,-15.210000038147
365.7637919,-14.9200000762939
365.7794169,-14.6800003051758
365.7950419,-14.4799995422363
365.8106669,-14.2299995422363
365.8262919,-13.6899995803833
365.8419169,-12.4099998474121
365.8575419,-9.82999992370605
365.8731669,-5.6100001335144
365.8887919,0.109999999403954
365.9044169,6.73999977111816
365.9200419,13.3299999237061
365.9356669,18.7600002288818
365.9512919,22.25
365.9669169,23.5900001525879
365.9825419,23.1599998474121
365.9981669,21.7099990844727
366.0137919,19.9699993133545
366.0294169,18.4400005340576
366.0450419,17.1700000762939
366.0606669,15.8500003814697
366.0762919,14.1899995803833
366.0919169,12.0600004196167
366.1075419,9.56999969482422
366.1231669,7.0
366.1387919,4.67999982833862
366.1544169,2.83999991416931
366.1700419,1.49000000953674
366.1856669,0.400000005960464
366.2012919,-0.699999988079071
366.2169169,-2.03999996185303
366.2325419,-3.64000010490417
366.2481669,-5.32000017166138
366.2637919,-6.82000017166138
366.2794169,-8.03999996185303
366.2950419,-9.06999969482422
366.3106669,-10.1000003814697
366.3262919,-11.25
366.3419169,-12.5100002288818
366.3575419,-13.6899995803833
366.3731669,-14.5100002288818
366.3887919,-14.8100004196167
366.4044169,-14.6800003051758
366.4200419,-14.3699998855591
366.4356669,-14.1099996566772
366.4512919,-14.0
366.4669169,-14.0200004577637
366.4825419,-14.039999961853
366.4981669,-13.9700002670288
366.5137919,-13.6899995803833
366.5294169,-12.8699998855591
366.5450419,-10.960000038147
366.5606669,-7.44999980926514
366.5762919,-2.27999997138977
366.5919169,4.03000020980835
366.6075419,10.6300001144409
366.6231669,16.5200004577637
366.6387919,20.8899993896484
366.6544169,23.3899993896484
366.6700419,24.1800003051758
366.6856669,23.8099994659424
366.7012919,22.8999996185303
366.7169169,21.8799991607666
366.7325419,20.8400001525879
366.7481669,19.6100006103516
366.7637919,17.9899997711182
366.7794169,15.8400001525879
366.7950419,13.1400003433228
366.8106669,10.0100002288818
366.8262919,6.69000005722046
366.8419169,3.55999994277954
366.8575419,0.990000009536743
366.8731669,-0.899999976158142
366.8887919,-2.25999999046326
366.9044169,-3.34999990463257
366.9200419,-4.40999984741211
366.9356669,-5.57999992370605
366.9512919,-6.86999988555908
366.9669169,-8.27000045776367
366.9825419,-9.75
