Time(s),Value(bpm)
365.0137919,81
365.1387919,81
365.2637919,81
365.3887919,81
365.5137919,82
365.6387919,82
365.7637919,82
365.8887919,82
366.0137919,82
366.1387919,82
366.2637919,82
366.3887919,82
366.5137919,82
366.6387919,82
366.7637919,83
366.8887919,83
367.0137919,83
367.1387919,83
367.2637919,83
367.3887919,83
367.5137919,83
367.6387919,83
367.7637919,84
367.8887919,84
368.0137919,84
368.1387919,84
368.2637919,84
368.3887919,84
368.5137919,84
368.6387919,84
368.7637919,84
368.8887919,85
369.0137919,85
369.1387919,85
369.2637919,85
369.3887919,85
369.5137919,85
369.6387919,85
369.7637919,85
369.8887919,85
370.0137919,85
370.1387919,85
370.2637919,85
370.3887919,85
370.5137919,85
370.6387919,85
370.7637919,85
370.8887919,85
371.0137919,85
371.1387919,85
371.2637919,85
371.3887919,85
371.5137919,85
371.6387919,85
371.7637919,85
371.8887919,85
372.0137919,85
372.1387919,85
372.2637919,85
372.3887919,85
372.5137919,85
372.6387919,85
372.7637919,85
372.8887919,85
373.0137919,85
373.1387919,85
373.2637919,85
373.3887919,85
373.5137919,85
373.6387919,85
373.7637919,85
373.8887919,85
374.0137919,85
374.1387919,85
374.2637919,85
374.3887919,85
374.5137919,85
374.6387919,85
374.7637919,85
374.8887919,86
375.0137919,86
375.1387919,86
375.2637919,86
375.3887919,86
375.5137919,86
375.6387919,86
375.7637919,86
375.8887919,86
376.0137919,86
376.1387919,86
376.2637919,86
376.3887919,86
376.5137919,86
376.6387919,86
376.7637919,86
376.8887919,86
377.0137919,87
377.1387919,87
377.2637919,87
377.3887919,87
377.5137919,87
377.6387919,87
377.7637919,87
377.8887919,87
378.0137919,87
378.1387919,87
378.2637919,87
378.3887919,87
378.5137919,87
378.6387919,87
378.7637919,87
378.8887919,87
379.0137919,87
379.1387919,87
379.2637919,87
379.3887919,87
379.5137919,87
379.6387919,87
379.7637919,87
379.8887919,87
380.0137919,87
380.1387919,87
380.2637919,87
380.3887919,87
380.5137919,87
380.6387919,87
380.7637919,87
380.8887919,87
381.0137919,87
381.1387919,87
381.2637919,87
381.3887919,87
381.5137919,87
381.6387919,87
381.7637919,87
381.8887919,87
382.0137919,87
382.1387919,87
382.2637919,87
382.3887919,87
382.5137919,87
382.6387919,87
382.7637919,87
382.8887919,87
383.0137919,87
383.1387919,87
383.2637919,87
383.3887919,87
383.5137919,87
383.6387919,87
383.7637919,87
383.8887919,87
384.0137919,87
384.1387919,87
384.2637919,88
384.3887919,88
384.5137919,88
384.6387919,88
384.7637919,88
384.8887919,88
385.0137919,88
385.1387919,88
385.2637919,88
385.3887919,88
385.5137919,88
385.6387919,88
385.7637919,88
385.8887919,89
386.0137919,89
386.1387919,89
386.2637919,89
386.3887919,89
386.5137919,89
386.6387919,89
386.7637919,89
386.8887919,89
387.0137919,89
387.1387919,90
387.2637919,90
387.3887919,90
387.5137919,90
387.6387919,90
387.7637919,90
387.8887919,90
388.0137919,90
388.1387919,90
388.2637919,90
388.3887919,90
388.5137919,90
388.6387919,90
388.7637919,90
388.8887919,91
389.0137919,91
389.1387919,91
389.2637919,91
389.3887919,91
389.5137919,91
389.6387919,91
389.7637919,91
389.8887919,91
390.0137919,91
390.1387919,91
390.2637919,91
390.3887919,91
390.5137919,91
390.6387919,91
390.7637919,91
390.8887919,91
391.0137919,91
391.1387919,91
391.2637919,91
391.3887919,91
391.5137919,91
391.6387919,91
391.7637919,91
391.8887919,92
