Time(s),Value(μS)
365.0137919,1.25499999523163
365.0294169,1.25499999523163
365.0450419,1.25499999523163
365.0606669,1.25399994850159
365.0762919,1.25399994850159
365.0919169,1.25399994850159
365.1075419,1.25399994850159
365.1231669,1.25399994850159
365.1387919,1.25399994850159
365.1544169,1.25399994850159
365.1700419,1.25399994850159
365.1856669,1.25399994850159
365.2012919,1.25399994850159
365.2169169,1.25399994850159
365.2325419,1.25399994850159
365.2481669,1.25399994850159
365.2637919,1.25300002098083
365.2794169,1.25300002098083
365.2950419,1.25300002098083
365.3106669,1.25300002098083
365.3262919,1.25300002098083
365.3419169,1.25300002098083
365.3575419,1.25300002098083
365.3731669,1.25300002098083
365.3887919,1.25300002098083
365.4044169,1.25300002098083
365.4200419,1.25300002098083
365.4356669,1.25300002098083
365.4512919,1.25300002098083
365.4669169,1.25300002098083
365.4825419,1.25300002098083
365.4981669,1.25300002098083
365.5137919,1.25199997425079
365.5294169,1.25199997425079
365.5450419,1.25199997425079
365.5606669,1.25199997425079
365.5762919,1.25199997425079
365.5919169,1.25199997425079
365.6075419,1.25199997425079
365.6231669,1.25199997425079
365.6387919,1.25199997425079
365.6544169,1.25199997425079
365.6700419,1.25199997425079
365.6856669,1.25199997425079
365.7012919,1.25199997425079
365.7169169,1.25199997425079
365.7325419,1.25100004673004
365.7481669,1.25199997425079
365.7637919,1.25199997425079
365.7794169,1.25199997425079
365.7950419,1.25399994850159
365.8106669,1.25600004196167
365.8262919,1.25899994373322
365.8419169,1.26300001144409
365.8575419,1.26600003242493
365.8731669,1.26900005340576
365.8887919,1.27100002765656
365.9044169,1.27300000190735
365.9200419,1.27400004863739
365.9356669,1.27499997615814
365.9512919,1.27499997615814
365.9669169,1.27499997615814
365.9825419,1.27600002288818
365.9981669,1.27600002288818
366.0137919,1.27600002288818
366.0294169,1.27699995040894
366.0450419,1.27699995040894
366.0606669,1.27699995040894
366.0762919,1.27799999713898
366.0919169,1.27799999713898
366.1075419,1.27799999713898
366.1231669,1.27999997138977
366.1387919,1.28199994564056
366.1544169,1.28600001335144
366.1700419,1.28999996185303
366.1856669,1.29499995708466
366.2012919,1.29900002479553
366.2169169,1.30200004577637
366.2325419,1.30400002002716
366.2481669,1.30599999427795
366.2637919,1.307000041008
366.2794169,1.30799996852875
366.2950419,1.30799996852875
366.3106669,1.30900001525879
366.3262919,1.30900001525879
366.3419169,1.30900001525879
366.3575419,1.30900001525879
366.3731669,1.30900001525879
366.3887919,1.30900001525879
366.4044169,1.30900001525879
