Time(s),Value(℃)
337.0083798,34.939998626709
337.0240048,34.939998626709
337.0396298,34.9300003051758
337.0552548,34.9300003051758
337.0708798,34.9300003051758
337.0865048,34.9300003051758
337.1021298,34.9300003051758
337.1177548,34.9300003051758
337.1333798,34.939998626709
337.1490048,34.939998626709
337.1646298,34.939998626709
337.1802548,34.9500007629395
337.1958798,34.9500007629395
337.2115048,34.9500007629395
337.2271298,34.9500007629395
337.2427548,34.939998626709
337.2583798,34.939998626709
337.2740048,34.939998626709
337.2896298,34.9300003051758
337.3052548,34.9300003051758
337.3208798,34.9300003051758
337.3365048,34.9300003051758
337.3521298,34.9199981689453
337.3677548,34.9199981689453
337.3833798,34.9199981689453
337.3990048,34.9300003051758
337.4146298,34.9300003051758
337.4302548,34.9300003051758
337.4458798,34.9300003051758
337.4615048,34.9300003051758
337.4771298,34.9300003051758
337.4927548,34.9199981689453
337.5083798,34.9199981689453
337.5240048,34.9199981689453
337.5396298,34.9199981689453
337.5552548,34.9099998474121
337.5708798,34.9099998474121
337.5865048,34.9099998474121
337.6021298,34.9099998474121
337.6177548,34.9099998474121
337.6333798,34.9099998474121
337.6490048,34.9199981689453
337.6646298,34.9199981689453
337.6802548,34.9199981689453
337.6958798,34.9199981689453
337.7115048,34.9199981689453
337.7271298,34.9199981689453
337.7427548,34.9199981689453
337.7583798,34.9199981689453
337.7740048,34.9199981689453
337.7896298,34.9199981689453
337.8052548,34.9199981689453
337.8208798,34.9199981689453
337.8365048,34.9199981689453
337.8521298,34.9199981689453
337.8677548,34.9300003051758
337.8833798,34.9300003051758
337.8990048,34.939998626709
337.9146298,34.939998626709
337.9302548,34.9500007629395
337.9458798,34.9500007629395
337.9615048,34.9599990844727
337.9771298,34.9599990844727
337.9927548,34.9700012207031
338.0083798,34.9700012207031
338.0240048,34.9700012207031
338.0396298,34.9700012207031
338.0552548,34.9700012207031
338.0708798,34.9700012207031
338.0865048,34.9700012207031
338.1021298,34.9700012207031
338.1177548,34.9700012207031
338.1333798,34.9700012207031
338.1490048,34.9700012207031
338.1646298,34.9700012207031
338.1802548,34.9799995422363
338.1958798,34.9799995422363
338.2115048,34.9799995422363
338.2271298,34.9900016784668
338.2427548,34.9900016784668
338.2583798,34.9900016784668
338.2740048,34.9900016784668
338.2896298,34.9900016784668
338.3052548,34.9900016784668
338.3208798,34.9900016784668
338.3365048,34.9900016784668
338.3521298,34.9900016784668
338.3677548,34.9900016784668
338.3833798,35.0
338.3990048,35.0
338.4146298,35.0
338.4302548,35.0
338.4458798,35.0
338.4615048,35.0099983215332
338.4771298,35.0099983215332
338.4927548,35.0099983215332
338.5083798,35.0099983215332
338.5240048,35.0
338.5396298,35.0
338.5552548,35.0
338.5708798,34.9900016784668
338.5865048,34.9900016784668
338.6021298,34.9799995422363
338.6177548,34.9799995422363
338.6333798,34.9799995422363
338.6490048,34.9700012207031
338.6646298,34.9700012207031
338.6802548,34.9700012207031
338.6958798,34.9700012207031
338.7115048,34.9700012207031
338.7271298,34.9700012207031
338.7427548,34.9700012207031
338.7583798,34.9700012207031
338.7740048,34.9700012207031
338.7896298,34.9599990844727
338.8052548,34.9599990844727
338.8208798,34.9599990844727
338.8365048,34.9599990844727
338.8521298,34.9500007629395
338.8677548,34.9500007629395
338.8833798,34.9500007629395
338.8990048,34.9500007629395
338.9146298,34.9500007629395
338.9302548,34.9599990844727
338.9458798,34.9599990844727
338.9615048,34.9599990844727
338.9771298,34.9599990844727
338.9927548,34.9599990844727
339.0083798,34.9599990844727
339.0240048,34.9599990844727
339.0396298,34.9599990844727
339.0552548,34.9599990844727
339.0708798,34.9500007629395
339.0865048,34.9500007629395
339.1021298,34.939998626709
339.1177548,34.939998626709
339.1333798,34.939998626709
339.1490048,34.9300003051758
339.1646298,34.9300003051758
339.1802548,34.9300003051758
339.1958798,34.9300003051758
339.2115048,34.9300003051758
339.2271298,34.9300003051758
339.2427548,34.9300003051758
339.2583798,34.9300003051758
339.2740048,34.9300003051758
339.2896298,34.9300003051758
339.3052548,34.9300003051758
339.3208798,34.9199981689453
339.3365048,34.9199981689453
339.3521298,34.9199981689453
339.3677548,34.9099998474121
339.3833798,34.9099998474121
339.3990048,34.9099998474121
339.4146298,34.9099998474121
339.4302548,34.9099998474121
339.4458798,34.9099998474121
339.4615048,34.9099998474121
339.4771298,34.9099998474121
339.4927548,34.9199981689453
339.5083798,34.9199981689453
339.5240048,34.9300003051758
339.5396298,34.9300003051758
339.5552548,34.9300003051758
339.5708798,34.9300003051758
339.5865048,34.939998626709
339.6021298,34.939998626709
339.6177548,34.939998626709
339.6333798,34.939998626709
339.6490048,34.9300003051758
339.6646298,34.9300003051758
339.6802548,34.9300003051758
339.6958798,34.939998626709
339.7115048,34.939998626709
339.7271298,34.939998626709
339.7427548,34.939998626709
339.7583798,34.939998626709
339.7740048,34.939998626709
339.7896298,34.939998626709
339.8052548,34.939998626709
339.8208798,34.939998626709
339.8365048,34.939998626709
339.8521298,34.939998626709
339.8677548,34.939998626709
339.8833798,34.939998626709
339.8990048,34.939998626709
339.9146298,34.939998626709
339.9302548,34.939998626709
339.9458798,34.9300003051758
339.9615048,34.9300003051758
339.9771298,34.9300003051758
339.9927548,34.939998626709
340.0083798,34.939998626709
340.0240048,34.939998626709
340.0396298,34.939998626709
340.0552548,34.9500007629395
340.0708798,34.9500007629395
340.0865048,34.9500007629395
340.1021298,34.9599990844727
340.1177548,34.9599990844727
340.1333798,34.9599990844727
340.1490048,34.9599990844727
340.1646298,34.9599990844727
340.1802548,34.9599990844727
340.1958798,34.9599990844727
340.2115048,34.9599990844727
340.2271298,34.9599990844727
340.2427548,34.9599990844727
340.2583798,34.9599990844727
340.2740048,34.9599990844727
340.2896298,34.9599990844727
340.3052548,34.9700012207031
340.3208798,34.9700012207031
340.3365048,34.9700012207031
340.3521298,34.9700012207031
340.3677548,34.9700012207031
340.3833798,34.9700012207031
340.3990048,34.9700012207031
340.4146298,34.9700012207031
340.4302548,34.9700012207031
340.4458798,34.9599990844727
340.4615048,34.9599990844727
340.4771298,34.9599990844727
340.4927548,34.9599990844727
340.5083798,34.9599990844727
340.5240048,34.9599990844727
340.5396298,34.9599990844727
340.5552548,34.9599990844727
340.5708798,34.9599990844727
340.5865048,34.9599990844727
340.6021298,34.9599990844727
340.6177548,34.9500007629395
340.6333798,34.9500007629395
340.6490048,34.9500007629395
340.6646298,34.9500007629395
340.6802548,34.9500007629395
340.6958798,34.9500007629395
340.7115048,34.939998626709
340.7271298,34.939998626709
340.7427548,34.939998626709
340.7583798,34.9300003051758
340.7740048,34.9300003051758
340.7896298,34.9300003051758
340.8052548,34.9300003051758
340.8208798,34.9300003051758
340.8365048,34.9300003051758
340.8521298,34.9300003051758
340.8677548,34.9300003051758
340.8833798,34.9300003051758
340.8990048,34.9300003051758
340.9146298,34.9300003051758
340.9302548,34.9199981689453
340.9458798,34.9199981689453
340.9615048,34.9199981689453
340.9771298,34.9199981689453
340.9927548,34.9199981689453
341.0083798,34.9099998474121
341.0240048,34.9099998474121
341.0396298,34.9099998474121
