Time(s),Value(%)
484.0110287,28.8899993896484
484.0266537,16.2800006866455
484.0422787,5.8899998664856
484.0579037,-3.02999997138977
484.0735287,-11.0299997329712
484.0891537,-17.7099990844727
484.1047787,-22.0200004577637
484.1204037,-23.1299991607666
484.1360287,-21.25
484.1516537,-17.7700004577637
484.1672787,-14.6000003814697
484.1829037,-13.0299997329712
484.1985287,-13.0100002288818
484.2141537,-13.6899995803833
484.2297787,-14.5200004577637
484.2454037,-15.5799999237061
484.2610287,-16.8899993896484
484.2766537,-17.9799995422363
484.2922787,-18.1100006103516
484.3079037,-17.1000003814697
484.3235287,-15.7299995422363
484.3391537,-15.3599996566772
484.3547787,-16.8199996948242
484.3704037,-19.2299995422363
484.3860287,-19.7399997711182
484.4016537,-14.5600004196167
484.4172787,-1.14999997615814
484.4329037,19.8400001525879
484.4485287,44.4199981689453
484.4641537,66.6999969482422
484.4797787,81.3600006103516
484.4954037,85.5999984741211
484.5110287,79.7699966430664
484.5266537,66.5699996948242
484.5422787,49.5800018310547
484.5579037,31.9699993133545
484.5735287,15.9200000762939
484.5891537,2.59999990463257
484.6047787,-7.46999979019165
484.6204037,-14.4099998474121
484.6360287,-18.8400001525879
484.6516537,-21.4699993133545
484.6672787,-22.6399993896484
484.6829037,-22.4500007629395
484.6985287,-21.2900009155273
484.7141537,-19.7700004577637
484.7297787,-18.5699996948242
484.7454037,-18.2700004577637
484.7610287,-19.1000003814697
484.7766537,-20.6000003814697
484.7922787,-21.8899993896484
484.8079037,-22.5499992370605
484.8235287,-22.8999996185303
484.8391537,-23.4899997711182
484.8547787,-24.5799999237061
484.8704037,-26.1800003051758
484.8860287,-28.0900001525879
484.9016537,-29.5499992370605
484.9172787,-29.0699996948242
484.9329037,-24.5200004577637
484.9485287,-13.8299999237061
484.9641537,3.44000005722046
484.9797787,24.9099998474121
484.9954037,45.6599998474121
485.0110287,60.4300003051758
485.0266537,66.1800003051758
485.0422787,63.2099990844727
485.0579037,54.5099983215332
485.0735287,43.939998626709
485.0891537,34.3400001525879
485.1047787,26.6200008392334
485.1204037,20.0
485.1360287,12.9499998092651
485.1516537,4.48000001907349
485.1672787,-4.92000007629395
485.1829037,-13.5900001525879
485.1985287,-19.8799991607666
485.2141537,-23.1100006103516
485.2297787,-23.7399997711182
485.2454037,-22.8700008392334
485.2610287,-21.5100002288818
485.2766537,-20.2299995422363
485.2922787,-19.3899993896484
485.3079037,-19.3199996948242
485.3235287,-20.2999992370605
485.3391537,-22.3400001525879
485.3547787,-25.1900005340576
485.3704037,-28.4599990844727
485.3860287,-31.7299995422363
485.4016537,-34.7000007629395
485.4172787,-37.310001373291
485.4329037,-39.5699996948242
485.4485287,-40.7700004577637
485.4641537,-38.6399993896484
485.4797787,-29.9699993133545
485.4954037,-12.8100004196167
485.5110287,11.4300003051758
485.5266537,37.7999992370605
485.5422787,59.810001373291
485.5579037,72.2300033569336
485.5735287,72.9800033569336
485.5891537,63.4300003051758
485.6047787,47.3899993896484
485.6204037,29.2999992370605
485.6360287,12.6099996566772
485.6516537,-0.990000009536743
485.6672787,-11.4700002670288
485.6829037,-19.6100006103516
485.6985287,-26.1200008392334
485.7141537,-30.8099994659424
485.7297787,-32.810001373291
485.7454037,-31.6200008392334
485.7610287,-27.9300003051758
485.7766537,-23.3400001525879
485.7922787,-19.4200000762939
485.8079037,-16.9300003051758
485.8235287,-15.7600002288818
485.8391537,-15.4399995803833
485.8547787,-15.5900001525879
485.8704037,-16.3999996185303
485.8860287,-18.3999996185303
485.9016537,-21.8199996948242
485.9172787,-26.0900001525879
485.9329037,-30.0799999237061
485.9485287,-32.810001373291
485.9641537,-33.8899993896484
485.9797787,-32.8800010681152
485.9954037,-28.5900001525879
486.0110287,-19.2800006866455
486.0266537,-4.0
486.0422787,16.0699996948242
486.0579037,37.4900016784668
486.0735287,55.7799987792969
486.0891537,67.3499984741211
486.1047787,70.5999984741211
486.1204037,65.9400024414063
486.1360287,55.3300018310547
486.1516537,41.5299987792969
486.1672787,27.1900005340576
486.1829037,14.1099996566772
486.1985287,3.10999989509583
486.2141537,-5.80000019073486
486.2297787,-12.8800001144409
486.2454037,-18.1800003051758
486.2610287,-21.5400009155273
486.2766537,-22.7999992370605
486.2922787,-22.1700000762939
486.3079037,-20.3600006103516
486.3235287,-18.4500007629395
486.3391537,-17.7099990844727
486.3547787,-19.0799999237061
486.3704037,-22.5300006866455
486.3860287,-27.0200004577637
486.4016537,-31.1599998474121
486.4172787,-33.9799995422363
486.4329037,-35.2400016784668
486.4485287,-35.5400009155273
486.4641537,-35.8300018310547
486.4797787,-36.6300010681152
486.4954037,-37.6199989318848
486.5110287,-37.6300010681152
486.5266537,-34.4700012207031
486.5422787,-25.1599998474121
486.5579037,-7.51999998092651
486.5735287,17.5699996948242
486.5891537,45.5800018310547
486.6047787,69.8300018310547
486.6204037,84.3199996948242
486.6360287,86.1800003051758
486.6516537,76.6600036621094
486.6672787,60.2200012207031
486.6829037,42.0900001525879
486.6985287,25.9699993133545
486.7141537,13.1000003814697
486.7297787,2.8199999332428
486.7454037,-6.05000019073486
486.7610287,-14.0799999237061
486.7766537,-20.6399993896484
486.7922787,-24.5200004577637
