Time(s),Value(μS)
1161.0087215,1.33399999141693
1161.0243465,1.33399999141693
1161.0399715,1.33399999141693
1161.0555965,1.33399999141693
1161.0712215,1.33399999141693
1161.0868465,1.33399999141693
1161.1024715,1.33399999141693
1161.1180965,1.33299994468689
1161.1337215,1.33299994468689
1161.1493465,1.33299994468689
1161.1649715,1.33299994468689
1161.1805965,1.33299994468689
1161.1962215,1.33399999141693
1161.2118465,1.33399999141693
1161.2274715,1.33399999141693
1161.2430965,1.33299994468689
1161.2587215,1.33299994468689
1161.2743465,1.33200001716614
1161.2899715,1.33200001716614
1161.3055965,1.33200001716614
1161.3212215,1.33200001716614
1161.3368465,1.33299994468689
1161.3524715,1.33200001716614
1161.3680965,1.33200001716614
1161.3837215,1.33200001716614
1161.3993465,1.3309999704361
1161.4149715,1.3309999704361
1161.4305965,1.3309999704361
1161.4462215,1.33200001716614
1161.4618465,1.33200001716614
1161.4774715,1.33299994468689
1161.4930965,1.33299994468689
1161.5087215,1.33200001716614
1161.5243465,1.33200001716614
1161.5399715,1.33200001716614
1161.5555965,1.3309999704361
1161.5712215,1.3309999704361
1161.5868465,1.33200001716614
1161.6024715,1.3309999704361
1161.6180965,1.3309999704361
1161.6337215,1.3309999704361
1161.6493465,1.33000004291534
1161.6649715,1.33000004291534
1161.6805965,1.33000004291534
1161.6962215,1.3309999704361
1161.7118465,1.3309999704361
1161.7274715,1.3309999704361
1161.7430965,1.3309999704361
1161.7587215,1.3309999704361
1161.7743465,1.3309999704361
1161.7899715,1.3309999704361
1161.8055965,1.3309999704361
1161.8212215,1.33000004291534
1161.8368465,1.33000004291534
1161.8524715,1.33000004291534
1161.8680965,1.33000004291534
1161.8837215,1.33000004291534
1161.8993465,1.3289999961853
1161.9149715,1.3289999961853
1161.9305965,1.3289999961853
1161.9462215,1.3289999961853
1161.9618465,1.3289999961853
1161.9774715,1.33000004291534
1161.9930965,1.3289999961853
1162.0087215,1.33000004291534
1162.0243465,1.33000004291534
1162.0399715,1.33000004291534
1162.0555965,1.3289999961853
1162.0712215,1.3289999961853
1162.0868465,1.3289999961853
1162.1024715,1.32799994945526
1162.1180965,1.3289999961853
1162.1337215,1.32799994945526
1162.1493465,1.32799994945526
1162.1649715,1.32799994945526
1162.1805965,1.32700002193451
1162.1962215,1.32700002193451
1162.2118465,1.32700002193451
1162.2274715,1.32799994945526
1162.2430965,1.32799994945526
1162.2587215,1.3289999961853
1162.2743465,1.32799994945526
1162.2899715,1.32799994945526
1162.3055965,1.32799994945526
1162.3212215,1.32799994945526
1162.3368465,1.32700002193451
1162.3524715,1.32700002193451
1162.3680965,1.32700002193451
1162.3837215,1.32700002193451
1162.3993465,1.32700002193451
1162.4149715,1.32700002193451
1162.4305965,1.32700002193451
1162.4462215,1.32599997520447
1162.4618465,1.32599997520447
1162.4774715,1.32599997520447
1162.4930965,1.32599997520447
1162.5087215,1.32700002193451
1162.5243465,1.32599997520447
1162.5399715,1.32700002193451
1162.5555965,1.32700002193451
1162.5712215,1.32700002193451
1162.5868465,1.32599997520447
1162.6024715,1.32599997520447
1162.6180965,1.32599997520447
1162.6337215,1.32500004768372
1162.6493465,1.32599997520447
1162.6649715,1.32599997520447
1162.6805965,1.32599997520447
1162.6962215,1.32500004768372
1162.7118465,1.32500004768372
1162.7274715,1.32400000095367
1162.7430965,1.32400000095367
1162.7587215,1.32500004768372
1162.7743465,1.32400000095367
1162.7899715,1.32500004768372
1162.8055965,1.32500004768372
1162.8212215,1.32599997520447
1162.8368465,1.32500004768372
1162.8524715,1.32500004768372
1162.8680965,1.32500004768372
1162.8837215,1.32400000095367
1162.8993465,1.32400000095367
1162.9149715,1.32400000095367
1162.9305965,1.32500004768372
1162.9462215,1.32400000095367
1162.9618465,1.32400000095367
1162.9774715,1.32400000095367
1162.9930965,1.32299995422363
1163.0087215,1.32299995422363
1163.0243465,1.32299995422363
1163.0399715,1.32400000095367
1163.0555965,1.32400000095367
1163.0712215,1.32500004768372
1163.0868465,1.32400000095367
1163.1024715,1.32400000095367
1163.1180965,1.32400000095367
1163.1337215,1.32299995422363
1163.1493465,1.32299995422363
1163.1649715,1.32200002670288
1163.1805965,1.32299995422363
1163.1962215,1.32299995422363
1163.2118465,1.32299995422363
