Time(s),Value(℃)
1371.0062101,198.330001831055
1371.0218351,198.320007324219
1371.0374601,198.309997558594
1371.0530851,198.309997558594
1371.0687101,198.300003051758
1371.0843351,198.289993286133
1371.0999601,198.279998779297
1371.1155851,198.279998779297
1371.1312101,198.270004272461
1371.1468351,198.259994506836
1371.1624601,198.25
1371.1780851,198.240005493164
1371.1937101,198.240005493164
1371.2093351,198.229995727539
1371.2249601,198.220001220703
1371.2405851,198.210006713867
1371.2562101,198.210006713867
1371.2718351,198.199996948242
1371.2874601,198.190002441406
1371.3030851,198.179992675781
1371.3187101,198.169998168945
1371.3343351,198.160003662109
1371.3499601,198.160003662109
1371.3655851,198.149993896484
1371.3812101,198.139999389648
1371.3968351,198.130004882813
1371.4124601,198.119995117188
1371.4280851,198.110000610352
1371.4437101,198.100006103516
1371.4593351,198.089996337891
1371.4749601,198.070007324219
1371.4905851,198.059997558594
1371.5062101,198.050003051758
1371.5218351,198.029998779297
1371.5374601,198.020004272461
1371.5530851,198.009994506836
1371.5687101,197.990005493164
1371.5843351,197.979995727539
1371.5999601,197.960006713867
1371.6155851,197.940002441406
1371.6312101,197.929992675781
1371.6468351,197.910003662109
1371.6624601,197.899993896484
1371.6780851,197.880004882813
1371.6937101,197.869995117188
1371.7093351,197.869995117188
1371.7249601,197.860000610352
1371.7405851,197.860000610352
1371.7562101,197.850006103516
1371.7718351,197.850006103516
1371.7874601,197.839996337891
1371.8030851,197.839996337891
1371.8187101,197.839996337891
1371.8343351,197.839996337891
1371.8499601,197.839996337891
1371.8655851,197.839996337891
1371.8812101,197.850006103516
1371.8968351,197.850006103516
1371.9124601,197.850006103516
1371.9280851,197.860000610352
1371.9437101,197.860000610352
1371.9593351,197.860000610352
1371.9749601,197.869995117188
1371.9905851,197.869995117188
1372.0062101,197.880004882813
1372.0218351,197.889999389648
1372.0374601,197.889999389648
1372.0530851,197.899993896484
1372.0687101,197.910003662109
1372.0843351,197.919998168945
1372.0999601,197.929992675781
1372.1155851,197.940002441406
1372.1312101,197.940002441406
1372.1468351,197.949996948242
1372.1624601,197.960006713867
1372.1780851,197.970001220703
1372.1937101,197.970001220703
1372.2093351,197.979995727539
1372.2249601,197.979995727539
1372.2405851,197.990005493164
1372.2562101,197.990005493164
1372.2718351,198.0
1372.2874601,198.0
1372.3030851,198.009994506836
1372.3187101,198.009994506836
1372.3343351,198.020004272461
1372.3499601,198.020004272461
1372.3655851,198.029998779297
1372.3812101,198.029998779297
1372.3968351,198.039993286133
1372.4124601,198.039993286133
1372.4280851,198.050003051758
1372.4437101,198.059997558594
1372.4593351,198.059997558594
1372.4749601,198.070007324219
1372.4905851,198.070007324219
1372.5062101,198.080001831055
1372.5218351,198.089996337891
1372.5374601,198.100006103516
1372.5530851,198.110000610352
1372.5687101,198.110000610352
1372.5843351,198.119995117188
1372.5999601,198.130004882813
1372.6155851,198.130004882813
1372.6312101,198.130004882813
1372.6468351,198.130004882813
1372.6624601,198.130004882813
1372.6780851,198.130004882813
1372.6937101,198.119995117188
1372.7093351,198.119995117188
1372.7249601,198.119995117188
1372.7405851,198.119995117188
1372.7562101,198.119995117188
1372.7718351,198.110000610352
1372.7874601,198.110000610352
1372.8030851,198.110000610352
1372.8187101,198.110000610352
1372.8343351,198.110000610352
1372.8499601,198.110000610352
1372.8655851,198.100006103516
1372.8812101,198.100006103516
1372.8968351,198.100006103516
1372.9124601,198.100006103516
1372.9280851,198.100006103516
1372.9437101,198.089996337891
1372.9593351,198.089996337891
1372.9749601,198.089996337891
1372.9905851,198.089996337891
1373.0062101,198.089996337891
1373.0218351,198.089996337891
1373.0374601,198.089996337891
1373.0530851,198.100006103516
1373.0687101,198.119995117188
1373.0843351,198.139999389648
1373.0999601,198.169998168945
1373.1155851,198.210006713867
1373.1312101,198.259994506836
1373.1468351,198.300003051758
1373.1624601,198.339996337891
1373.1780851,198.380004882813
1373.1937101,198.410003662109
1373.2093351,198.429992675781
1373.2249601,198.440002441406
1373.2405851,198.440002441406
1373.2562101,198.449996948242
1373.2718351,198.460006713867
1373.2874601,198.460006713867
1373.3030851,198.479995727539
1373.3187101,198.5
1373.3343351,198.520004272461
1373.3499601,198.539993286133
1373.3655851,198.550003051758
1373.3812101,198.570007324219
1373.3968351,198.580001831055
1373.4124601,198.600006103516
1373.4280851,198.610000610352
1373.4437101,198.630004882813
1373.4593351,198.649993896484
1373.4749601,198.679992675781
1373.4905851,198.710006713867
1373.5062101,198.740005493164
1373.5218351,198.779998779297
1373.5374601,198.820007324219
1373.5530851,198.850006103516
1373.5687101,198.889999389648
1373.5843351,198.929992675781
1373.5999601,198.960006713867
1373.6155851,199.0
1373.6312101,199.020004272461
1373.6468351,199.050003051758
