Time(s),Value(%)
1371.0062101,98.8000030517578
1371.0218351,98.8000030517578
1371.0374601,98.8199996948242
1371.0530851,98.8499984741211
1371.0687101,98.870002746582
1371.0843351,98.9000015258789
1371.0999601,98.9199981689453
1371.1155851,98.9499969482422
1371.1312101,98.9700012207031
1371.1468351,99.0
1371.1624601,99.0
1371.1780851,99.0
1371.1937101,99.0
1371.2093351,99.0
1371.2249601,99.0
1371.2405851,99.0
1371.2562101,99.0
1371.2718351,99.0
1371.2874601,99.0
1371.3030851,99.0
1371.3187101,99.0
1371.3343351,99.0
1371.3499601,99.0
1371.3655851,99.0
1371.3812101,99.0
1371.3968351,99.0
1371.4124601,99.0
1371.4280851,99.0
1371.4437101,99.0
1371.4593351,99.0
1371.4749601,99.0
1371.4905851,99.0
1371.5062101,99.0
1371.5218351,99.0
1371.5374601,99.0
1371.5530851,99.0
1371.5687101,99.0
1371.5843351,99.0
1371.5999601,99.0
1371.6155851,99.0
1371.6312101,99.0
1371.6468351,99.0
1371.6624601,99.0
1371.6780851,99.0
1371.6937101,99.0
1371.7093351,99.0
1371.7249601,99.0
1371.7405851,99.0
1371.7562101,99.0
1371.7718351,99.0
1371.7874601,99.0
1371.8030851,99.0
1371.8187101,99.0
1371.8343351,99.0
1371.8499601,99.0
1371.8655851,99.0
1371.8812101,99.0
1371.8968351,99.0
1371.9124601,99.0
1371.9280851,99.0
1371.9437101,99.0
1371.9593351,99.0
1371.9749601,99.0
1371.9905851,99.0
1372.0062101,99.0
1372.0218351,99.0
1372.0374601,99.0
1372.0530851,99.0
1372.0687101,99.0
1372.0843351,99.0
1372.0999601,99.0
1372.1155851,99.0
1372.1312101,99.0
1372.1468351,99.0
1372.1624601,99.0
1372.1780851,99.0
1372.1937101,99.0
1372.2093351,99.0
1372.2249601,99.0
1372.2405851,99.0
1372.2562101,99.0
1372.2718351,99.0
1372.2874601,99.0
1372.3030851,99.0
1372.3187101,99.0
1372.3343351,99.0
1372.3499601,99.0
1372.3655851,99.0
1372.3812101,99.0
1372.3968351,99.0
1372.4124601,99.0
1372.4280851,99.0
