Time(s),Value(%)
1345.0123722,54.8499984741211
1345.0279972,55.5900001525879
1345.0436222,55.6300010681152
1345.0592472,54.9799995422363
1345.0748722,53.3499984741211
1345.0904972,50.4700012207031
1345.1061222,46.3499984741211
1345.1217472,41.3800010681152
1345.1373722,36.2000007629395
1345.1529972,31.3899993896484
1345.1686222,27.3700008392334
1345.1842472,24.2299995422363
1345.1998722,21.7399997711182
1345.2154972,19.4200000762939
1345.2311222,16.9400005340576
1345.2467472,14.2600002288818
1345.2623722,11.4799995422363
1345.2779972,8.60999965667725
1345.2936222,5.53999996185303
1345.3092472,2.24000000953674
1345.3248722,-1.10000002384186
1345.3404972,-4.28000020980835
1345.3561222,-7.1100001335144
1345.3717472,-9.52999973297119
1345.3873722,-11.6199998855591
1345.4029972,-13.5
1345.4186222,-15.210000038147
1345.4342472,-16.7900009155273
1345.4498722,-18.2999992370605
1345.4654972,-19.8400001525879
1345.4811222,-21.3799991607666
1345.4967472,-22.7099990844727
1345.5123722,-23.6000003814697
1345.5279972,-24.1000003814697
1345.5436222,-24.5300006866455
1345.5592472,-25.0699996948242
1345.5748722,-25.6200008392334
1345.5904972,-25.9699993133545
1345.6061222,-26.0
1345.6217472,-25.8700008392334
1345.6373722,-25.7999992370605
1345.6529972,-25.9799995422363
1345.6686222,-26.3099994659424
1345.6842472,-26.4899997711182
1345.6998722,-26.1100006103516
1345.7154972,-24.7700004577637
1345.7311222,-22.0900001525879
1345.7467472,-17.8700008392334
1345.7623722,-12.0299997329712
1345.7779972,-4.63000011444092
1345.7936222,3.98000001907349
1345.8092472,12.9300003051758
1345.8248722,21.0200004577637
1345.8404972,27.3500003814697
1345.8561222,31.6800003051758
1345.8717472,34.5
1345.8873722,36.6100006103516
1345.9029972,38.5999984741211
1345.9186222,40.4199981689453
1345.9342472,41.5299987792969
1345.9498722,41.2099990844727
1345.9654972,39.0200004577637
1345.9811222,35.0800018310547
1345.9967472,29.9200000762939
1346.0123722,24.3400001525879
1346.0279972,19.0699996948242
1346.0436222,14.4499998092651
1346.0592472,10.3699998855591
1346.0748722,6.5
1346.0904972,2.52999997138977
1346.1061222,-1.55999994277954
1346.1217472,-5.57999992370605
1346.1373722,-9.39000034332275
1346.1529972,-13.0
1346.1686222,-16.4400005340576
1346.1842472,-19.7000007629395
1346.1998722,-22.6800003051758
1346.2154972,-25.3600006103516
1346.2311222,-27.8700008392334
1346.2467472,-30.4099998474121
1346.2623722,-33.0299987792969
1346.2779972,-35.5900001525879
1346.2936222,-37.7900009155273
1346.3092472,-39.3400001525879
1346.3248722,-40.1599998474121
1346.3404972,-40.4799995422363
1346.3561222,-40.7099990844727
1346.3717472,-41.1300010681152
1346.3873722,-41.7700004577637
1346.4029972,-42.3600006103516
1346.4186222,-42.5699996948242
1346.4342472,-42.2299995422363
1346.4498722,-41.4500007629395
1346.4654972,-40.5099983215332
1346.4811222,-39.6599998474121
1346.4967472,-38.9599990844727
1346.5123722,-38.4000015258789
1346.5279972,-37.9300003051758
1346.5436222,-37.4099998474121
1346.5592472,-36.5099983215332
1346.5748722,-35.0
1346.5904972,-32.8600006103516
1346.6061222,-30.2399997711182
1346.6217472,-27.3400001525879
1346.6373722,-24.2999992370605
1346.6529972,-21.1499996185303
1346.6686222,-17.6499996185303
1346.6842472,-13.3000001907349
1346.6998722,-7.69000005722046
1346.7154972,-0.910000026226044
1346.7311222,6.46999979019165
1346.7467472,13.5799999237061
1346.7623722,19.5799999237061
1346.7779972,24.0300006866455
1346.7936222,26.9699993133545
1346.8092472,28.7600002288818
1346.8248722,29.8199996948242
1346.8404972,30.4799995422363
1346.8561222,30.8799991607666
1346.8717472,30.9599990844727
1346.8873722,30.4599990844727
1346.9029972,29.0699996948242
1346.9186222,26.7099990844727
1346.9342472,23.5799999237061
1346.9498722,20.0599994659424
1346.9654972,16.6200008392334
1346.9811222,13.7200002670288
1346.9967472,11.6499996185303
1347.0123722,10.4899997711182
1347.0279972,9.96000003814697
1347.0436222,9.59000015258789
1347.0592472,9.09000015258789
1347.0748722,8.57999992370605
1347.0904972,8.39000034332275
1347.1061222,8.67000007629395
1347.1217472,9.26000022888184
1347.1373722,9.76000022888184
1347.1529972,9.90999984741211
1347.1686222,9.76000022888184
1347.1842472,9.52999973297119
1347.1998722,9.42000007629395
1347.2154972,9.48999977111816
1347.2311222,9.72000026702881
1347.2467472,10.1099996566772
1347.2623722,10.7399997711182
1347.2779972,11.710000038147
1347.2936222,13.039999961853
1347.3092472,14.6099996566772
1347.3248722,16.1399993896484
1347.3404972,17.4599990844727
1347.3561222,18.5
1347.3717472,19.2999992370605
1347.3873722,19.8999996185303
1347.4029972,20.2800006866455
1347.4186222,20.3700008392334
1347.4342472,20.1599998474121
1347.4498722,19.7600002288818
1347.4654972,19.3400001525879
1347.4811222,18.9799995422363
1347.4967472,18.6299991607666
1347.5123722,18.2600002288818
1347.5279972,17.9500007629395
1347.5436222,17.7900009155273
1347.5592472,17.8400001525879
1347.5748722,18.1800003051758
1347.5904972,18.9799995422363
1347.6061222,20.5499992370605
1347.6217472,23.2600002288818
1347.6373722,27.3799991607666
1347.6529972,32.9099998474121
1347.6686222,39.3300018310547
1347.6842472,45.7599983215332
1347.6998722,51.3199996948242
1347.7154972,55.4599990844727
1347.7311222,58.0099983215332
1347.7467472,59.0699996948242
1347.7623722,58.8899993896484
1347.7779972,57.689998626709
1347.7936222,55.6599998474121
1347.8092472,53.189998626709
1347.8248722,50.6699981689453
1347.8404972,48.1800003051758
1347.8561222,45.3699989318848
1347.8717472,41.75
1347.8873722,36.9700012207031
1347.9029972,30.9799995422363
1347.9186222,24.0599994659424
1347.9342472,16.6900005340576
1347.9498722,9.44999980926514
1347.9654972,2.8199999332428
1347.9811222,-3.01999998092651
1347.9967472,-8.22000026702881
1348.0123722,-13.0500001907349
1348.0279972,-17.7399997711182
1348.0436222,-22.3400001525879
1348.0592472,-26.7199993133545
1348.0748722,-30.8099994659424
1348.0904972,-34.5499992370605
1348.1061222,-37.9199981689453
1348.1217472,-40.9000015258789
1348.1373722,-43.5400009155273
1348.1529972,-45.9000015258789
1348.1686222,-48.0900001525879
1348.1842472,-50.2200012207031
1348.1998722,-52.3899993896484
1348.2154972,-54.5999984741211
1348.2311222,-56.689998626709
1348.2467472,-58.4300003051758
1348.2623722,-59.7999992370605
1348.2779972,-60.939998626709
1348.2936222,-61.9000015258789
1348.3092472,-62.6699981689453
1348.3248722,-63.1399993896484
1348.3404972,-63.1800003051758
1348.3561222,-62.7299995422363
1348.3717472,-61.689998626709
1348.3873722,-59.9700012207031
1348.4029972,-57.6199989318848
1348.4186222,-54.8300018310547
1348.4342472,-51.8499984741211
1348.4498722,-48.8699989318848
1348.4654972,-46.0299987792969
1348.4811222,-43.4000015258789
1348.4967472,-40.9900016784668
1348.5123722,-38.6199989318848
1348.5279972,-35.8899993896484
1348.5436222,-32.1500015258789
1348.5592472,-26.6599998474121
1348.5748722,-18.8700008392334
1348.5904972,-8.90999984741211
1348.6061222,2.36999988555908
1348.6217472,13.7399997711182
1348.6373722,24.1399993896484
1348.6529972,33.0499992370605
1348.6686222,40.5499992370605
1348.6842472,46.9000015258789
1348.6998722,52.1800003051758
1348.7154972,56.1699981689453
1348.7311222,58.5699996948242
1348.7467472,59.2900009155273
1348.7623722,58.5999984741211
1348.7779972,56.9700012207031
1348.7936222,54.7099990844727
1348.8092472,51.7900009155273
1348.8248722,47.9000015258789
1348.8404972,42.7999992370605
1348.8561222,36.689998626709
1348.8717472,30.1100006103516
1348.8873722,23.6200008392334
1348.9029972,17.4400005340576
1348.9186222,11.6000003814697
1348.9342472,6.05000019073486
1348.9498722,0.800000011920929
1348.9654972,-4.17999982833862
1348.9811222,-9.0
1348.9967472,-13.6599998474121
1349.0123722,-18.0599994659424
1349.0279972,-21.9599990844727
1349.0436222,-25.1900005340576
1349.0592472,-27.7900009155273
1349.0748722,-29.8400001525879
1349.0904972,-31.3999996185303
1349.1061222,-32.5
1349.1217472,-33.2299995422363
1349.1373722,-33.7999992370605
1349.1529972,-34.4799995422363
1349.1686222,-35.439998626709
1349.1842472,-36.5900001525879
1349.1998722,-37.5699996948242
1349.2154972,-37.9599990844727
1349.2311222,-37.5900001525879
1349.2467472,-36.6100006103516
1349.2623722,-35.3300018310547
1349.2779972,-34.0800018310547
1349.2936222,-32.9900016784668
1349.3092472,-32.1199989318848
1349.3248722,-31.3099994659424
1349.3404972,-30.2000007629395
1349.3561222,-28.4300003051758
1349.3717472,-25.9500007629395
1349.3873722,-23.0
1349.4029972,-19.9400005340576
1349.4186222,-17.1299991607666
1349.4342472,-14.5799999237061
1349.4498722,-12.0
1349.4654972,-8.97000026702881
1349.4811222,-5.23999977111816
1349.4967472,-0.660000026226044
1349.5123722,4.82999992370605
1349.5279972,11.289999961853
1349.5436222,18.6599998474121
1349.5592472,26.6499996185303
1349.5748722,34.7999992370605
1349.5904972,42.4700012207031
1349.6061222,49.0699996948242
1349.6217472,54.25
1349.6373722,57.9799995422363
1349.6529972,60.4500007629395
1349.6686222,62.0299987792969
1349.6842472,62.9799995422363
1349.6998722,63.2400016784668
1349.7154972,62.5999984741211
1349.7311222,60.8699989318848
1349.7467472,58.0400009155273
1349.7623722,54.4300003051758
1349.7779972,50.5499992370605
1349.7936222,46.8699989318848
1349.8092472,43.6800003051758
1349.8248722,40.9900016784668
1349.8404972,38.5800018310547
1349.8561222,36.0200004577637
1349.8717472,32.9199981689453
1349.8873722,29.1299991607666
1349.9029972,24.8199996948242
1349.9186222,20.2600002288818
1349.9342472,15.6400003433228
1349.9498722,11.1000003814697
1349.9654972,6.76000022888184
1349.9811222,2.5699999332428
1349.9967472,-1.52999997138977
1350.0123722,-5.38000011444092
1350.0279972,-8.57999992370605
1350.0436222,-10.9799995422363
1350.0592472,-12.8699998855591
1350.0748722,-14.6999998092651
1350.0904972,-16.7600002288818
1350.1061222,-19.1599998474121
1350.1217472,-22.1499996185303
1350.1373722,-26.0900001525879
1350.1529972,-31.0300006866455
1350.1686222,-36.4199981689453
1350.1842472,-41.0699996948242
1350.1998722,-43.7099990844727
1350.2154972,-43.6599998474121
1350.2311222,-41.2000007629395
1350.2467472,-37.3600006103516
1350.2623722,-33.3300018310547
1350.2779972,-29.9500007629395
1350.2936222,-27.3799991607666
1350.3092472,-25.2600002288818
1350.3248722,-23.1499996185303
1350.3404972,-20.7700004577637
1350.3561222,-18.1200008392334
1350.3717472,-15.2200002670288
1350.3873722,-11.9899997711182
1350.4029972,-8.19999980926514
1350.4186222,-3.61999988555908
1350.4342472,1.77999997138977
1350.4498722,7.6100001335144
1350.4654972,13.1599998474121
1350.4811222,17.7600002288818
1350.4967472,21.1000003814697
1350.5123722,23.3600006103516
1350.5279972,24.9300003051758
1350.5436222,26.0
1350.5592472,26.5300006866455
1350.5748722,26.4099998474121
1350.5904972,25.6299991607666
1350.6061222,24.3199996948242
1350.6217472,22.7399997711182
1350.6373722,21.1399993896484
1350.6529972,19.5200004577637
1350.6686222,17.6200008392334
1350.6842472,15.1400003433228
1350.6998722,12.0100002288818
1350.7154972,8.36999988555908
1350.7311222,4.3600001335144
1350.7467472,0.150000005960464
1350.7623722,-4.01000022888184
1350.7779972,-7.80999994277954
1350.7936222,-10.9300003051758
1350.8092472,-13.210000038147
1350.8248722,-14.6000003814697
1350.8404972,-15.1599998474121
1350.8561222,-15.0200004577637
1350.8717472,-14.4499998092651
1350.8873722,-13.8599996566772
1350.9029972,-13.5900001525879
1350.9186222,-13.75
1350.9342472,-14.1599998474121
1350.9498722,-14.4799995422363
1350.9654972,-14.4200000762939
1350.9811222,-13.8400001525879
1350.9967472,-12.8900003433228
1351.0123722,-11.9099998474121
1351.0279972,-11.1300001144409
1351.0436222,-10.5699996948242
1351.0592472,-10.2200002670288
1351.0748722,-10.1599998474121
1351.0904972,-10.3800001144409
1351.1061222,-10.6800003051758
1351.1217472,-10.9099998474121
1351.1373722,-11.0100002288818
1351.1529972,-11.0100002288818
1351.1686222,-10.9899997711182
1351.1842472,-11.1199998855591
1351.1998722,-11.4899997711182
1351.2154972,-11.960000038147
1351.2311222,-12.25
1351.2467472,-12.1499996185303
1351.2623722,-11.6000003814697
1351.2779972,-10.6599998474121
1351.2936222,-9.39999961853027
1351.3092472,-7.80999994277954
1351.3248722,-5.90999984741211
1351.3404972,-3.90000009536743
1351.3561222,-1.91999995708466
1351.3717472,0.230000004172325
1351.3873722,3.00999999046326
1351.4029972,6.69000005722046
1351.4186222,11.1899995803833
1351.4342472,16.0900001525879
1351.4498722,20.8199996948242
1351.4654972,24.8700008392334
1351.4811222,27.7800006866455
1351.4967472,29.3400001525879
1351.5123722,29.6499996185303
1351.5279972,29.0400009155273
1351.5436222,27.8899993896484
1351.5592472,26.4099998474121
1351.5748722,24.5900001525879
1351.5904972,22.2399997711182
1351.6061222,19.25
1351.6217472,15.75
1351.6373722,12.1000003814697
1351.6529972,8.6899995803833
1351.6686222,5.80000019073486
1351.6842472,3.5
1351.6998722,1.61000001430511
1351.7154972,-0.0399999991059303
1351.7311222,-1.66999995708466
1351.7467472,-3.42000007629395
1351.7623722,-5.34000015258789
1351.7779972,-7.3600001335144
1351.7936222,-9.27000045776367
1351.8092472,-10.9300003051758
1351.8248722,-12.2600002288818
1351.8404972,-13.2700004577637
1351.8561222,-14.0200004577637
1351.8717472,-14.5600004196167
1351.8873722,-14.8999996185303
1351.9029972,-15.0200004577637
1351.9186222,-14.9300003051758
1351.9342472,-14.6800003051758
1351.9498722,-14.3900003433228
1351.9654972,-14.1499996185303
1351.9811222,-13.9700002670288
1351.9967472,-13.6700000762939
1352.0123722,-13.1000003814697
1352.0279972,-12.2399997711182
1352.0436222,-11.2799997329712
1352.0592472,-10.4899997711182
1352.0748722,-9.96000003814697
1352.0904972,-9.60000038146973
1352.1061222,-9.22999954223633
1352.1217472,-8.72999954223633
1352.1373722,-8.10999965667725
1352.1529972,-7.55999994277954
1352.1686222,-7.32999992370605
1352.1842472,-7.63000011444092
1352.1998722,-8.51000022888184
1352.2154972,-9.77999973297119
1352.2311222,-10.8800001144409
1352.2467472,-11.1700000762939
1352.2623722,-10.3500003814697
1352.2779972,-8.44999980926514
1352.2936222,-5.73999977111816
1352.3092472,-2.5
1352.3248722,1.07000005245209
1352.3404972,4.90000009536743
1352.3561222,8.89000034332275
1352.3717472,12.9099998474121
1352.3873722,16.7000007629395
1352.4029972,19.9599990844727
1352.4186222,22.4799995422363
1352.4342472,24.2000007629395
1352.4498722,25.1499996185303
1352.4654972,25.3999996185303
