Time(s),Value(%)
1345.0123722,95.5
1345.0279972,95.5
1345.0436222,95.5
1345.0592472,95.5
1345.0748722,95.5
1345.0904972,95.5
1345.1061222,95.5
1345.1217472,95.5
1345.1373722,95.5
1345.1529972,95.5
1345.1686222,95.5
1345.1842472,95.5
1345.1998722,95.5
1345.2154972,95.5
1345.2311222,95.5
1345.2467472,95.5
1345.2623722,95.5
1345.2779972,95.5
1345.2936222,95.5
1345.3092472,95.5
1345.3248722,95.5
1345.3404972,95.5
1345.3561222,95.5
1345.3717472,95.5
1345.3873722,95.5
1345.4029972,95.5
1345.4186222,95.5
1345.4342472,95.5
1345.4498722,95.5
1345.4654972,95.5
1345.4811222,95.5
1345.4967472,95.5
1345.5123722,95.5
1345.5279972,95.5
1345.5436222,95.5
1345.5592472,95.5
1345.5748722,95.5
1345.5904972,95.5
1345.6061222,95.5
1345.6217472,95.5
1345.6373722,95.5
1345.6529972,95.5
1345.6686222,95.5
1345.6842472,95.5
1345.6998722,95.5
1345.7154972,95.5
1345.7311222,95.5
1345.7467472,95.5
1345.7623722,95.5
1345.7779972,95.5
1345.7936222,95.5
1345.8092472,95.5
1345.8248722,95.5
1345.8404972,95.5
1345.8561222,95.5
1345.8717472,95.5
1345.8873722,95.5
1345.9029972,95.5
1345.9186222,95.5
1345.9342472,95.5
1345.9498722,95.5
1345.9654972,95.5
1345.9811222,95.5
1345.9967472,95.5
1346.0123722,95.5
1346.0279972,95.5
1346.0436222,95.5
1346.0592472,95.5
1346.0748722,95.5
1346.0904972,95.5
1346.1061222,95.5
1346.1217472,95.5
1346.1373722,95.5
1346.1529972,95.5
1346.1686222,95.5
1346.1842472,95.5
1346.1998722,95.5
1346.2154972,95.5
1346.2311222,95.5
1346.2467472,95.5
1346.2623722,95.5
1346.2779972,95.5
1346.2936222,95.5
1346.3092472,95.5
1346.3248722,95.5
1346.3404972,95.5
1346.3561222,95.5
1346.3717472,95.5
1346.3873722,95.5
1346.4029972,95.5
1346.4186222,95.5
1346.4342472,95.5
1346.4498722,95.5
1346.4654972,95.5
1346.4811222,95.5
1346.4967472,95.5
1346.5123722,95.5
1346.5279972,95.5
1346.5436222,95.5
1346.5592472,95.5
1346.5748722,95.5
1346.5904972,95.5
1346.6061222,95.5
1346.6217472,95.5
1346.6373722,95.5
1346.6529972,95.5
1346.6686222,95.5
1346.6842472,95.5
1346.6998722,95.5
1346.7154972,95.5
1346.7311222,95.5
1346.7467472,95.5
1346.7623722,95.5
1346.7779972,95.5
1346.7936222,95.5
1346.8092472,95.5
1346.8248722,95.5
1346.8404972,95.5
1346.8561222,95.5
1346.8717472,95.5
1346.8873722,95.5
1346.9029972,95.5
1346.9186222,95.5
1346.9342472,95.5
1346.9498722,95.5
1346.9654972,95.5
1346.9811222,95.5
1346.9967472,95.5
1347.0123722,95.5
1347.0279972,95.5
1347.0436222,95.5
1347.0592472,95.5
1347.0748722,95.5
1347.0904972,95.5
1347.1061222,95.5
1347.1217472,95.5
1347.1373722,95.5
1347.1529972,95.5
1347.1686222,95.5
1347.1842472,95.5
1347.1998722,95.5
1347.2154972,95.5
1347.2311222,95.5
1347.2467472,95.5
1347.2623722,95.5
1347.2779972,95.5
1347.2936222,95.5
1347.3092472,95.5
1347.3248722,95.5
1347.3404972,95.5
1347.3561222,95.5
1347.3717472,95.5
1347.3873722,95.5
1347.4029972,95.5
1347.4186222,95.5
1347.4342472,95.5
1347.4498722,95.5
1347.4654972,95.5
1347.4811222,95.5
1347.4967472,95.5
1347.5123722,95.5
1347.5279972,95.5
1347.5436222,95.5
1347.5592472,95.5
1347.5748722,95.5
1347.5904972,95.5
1347.6061222,95.5
1347.6217472,95.5
1347.6373722,95.5
1347.6529972,95.5
1347.6686222,95.5
1347.6842472,95.5
1347.6998722,95.5
1347.7154972,95.5
1347.7311222,95.5
1347.7467472,95.5
1347.7623722,95.5
1347.7779972,95.5
1347.7936222,95.5
1347.8092472,95.5
1347.8248722,95.5
1347.8404972,95.5
1347.8561222,95.5
1347.8717472,95.5
1347.8873722,95.5
1347.9029972,95.5
1347.9186222,95.5
1347.9342472,95.5
1347.9498722,95.5
1347.9654972,95.5
1347.9811222,95.5
1347.9967472,95.5
1348.0123722,95.5
1348.0279972,95.5
1348.0436222,95.5
1348.0592472,95.5
1348.0748722,95.5
1348.0904972,95.5
1348.1061222,95.5
1348.1217472,95.5299987792969
1348.1373722,95.5699996948242
1348.1529972,95.6100006103516
1348.1686222,95.6500015258789
1348.1842472,95.6800003051758
1348.1998722,95.7200012207031
1348.2154972,95.7600021362305
1348.2311222,95.8000030517578
1348.2467472,95.8000030517578
1348.2623722,95.8000030517578
1348.2779972,95.8000030517578
1348.2936222,95.8000030517578
1348.3092472,95.8000030517578
1348.3248722,95.8000030517578
1348.3404972,95.8000030517578
1348.3561222,95.8000030517578
1348.3717472,95.8000030517578
1348.3873722,95.8000030517578
1348.4029972,95.8000030517578
1348.4186222,95.8000030517578
1348.4342472,95.8000030517578
1348.4498722,95.8000030517578
1348.4654972,95.8000030517578
1348.4811222,95.8000030517578
1348.4967472,95.8000030517578
1348.5123722,95.8000030517578
1348.5279972,95.8000030517578
1348.5436222,95.8000030517578
1348.5592472,95.8000030517578
1348.5748722,95.8000030517578
1348.5904972,95.8000030517578
1348.6061222,95.8000030517578
1348.6217472,95.8000030517578
1348.6373722,95.8000030517578
1348.6529972,95.8000030517578
1348.6686222,95.8000030517578
1348.6842472,95.8000030517578
1348.6998722,95.8000030517578
1348.7154972,95.8000030517578
1348.7311222,95.8000030517578
1348.7467472,95.8000030517578
1348.7623722,95.8000030517578
1348.7779972,95.8000030517578
1348.7936222,95.8000030517578
1348.8092472,95.8000030517578
1348.8248722,95.8000030517578
1348.8404972,95.8000030517578
1348.8561222,95.8000030517578
1348.8717472,95.8000030517578
1348.8873722,95.8000030517578
1348.9029972,95.8000030517578
1348.9186222,95.8000030517578
1348.9342472,95.8000030517578
1348.9498722,95.8000030517578
1348.9654972,95.8000030517578
1348.9811222,95.8000030517578
1348.9967472,95.8000030517578
1349.0123722,95.8000030517578
1349.0279972,95.8000030517578
1349.0436222,95.8000030517578
1349.0592472,95.8000030517578
1349.0748722,95.8000030517578
1349.0904972,95.8000030517578
1349.1061222,95.8000030517578
1349.1217472,95.8000030517578
1349.1373722,95.8000030517578
1349.1529972,95.8000030517578
1349.1686222,95.8000030517578
