Time(s),Value(%)
1575.0116171,-5.6100001335144
1575.0272421,-7.21999979019165
1575.0428671,-9.39000034332275
1575.0584921,-11.8000001907349
1575.0741171,-13.9099998474121
1575.0897421,-15.2700004577637
1575.1053671,-15.7399997711182
1575.1209921,-15.460000038147
1575.1366171,-14.5799999237061
1575.1522421,-13.1800003051758
1575.1678671,-11.3100004196167
1575.1834921,-9.07999992370605
1575.1991171,-6.65999984741211
1575.2147421,-4.21999979019165
1575.2303671,-1.87999999523163
1575.2459921,0.319999992847443
1575.2616171,2.40000009536743
1575.2772421,4.32000017166138
1575.2928671,6.01000022888184
1575.3084921,7.40999984741211
1575.3241171,8.51000022888184
1575.3397421,9.38000011444092
1575.3553671,10.0799999237061
1575.3709921,10.6499996185303
1575.3866171,11.0600004196167
1575.4022421,11.2299995422363
1575.4178671,11.1199998855591
1575.4334921,10.6999998092651
1575.4491171,9.93000030517578
1575.4647421,8.75
1575.4803671,7.21999979019165
1575.4959921,5.51999998092651
1575.5116171,3.89000010490417
1575.5272421,2.44000005722046
1575.5428671,0.990000009536743
1575.5584921,-0.689999997615814
1575.5741171,-2.67000007629395
1575.5897421,-4.73999977111816
1575.6053671,-6.61999988555908
1575.6209921,-8.14999961853027
1575.6366171,-9.36999988555908
1575.6522421,-10.5299997329712
1575.6678671,-12.039999961853
1575.6834921,-14.25
1575.6991171,-17.2600002288818
1575.7147421,-21.0200004577637
1575.7303671,-25.5699996948242
1575.7459921,-30.9899997711182
1575.7616171,-37.0699996948242
1575.7772421,-43.189998626709
1575.7928671,-48.3499984741211
1575.8084921,-51.810001373291
1575.8241171,-53.5800018310547
1575.8397421,-54.1500015258789
1575.8553671,-53.9500007629395
1575.8709921,-53.0699996948242
1575.8866171,-51.4900016784668
1575.9022421,-49.3199996948242
1575.9178671,-46.7599983215332
1575.9334921,-43.9599990844727
1575.9491171,-40.8899993896484
1575.9647421,-37.3800010681152
1575.9803671,-33.4099998474121
1575.9959921,-29.1700000762939
1576.0116171,-24.9899997711182
1576.0272421,-21.2099990844727
1576.0428671,-17.9599990844727
1576.0584921,-15.1700000762939
1576.0741171,-12.6400003433228
1576.0897421,-10.2299995422363
1576.1053671,-7.94999980926514
1576.1209921,-5.8899998664856
1576.1366171,-4.05000019073486
1576.1522421,-2.30999994277954
1576.1678671,-0.550000011920929
1576.1834921,1.27999997138977
1576.1991171,3.1800000667572
1576.2147421,5.03999996185303
1576.2303671,6.76999998092651
1576.2459921,8.32999992370605
1576.2616171,9.68000030517578
1576.2772421,10.8100004196167
1576.2928671,11.6499996185303
1576.3084921,12.1199998855591
1576.3241171,12.2600002288818
1576.3397421,12.2399997711182
1576.3553671,12.3400001525879
1576.3709921,12.7299995422363
1576.3866171,13.289999961853
1576.4022421,13.75
1576.4178671,14.0
1576.4334921,14.1199998855591
1576.4491171,14.2600002288818
1576.4647421,14.5600004196167
1576.4803671,15.0
1576.4959921,15.4499998092651
1576.5116171,15.6599998474121
1576.5272421,15.4200000762939
1576.5428671,14.6899995803833
1576.5584921,13.4499998092651
1576.5741171,11.6700000762939
1576.5897421,9.27999973297119
1576.6053671,6.3899998664856
1576.6209921,3.40000009536743
1576.6366171,0.980000019073486
1576.6522421,-0.349999994039536
1576.6678671,-0.550000011920929
1576.6834921,0.109999999403954
1576.6991171,1.37000000476837
1576.7147421,3.09999990463257
1576.7303671,5.21000003814697
1576.7459921,7.55999994277954
1576.7616171,10.0200004577637
1576.7772421,12.6199998855591
1576.7928671,15.6400003433228
1576.8084921,19.3799991607666
1576.8241171,23.9300003051758
1576.8397421,29.1499996185303
1576.8553671,34.8300018310547
1576.8709921,40.7999992370605
1576.8866171,46.8400001525879
1576.9022421,52.5999984741211
1576.9178671,57.6199989318848
1576.9334921,61.5699996948242
1576.9491171,64.4100036621094
1576.9647421,66.3300018310547
1576.9803671,67.5100021362305
1576.9959921,68.0199966430664
1577.0116171,67.9100036621094
1577.0272421,67.3499984741211
1577.0428671,66.5
1577.0584921,65.5100021362305
1577.0741171,64.4000015258789
1577.0897421,63.1399993896484
1577.1053671,61.6800003051758
1577.1209921,59.9900016784668
1577.1366171,58.0800018310547
1577.1522421,55.939998626709
1577.1678671,53.6100006103516
1577.1834921,51.189998626709
1577.1991171,48.7400016784668
1577.2147421,46.2799987792969
1577.2303671,43.7099990844727
1577.2459921,40.9500007629395
1577.2616171,38.0299987792969
1577.2772421,35.0200004577637
1577.2928671,31.9200000762939
1577.3084921,28.6800003051758
1577.3241171,25.2800006866455
1577.3397421,21.8199996948242
1577.3553671,18.5400009155273
1577.3709921,15.5699996948242
1577.3866171,12.8299999237061
1577.4022421,10.1199998855591
1577.4178671,7.3899998664856
1577.4334921,4.76000022888184
1577.4491171,2.42000007629395
1577.4647421,0.430000007152557
1577.4803671,-1.22000002861023
1577.4959921,-2.5699999332428
1577.5116171,-3.52999997138977
1577.5272421,-3.97000002861023
1577.5428671,-3.88000011444092
1577.5584921,-3.25999999046326
1577.5741171,-2.07999992370605
1577.5897421,-0.319999992847443
1577.6053671,1.92999994754791
1577.6209921,4.46999979019165
1577.6366171,7.05000019073486
1577.6522421,9.59000015258789
1577.6678671,12.2299995422363
1577.6834921,15.1199998855591
1577.6991171,18.0799999237061
1577.7147421,20.7299995422363
1577.7303671,22.7299995422363
1577.7459921,24.0100002288818
1577.7616171,24.7199993133545
1577.7772421,25.0300006866455
1577.7928671,25.0100002288818
1577.8084921,24.6000003814697
1577.8241171,23.7800006866455
1577.8397421,22.6299991607666
1577.8553671,21.2900009155273
1577.8709921,19.8700008392334
1577.8866171,18.4699993133545
1577.9022421,17.0499992370605
1577.9178671,15.4799995422363
1577.9334921,13.6000003814697
1577.9491171,11.3000001907349
1577.9647421,8.59000015258789
1577.9803671,5.6399998664856
1577.9959921,2.66000008583069
1578.0116171,-0.180000007152557
1578.0272421,-2.80999994277954
1578.0428671,-5.23999977111816
1578.0584921,-7.59000015258789
1578.0741171,-10.0600004196167
1578.0897421,-12.8199996948242
1578.1053671,-15.8999996185303
1578.1209921,-19.2700004577637
1578.1366171,-22.9599990844727
1578.1522421,-26.9799995422363
1578.1678671,-31.2600002288818
1578.1834921,-35.5
1578.1991171,-39.2999992370605
1578.2147421,-42.3699989318848
1578.2303671,-44.8199996948242
