Time(s),Value(μS)
1249.0066864,3.3659999370575
1249.0223114,3.36899995803833
1249.0379364,3.37100005149841
1249.0535614,3.375
1249.0691864,3.37700009346008
1249.0848114,3.38000011444092
1249.1004364,3.38100004196167
1249.1160614,3.38299989700317
1249.1316864,3.3840000629425
1249.1473114,3.38599991798401
1249.1629364,3.38800001144409
1249.1785614,3.39000010490417
1249.1941864,3.39299988746643
1249.2098114,3.39400005340576
1249.2254364,3.39599990844727
1249.2410614,3.3970000743866
1249.2566864,3.39800000190735
1249.2723114,3.3989999294281
1249.2879364,3.40000009536743
1249.3035614,3.40199995040894
1249.3191864,3.40300011634827
1249.3348114,3.40499997138977
1249.3504364,3.40599989891052
1249.3660614,3.40599989891052
1249.3816864,3.40599989891052
1249.3973114,3.40700006484985
1249.4129364,3.40700006484985
1249.4285614,3.40799999237061
1249.4441864,3.41100001335144
1249.4598114,3.41199994087219
1249.4754364,3.41300010681152
1249.4910614,3.41300010681152
1249.5066864,3.41300010681152
1249.5223114,3.41300010681152
1249.5379364,3.41199994087219
1249.5535614,3.41199994087219
1249.5691864,3.41199994087219
1249.5848114,3.41300010681152
1249.6004364,3.41300010681152
1249.6160614,3.41300010681152
1249.6316864,3.41300010681152
1249.6473114,3.41100001335144
1249.6629364,3.41100001335144
1249.6785614,3.41000008583069
1249.6941864,3.40899991989136
1249.7098114,3.40799999237061
1249.7254364,3.40899991989136
1249.7410614,3.40799999237061
1249.7566864,3.40700006484985
1249.7723114,3.40499997138977
1249.7879364,3.40300011634827
1249.8035614,3.40100002288818
1249.8191864,3.3989999294281
1249.8348114,3.39800000190735
1249.8504364,3.39599990844727
1249.8660614,3.39499998092651
1249.8816864,3.39299988746643
1249.8973114,3.39100003242493
1249.9129364,3.38899993896484
1249.9285614,3.38599991798401
1249.9441864,3.3840000629425
1249.9598114,3.38199996948242
1249.9754364,3.38100004196167
1249.9910614,3.37899994850159
1250.0066864,3.37800002098083
1250.0223114,3.37599992752075
1250.0379364,3.37400007247925
1250.0535614,3.37100005149841
1250.0691864,3.36800003051758
1250.0848114,3.3659999370575
1250.1004364,3.36400008201599
1250.1160614,3.36299991607666
1250.1316864,3.35999989509583
1250.1473114,3.35800004005432
1250.1629364,3.35500001907349
1250.1785614,3.35199999809265
1250.1941864,3.34999990463257
1250.2098114,3.34699988365173
1250.2254364,3.34699988365173
1250.2410614,3.34500002861023
1250.2566864,3.34400010108948
1250.2723114,3.34200000762939
1250.2879364,3.33999991416931
1250.3035614,3.33800005912781
1250.3191864,3.33500003814697
1250.3348114,3.33299994468689
1250.3504364,3.32999992370605
1250.3660614,3.3289999961853
1250.3816864,3.32599997520447
1250.3973114,3.32500004768372
1250.4129364,3.32299995422363
1250.4285614,3.3199999332428
1250.4441864,3.31800007820129
1250.4598114,3.31399989128113
1250.4754364,3.31299996376038
1250.4910614,3.31100010871887
1250.5066864,3.30999994277954
1250.5223114,3.30699992179871
1250.5379364,3.30699992179871
1250.5535614,3.3050000667572
1250.5691864,3.30299997329712
1250.5848114,3.29999995231628
1250.6004364,3.29800009727478
1250.6160614,3.2960000038147
1250.6316864,3.29399991035461
1250.6473114,3.29299998283386
1250.6629364,3.29099988937378
1250.6785614,3.28999996185303
1250.6941864,3.28800010681152
1250.7098114,3.28500008583069
1250.7254364,3.28299999237061
1250.7410614,3.28099989891052
1250.7566864,3.27999997138977
1250.7723114,3.27800011634827
1250.7879364,3.27800011634827
1250.8035614,3.27600002288818
1250.8191864,3.27500009536743
1250.8348114,3.27300000190735
1250.8504364,3.26999998092651
1250.8660614,3.26799988746643
1250.8816864,3.26699995994568
1250.8973114,3.26600003242493
1250.9129364,3.26399993896484
1250.9285614,3.26399993896484
1250.9441864,3.26300001144409
1250.9598114,3.26099991798401
