Time(s),Value(%)
1249.0066864,-33.310001373291
1249.0223114,-38.2999992370605
1249.0379364,-43.8899993896484
1249.0535614,-49.6599998474121
1249.0691864,-54.8800010681152
1249.0848114,-59.0400009155273
1249.1004364,-62.4099998474121
1249.1160614,-65.5800018310547
1249.1316864,-68.7200012207031
1249.1473114,-71.4599990844727
1249.1629364,-73.3199996948242
1249.1785614,-74.120002746582
1249.1941864,-73.9400024414063
1249.2098114,-72.5400009155273
1249.2254364,-69.0699996948242
1249.2410614,-62.6199989318848
1249.2566864,-53.0699996948242
1249.2723114,-41.3199996948242
1249.2879364,-28.2299995422363
1249.3035614,-14.75
1249.3191864,-1.57000005245209
1249.3348114,10.6000003814697
1249.3504364,21.0300006866455
1249.3660614,29.0599994659424
1249.3816864,34.5800018310547
1249.3973114,37.9300003051758
1249.4129364,39.5800018310547
1249.4285614,39.9700012207031
1249.4441864,39.4599990844727
1249.4598114,38.3600006103516
1249.4754364,36.810001373291
1249.4910614,34.8699989318848
1249.5066864,32.6199989318848
1249.5223114,30.0699996948242
1249.5379364,27.0599994659424
1249.5535614,23.3799991607666
1249.5691864,19.0100002288818
1249.5848114,14.289999961853
1249.6004364,9.76000022888184
1249.6160614,5.69999980926514
1249.6316864,1.9099999666214
1249.6473114,-1.99000000953674
1249.6629364,-6.11999988555908
1249.6785614,-10.3199996948242
1249.6941864,-14.6700000762939
1249.7098114,-19.4400005340576
1249.7254364,-24.7800006866455
1249.7410614,-30.3099994659424
1249.7566864,-35.2400016784668
1249.7723114,-38.9199981689453
1249.7879364,-41.3400001525879
1249.8035614,-42.8600006103516
1249.8191864,-43.6199989318848
1249.8348114,-43.2000007629395
1249.8504364,-40.8899993896484
1249.8660614,-36.2400016784668
1249.8816864,-29.5100002288818
1249.8973114,-21.3899993896484
1249.9129364,-12.5299997329712
1249.9285614,-3.08999991416931
1249.9441864,7.13000011444092
1249.9598114,18.1200008392334
1249.9754364,29.1700000762939
1249.9910614,39.1399993896484
1250.0066864,47.2299995422363
1250.0223114,53.3800010681152
1250.0379364,58.0299987792969
1250.0535614,61.6800003051758
1250.0691864,64.4100036621094
1250.0848114,66.0199966430664
1250.1004364,66.3899993896484
1250.1160614,65.6600036621094
1250.1316864,64.0999984741211
1250.1473114,61.9799995422363
1250.1629364,59.5499992370605
1250.1785614,56.9700012207031
1250.1941864,54.2599983215332
1250.2098114,51.2099990844727
1250.2254364,47.4500007629395
1250.2410614,42.7599983215332
1250.2566864,37.3400001525879
1250.2723114,31.9099998474121
1250.2879364,26.7600002288818
1250.3035614,22.2199993133545
1250.3191864,18.2399997711182
1250.3348114,14.4700002670288
1250.3504364,10.3100004196167
1250.3660614,5.32000017166138
1250.3816864,-0.579999983310699
1250.3973114,-7.05999994277954
1250.4129364,-13.5799999237061
1250.4285614,-19.7099990844727
1250.4441864,-25.2099990844727
1250.4598114,-29.9899997711182
1250.4754364,-34.0099983215332
1250.4910614,-37.2700004577637
1250.5066864,-39.7599983215332
1250.5223114,-41.3600006103516
1250.5379364,-41.6500015258789
1250.5535614,-40.2299995422363
1250.5691864,-37.0699996948242
1250.5848114,-32.3800010681152
1250.6004364,-26.2600002288818
1250.6160614,-18.5300006866455
1250.6316864,-8.98999977111816
1250.6473114,2.0
1250.6629364,13.3100004196167
1250.6785614,23.4699993133545
1250.6941864,31.5499992370605
1250.7098114,37.5400009155273
1250.7254364,42.0200004577637
1250.7410614,45.5299987792969
1250.7566864,48.0900001525879
1250.7723114,49.3300018310547
1250.7879364,48.9700012207031
1250.8035614,47.1300010681152
1250.8191864,44.2700004577637
1250.8348114,41.0
1250.8504364,37.7900009155273
1250.8660614,34.8800010681152
1250.8816864,32.2599983215332
1250.8973114,29.6200008392334
1250.9129364,26.4699993133545
1250.9285614,22.3899993896484
1250.9441864,17.2800006866455
1250.9598114,11.2799997329712
1250.9754364,4.46999979019165
1250.9910614,-3.09999990463257
1251.0066864,-11.2399997711182
1251.0223114,-19.3099994659424
1251.0379364,-26.4400005340576
1251.0535614,-32.1199989318848
1251.0691864,-36.6100006103516
1251.0848114,-40.5999984741211
1251.1004364,-44.4300003051758
1251.1160614,-47.9099998474121
1251.1316864,-50.6300010681152
1251.1473114,-52.3800010681152
1251.1629364,-53.2099990844727
1251.1785614,-53.1800003051758
1251.1941864,-52.0800018310547
1251.2098114,-49.3899993896484
1251.2254364,-44.5900001525879
1251.2410614,-37.6300010681152
1251.2566864,-29.0699996948242
1251.2723114,-19.9899997711182
1251.2879364,-11.1700000762939
1251.3035614,-3.20000004768372
1251.3191864,3.75999999046326
1251.3348114,9.64999961853027
1251.3504364,14.2200002670288
1251.3660614,17.2199993133545
1251.3816864,18.6599998474121
1251.3973114,18.9400005340576
1251.4129364,18.6399993896484
1251.4285614,18.2800006866455
1251.4441864,18.0799999237061
1251.4598114,17.8299999237061
1251.4754364,16.9300003051758
1251.4910614,14.8000001907349
1251.5066864,11.2399997711182
1251.5223114,6.3899998664856
1251.5379364,0.409999996423721
1251.5535614,-6.57999992370605
1251.5691864,-14.289999961853
1251.5848114,-22.0400009155273
1251.6004364,-28.9500007629395
1251.6160614,-34.5200004577637
1251.6316864,-39.1100006103516
1251.6473114,-43.4500007629395
1251.6629364,-47.8800010681152
1251.6785614,-52.4300003051758
1251.6941864,-57.3300018310547
1251.7098114,-63.0400009155273
1251.7254364,-69.7099990844727
1251.7410614,-76.7699966430664
1251.7566864,-83.0199966430664
1251.7723114,-87.379997253418
