Time(s),Value(μS)
879.012673,3.19799995422363
879.028298,3.21600008010864
879.043923,3.2279999256134
879.059548,3.23699998855591
879.075173,3.24300003051758
879.090798,3.24699997901917
879.106423,3.25
879.122048,3.25300002098083
879.137673,3.25500011444092
879.153298,3.25600004196167
879.168923,3.25600004196167
879.184548,3.25300002098083
879.200173,3.24799990653992
879.215798,3.2409999370575
879.231423,3.23099994659424
879.247048,3.22199988365173
879.262673,3.21300005912781
879.278298,3.20799994468689
879.293923,3.20600008964539
879.309548,3.20700001716614
879.325173,3.20900011062622
879.340798,3.21099996566772
879.356423,3.21399998664856
879.372048,3.21600008010864
879.387673,3.21900010108948
879.403298,3.22199988365173
879.418923,3.2260000705719
879.434548,3.22900009155273
879.450173,3.23300004005432
879.465798,3.23499989509583
879.481423,3.23699998855591
879.497048,3.23499989509583
879.512673,3.23000001907349
879.528298,3.22099995613098
879.543923,3.20900011062622
879.559548,3.19400000572205
879.575173,3.17799997329712
879.590798,3.16400003433228
879.606423,3.15199995040894
879.622048,3.14299988746643
879.637673,3.13599991798401
879.653298,3.13199996948242
879.668923,3.12899994850159
879.684548,3.12800002098083
879.700173,3.125
879.715798,3.12299990653992
879.731423,3.11999988555908
879.747048,3.1159999370575
879.762673,3.11299991607666
879.778298,3.10999989509583
879.793923,3.10599994659424
879.809548,3.1010000705719
879.825173,3.08899998664856
879.840798,3.06500005722046
879.856423,3.03099989891052
879.872048,2.9909999370575
879.887673,2.95000004768372
879.903298,2.91300010681152
879.918923,2.88800001144409
879.934548,2.87400007247925
879.950173,2.86700010299683
879.965798,2.8659999370575
879.981423,2.86899995803833
879.997048,2.875
880.012673,2.88299989700317
880.028298,2.89299988746643
880.043923,2.90400004386902
880.059548,2.91499996185303
880.075173,2.92600011825562
880.090798,2.93499994277954
880.106423,2.94400000572205
880.122048,2.95300006866455
880.137673,2.96399998664856
880.153298,2.97699999809265
880.168923,2.99300003051758
880.184548,3.01099991798401
880.200173,3.03399991989136
880.215798,3.06100010871887
880.231423,3.09100008010864
880.247048,3.12400007247925
880.262673,3.15499997138977
880.278298,3.18300008773804
880.293923,3.20499992370605
880.309548,3.22099995613098
880.325173,3.23099994659424
880.340798,3.23799991607666
880.356423,3.24200010299683
880.372048,3.24499988555908
880.387673,3.24699997901917
880.403298,3.24900007247925
880.418923,3.25
880.434548,3.25099992752075
880.450173,3.25200009346008
880.465798,3.25200009346008
880.481423,3.25300002098083
880.497048,3.25300002098083
880.512673,3.25399994850159
880.528298,3.25399994850159
880.543923,3.25399994850159
880.559548,3.25399994850159
880.575173,3.25399994850159
880.590798,3.25300002098083
880.606423,3.25200009346008
880.622048,3.25
880.637673,3.24900007247925
880.653298,3.24699997901917
880.668923,3.24600005149841
880.684548,3.24399995803833
880.700173,3.24200010299683
880.715798,3.24000000953674
880.731423,3.24000000953674
880.747048,3.2409999370575
880.762673,3.24300003051758
880.778298,3.24499988555908
880.793923,3.24799990653992
880.809548,3.24900007247925
880.825173,3.25
880.840798,3.25
880.856423,3.24900007247925
880.872048,3.24900007247925
880.887673,3.24900007247925
880.903298,3.24900007247925
880.918923,3.25
880.934548,3.25099992752075
880.950173,3.25099992752075
880.965798,3.25200009346008
880.981423,3.25200009346008
880.997048,3.25300002098083
881.012673,3.25300002098083
881.028298,3.25399994850159
881.043923,3.25399994850159
881.059548,3.25500011444092
881.075173,3.25699996948242
881.090798,3.25799989700317
881.106423,3.25999999046326
881.122048,3.26200008392334
881.137673,3.26399993896484
881.153298,3.26500010490417
881.168923,3.26399993896484
881.184548,3.26300001144409
881.200173,3.25999999046326
881.215798,3.25799989700317
881.231423,3.25500011444092
881.247048,3.25200009346008
881.262673,3.24900007247925
