Time(s),Value(%)
879.012673,13.6700000762939
879.028298,15.1099996566772
879.043923,15.6599998474121
879.059548,15.4200000762939
879.075173,14.6899995803833
879.090798,13.7700004577637
879.106423,12.8199996948242
879.122048,11.8999996185303
879.137673,10.9799995422363
879.153298,10.0
879.168923,8.97999954223633
879.184548,7.92999982833862
879.200173,6.86999988555908
879.215798,5.71000003814697
879.231423,4.21000003814697
879.247048,2.14000010490417
879.262673,-0.579999983310699
879.278298,-3.84999990463257
879.293923,-7.40999984741211
879.309548,-10.960000038147
879.325173,-14.3000001907349
879.340798,-17.3500003814697
879.356423,-20.1299991607666
879.372048,-22.6900005340576
879.387673,-25.0799999237061
879.403298,-27.3199996948242
879.418923,-29.4300003051758
879.434548,-31.4699993133545
879.450173,-33.5800018310547
879.465798,-35.9000015258789
879.481423,-38.4500007629395
879.497048,-41.0800018310547
879.512673,-43.5999984741211
879.528298,-45.8600006103516
879.543923,-47.8699989318848
879.559548,-49.6699981689453
879.575173,-51.25
879.590798,-52.5
879.606423,-53.3400001525879
879.622048,-53.810001373291
879.637673,-53.9300003051758
879.653298,-53.4099998474121
879.668923,-51.5299987792969
879.684548,-47.5999984741211
879.700173,-41.4799995422363
879.715798,-33.5299987792969
879.731423,-24.2099990844727
879.747048,-13.8900003433228
879.762673,-3.02999997138977
879.778298,7.48999977111816
879.793923,16.5
879.809548,23.1399993896484
879.825173,27.4200000762939
879.840798,29.9699993133545
879.856423,31.2900009155273
879.872048,31.5400009155273
879.887673,30.7700004577637
879.903298,29.2099990844727
879.918923,27.1800003051758
879.934548,25.0300006866455
879.950173,22.9599990844727
879.965798,21.0
879.981423,19.1100006103516
879.997048,17.2600002288818
880.012673,15.4799995422363
880.028298,13.8599996566772
880.043923,12.3900003433228
880.059548,10.9399995803833
880.075173,9.22000026702881
880.090798,6.90000009536743
880.106423,3.85999989509583
880.122048,0.200000002980232
880.137673,-3.80999994277954
880.153298,-7.92000007629395
880.168923,-11.8900003433228
880.184548,-15.5799999237061
880.200173,-18.9799995422363
880.215798,-22.1599998474121
880.231423,-25.2900009155273
880.247048,-28.4899997711182
880.262673,-31.8099994659424
880.278298,-35.25
880.293923,-38.8699989318848
880.309548,-42.7000007629395
880.325173,-46.689998626709
880.340798,-50.5999984741211
880.356423,-54.0400009155273
880.372048,-56.5999984741211
880.387673,-57.9900016784668
880.403298,-58.0900001525879
880.418923,-56.9900016784668
880.434548,-54.9199981689453
880.450173,-52.2400016784668
880.465798,-49.3300018310547
880.481423,-46.4099998474121
880.497048,-43.2599983215332
880.512673,-39.1699981689453
880.528298,-33.4300003051758
880.543923,-25.8600006103516
880.559548,-16.7800006866455
880.575173,-6.6399998664856
880.590798,4.17000007629395
880.606423,15.1899995803833
880.622048,25.5499992370605
880.637673,34.0
880.653298,39.5800018310547
880.668923,42.310001373291
880.684548,42.9599990844727
880.700173,42.3800010681152
880.715798,41.1100006103516
880.731423,39.4799995422363
