Time(s),Value(%)
879.012673,-6.48000001907349
879.028298,-9.0
879.043923,-11.8000001907349
879.059548,-13.6199998855591
879.075173,-13.9499998092651
879.090798,-13.1700000762939
879.106423,-12.0699996948242
879.122048,-11.2600002288818
879.137673,-10.8900003433228
879.153298,-10.8299999237061
879.168923,-10.9399995803833
879.184548,-11.2399997711182
879.200173,-11.8500003814697
879.215798,-12.8599996566772
879.231423,-14.1999998092651
879.247048,-15.6800003051758
879.262673,-16.9400005340576
879.278298,-17.5499992370605
879.293923,-17.1800003051758
879.309548,-15.8800001144409
879.325173,-14.1099996566772
879.340798,-12.3699998855591
879.356423,-10.8699998855591
879.372048,-9.4399995803833
879.387673,-7.88000011444092
879.403298,-6.11999988555908
879.418923,-4.05999994277954
879.434548,-1.20000004768372
879.450173,3.25999999046326
879.465798,9.73999977111816
879.481423,17.7199993133545
879.497048,25.8600006103516
879.512673,32.4900016784668
879.528298,36.2400016784668
879.543923,36.8199996948242
879.559548,35.2200012207031
879.575173,32.9799995422363
879.590798,31.1599998474121
879.606423,29.9400005340576
879.622048,28.7700004577637
879.637673,26.8500003814697
879.653298,23.6100006103516
879.668923,18.9699993133545
879.684548,13.4799995422363
879.700173,8.10000038146973
879.715798,3.89000010490417
879.731423,1.52999997138977
879.747048,0.850000023841858
879.762673,0.910000026226044
879.778298,0.589999973773956
879.793923,-0.829999983310699
879.809548,-3.40000009536743
879.825173,-6.44999980926514
879.840798,-9.10000038146973
879.856423,-10.9799995422363
879.872048,-12.4300003051758
879.887673,-14.1000003814697
879.903298,-16.1800003051758
879.918923,-18.1599998474121
879.934548,-19.2600002288818
879.950173,-19.0100002288818
879.965798,-17.4300003051758
879.981423,-14.8400001525879
879.997048,-11.7700004577637
880.012673,-9.0600004196167
880.028298,-7.55000019073486
880.043923,-7.55000019073486
880.059548,-8.48999977111816
880.075173,-9.22999954223633
880.090798,-8.84000015258789
880.106423,-7.03999996185303
880.122048,-4.26999998092651
880.137673,-1.36000001430511
880.153298,0.860000014305115
880.168923,1.96000003814697
880.184548,1.86000001430511
880.200173,0.730000019073486
880.215798,-0.850000023841858
880.231423,-1.73000001907349
880.247048,-0.430000007152557
880.262673,4.05000019073486
880.278298,11.6400003433228
880.293923,21.0400009155273
880.309548,30.2299995422363
880.325173,37.0499992370605
880.340798,39.9900016784668
880.356423,38.8400001525879
880.372048,34.6399993896484
880.387673,29.1399993896484
880.403298,24.0799999237061
880.418923,20.5200004577637
880.434548,18.5200004577637
880.450173,17.2299995422363
880.465798,15.5799999237061
880.481423,12.9899997711182
880.497048,9.40999984741211
880.512673,5.11999988555908
880.528298,0.660000026226044
880.543923,-3.25
880.559548,-6.01999998092651
880.575173,-7.55999994277954
880.590798,-8.34000015258789
880.606423,-9.15999984741211
880.622048,-10.7399997711182
880.637673,-13.460000038147
880.653298,-17.1399993896484
880.668923,-21.1200008392334
880.684548,-24.4599990844727
880.700173,-26.2299995422363
880.715798,-25.8799991607666
880.731423,-23.7299995422363
880.747048,-21.0200004577637
880.762673,-19.1299991607666
880.778298,-18.6499996185303
880.793923,-19.2199993133545
880.809548,-19.9899997711182
880.825173,-20.3400001525879
880.840798,-20.2399997711182
880.856423,-19.9799995422363
880.872048,-19.8099994659424
880.887673,-19.6599998474121
880.903298,-19.1800003051758
880.918923,-17.9799995422363
880.934548,-16.0799999237061
880.950173,-14.0299997329712
880.965798,-12.5900001525879
880.981423,-12.2299995422363
880.997048,-12.8500003814697
881.012673,-13.7299995422363
881.028298,-13.5500001907349
881.043923,-10.6899995803833
881.059548,-4.01000022888184
881.075173,6.34000015258789
881.090798,18.7399997711182
881.106423,30.5900001525879
881.122048,39.3300018310547
881.137673,43.4900016784668
881.153298,43.3300018310547
881.168923,40.4300003051758
881.184548,36.6800003051758
881.200173,33.2700004577637
881.215798,30.5300006866455
881.231423,28.25
881.247048,26.1100006103516
881.262673,23.6599998474121
881.278298,20.3500003814697
881.293923,15.6800003051758
881.309548,9.5600004196167
881.325173,2.66000008583069
881.340798,-3.78999996185303
881.356423,-8.65999984741211
881.372048,-11.539999961853
881.387673,-12.8599996566772
881.403298,-13.4899997711182
881.418923,-14.1000003814697
881.434548,-14.7600002288818
881.450173,-14.960000038147
881.465798,-14.1899995803833
881.481423,-12.4499998092651
881.497048,-10.3800001144409
881.512673,-8.73999977111816
881.528298,-7.92999982833862
881.543923,-7.86999988555908
881.559548,-8.3100004196167
881.575173,-9.14999961853027
881.590798,-10.4300003051758
881.606423,-12.039999961853
881.622048,-13.6099996566772
881.637673,-14.710000038147
881.653298,-15.0900001525879
881.668923,-14.7700004577637
881.684548,-13.9799995422363
881.700173,-13.1099996566772
881.715798,-12.6700000762939
