Time(s),Value(℃)
879.012673,32.0999984741211
879.028298,32.0999984741211
879.043923,32.0999984741211
879.059548,32.0999984741211
879.075173,32.0999984741211
879.090798,32.0999984741211
879.106423,32.0999984741211
879.122048,32.0999984741211
879.137673,32.0999984741211
879.153298,32.0999984741211
879.168923,32.0999984741211
879.184548,32.0999984741211
879.200173,32.0999984741211
879.215798,32.0999984741211
879.231423,32.0999984741211
879.247048,32.0999984741211
879.262673,32.0900001525879
879.278298,32.0900001525879
879.293923,32.0900001525879
879.309548,32.0900001525879
879.325173,32.0900001525879
879.340798,32.0800018310547
879.356423,32.0800018310547
879.372048,32.0800018310547
879.387673,32.0800018310547
879.403298,32.0800018310547
879.418923,32.0800018310547
879.434548,32.0800018310547
879.450173,32.0800018310547
879.465798,32.0800018310547
879.481423,32.0800018310547
879.497048,32.0800018310547
879.512673,32.0800018310547
879.528298,32.0800018310547
879.543923,32.0699996948242
879.559548,32.0699996948242
879.575173,32.0699996948242
879.590798,32.060001373291
879.606423,32.060001373291
879.622048,32.060001373291
879.637673,32.060001373291
879.653298,32.0499992370605
879.668923,32.0499992370605
879.684548,32.0499992370605
879.700173,32.060001373291
879.715798,32.060001373291
879.731423,32.060001373291
879.747048,32.0699996948242
879.762673,32.0699996948242
879.778298,32.0699996948242
879.793923,32.0699996948242
879.809548,32.0699996948242
879.825173,32.0699996948242
879.840798,32.0699996948242
879.856423,32.0699996948242
879.872048,32.060001373291
879.887673,32.060001373291
879.903298,32.0499992370605
879.918923,32.0499992370605
879.934548,32.0499992370605
879.950173,32.0499992370605
879.965798,32.0499992370605
879.981423,32.0499992370605
879.997048,32.060001373291
880.012673,32.060001373291
880.028298,32.060001373291
880.043923,32.0699996948242
880.059548,32.0699996948242
880.075173,32.0699996948242
880.090798,32.0699996948242
880.106423,32.0699996948242
880.122048,32.0699996948242
880.137673,32.0699996948242
880.153298,32.0699996948242
880.168923,32.0800018310547
880.184548,32.0800018310547
880.200173,32.0800018310547
880.215798,32.0800018310547
880.231423,32.0900001525879
880.247048,32.0900001525879
880.262673,32.0900001525879
880.278298,32.0900001525879
880.293923,32.0900001525879
880.309548,32.0900001525879
880.325173,32.0900001525879
880.340798,32.0900001525879
880.356423,32.0900001525879
880.372048,32.0900001525879
