Time(s),Value(℃)
1131.0046269,76.4700012207031
1131.0202519,76.5
1131.0358769,76.5199966430664
1131.0515019,76.5500030517578
1131.0671269,76.5800018310547
1131.0827519,76.5999984741211
1131.0983769,76.629997253418
1131.1140019,76.6600036621094
1131.1296269,76.6800003051758
1131.1452519,76.7200012207031
1131.1608769,76.75
1131.1765019,76.7799987792969
1131.1921269,76.8199996948242
1131.2077519,76.8600006103516
1131.2233769,76.9000015258789
1131.2390019,76.9400024414063
1131.2546269,76.9800033569336
1131.2702519,77.0100021362305
1131.2858769,77.0500030517578
1131.3015019,77.0899963378906
1131.3171269,77.120002746582
1131.3327519,77.1500015258789
1131.3483769,77.1800003051758
1131.3640019,77.2099990844727
1131.3796269,77.25
1131.3952519,77.2799987792969
1131.4108769,77.3199996948242
1131.4265019,77.3600006103516
1131.4421269,77.4000015258789
1131.4577519,77.4300003051758
1131.4733769,77.4700012207031
1131.4890019,77.5199966430664
1131.5046269,77.5599975585938
1131.5202519,77.5999984741211
1131.5358769,77.6500015258789
1131.5515019,77.6999969482422
1131.5671269,77.75
1131.5827519,77.8000030517578
1131.5983769,77.8600006103516
1131.6140019,77.9199981689453
1131.6296269,77.9800033569336
1131.6452519,78.0299987792969
1131.6608769,78.0899963378906
1131.6765019,78.1399993896484
1131.6921269,78.1900024414063
1131.7077519,78.2399978637695
1131.7233769,78.2900009155273
1131.7390019,78.3300018310547
1131.7546269,78.370002746582
1131.7702519,78.4199981689453
1131.7858769,78.4599990844727
1131.8015019,78.5100021362305
1131.8171269,78.5599975585938
1131.8327519,78.620002746582
1131.8483769,78.6800003051758
1131.8640019,78.75
1131.8796269,78.8199996948242
1131.8952519,78.9000015258789
1131.9108769,78.9800033569336
1131.9265019,79.0500030517578
1131.9421269,79.129997253418
1131.9577519,79.1999969482422
1131.9733769,79.2799987792969
1131.9890019,79.3499984741211
1132.0046269,79.4100036621094
1132.0202519,79.4700012207031
1132.0358769,79.5299987792969
1132.0515019,79.5800018310547
1132.0671269,79.620002746582
1132.0827519,79.6600036621094
1132.0983769,79.6900024414063
1132.1140019,79.7099990844727
1132.1296269,79.7399978637695
1132.1452519,79.7600021362305
1132.1608769,79.7699966430664
1132.1765019,79.7900009155273
1132.1921269,79.8000030517578
1132.2077519,79.8099975585938
1132.2233769,79.8099975585938
1132.2390019,79.8099975585938
1132.2546269,79.8099975585938
1132.2702519,79.8000030517578
1132.2858769,79.7900009155273
1132.3015019,79.7900009155273
1132.3171269,79.7799987792969
1132.3327519,79.7699966430664
1132.3483769,79.7600021362305
1132.3640019,79.75
1132.3796269,79.7399978637695
1132.3952519,79.7200012207031
1132.4108769,79.6999969482422
1132.4265019,79.6699981689453
1132.4421269,79.6399993896484
1132.4577519,79.5999984741211
1132.4733769,79.5699996948242
1132.4890019,79.5299987792969
1132.5046269,79.4899978637695
1132.5202519,79.4599990844727
1132.5358769,79.4199981689453
1132.5515019,79.379997253418
1132.5671269,79.3399963378906
1132.5827519,79.3099975585938
1132.5983769,79.2699966430664
1132.6140019,79.2200012207031
1132.6296269,79.1699981689453
1132.6452519,79.120002746582
1132.6608769,79.0500030517578
1132.6765019,78.9800033569336
1132.6921269,78.8899993896484
1132.7077519,78.7799987792969
1132.7233769,78.6699981689453
1132.7390019,78.5299987792969
1132.7546269,78.3899993896484
1132.7702519,78.2300033569336
1132.7858769,78.0699996948242
1132.8015019,77.8899993896484
1132.8171269,77.7099990844727
1132.8327519,77.5299987792969
1132.8483769,77.3399963378906
1132.8640019,77.1600036621094
1132.8796269,76.9800033569336
1132.8952519,76.8000030517578
1132.9108769,76.629997253418
1132.9265019,76.4599990844727
1132.9421269,76.3000030517578
1132.9577519,76.1500015258789
1132.9733769,76.0100021362305
1132.9890019,75.870002746582
1133.0046269,75.7300033569336
1133.0202519,75.5899963378906
1133.0358769,75.4599990844727
1133.0515019,75.3199996948242
1133.0671269,75.1800003051758
1133.0827519,75.0500030517578
1133.0983769,74.9100036621094
1133.1140019,74.7799987792969
1133.1296269,74.6500015258789
1133.1452519,74.5299987792969
1133.1608769,74.4199981689453
1133.1765019,74.3000030517578
1133.1921269,74.1999969482422
1133.2077519,74.0899963378906
1133.2233769,73.9899978637695
1133.2390019,73.8899993896484
1133.2546269,73.7799987792969
