Time(s),Value(℃)
745.0087215,34.7200012207031
745.0243465,34.7200012207031
745.0399715,34.7200012207031
745.0555965,34.7200012207031
745.0712215,34.7200012207031
745.0868465,34.7099990844727
745.1024715,34.7099990844727
745.1180965,34.7099990844727
745.1337215,34.7099990844727
745.1493465,34.7000007629395
745.1649715,34.7000007629395
745.1805965,34.7000007629395
745.1962215,34.7000007629395
745.2118465,34.689998626709
745.2274715,34.689998626709
745.2430965,34.689998626709
745.2587215,34.7000007629395
745.2743465,34.7000007629395
745.2899715,34.7000007629395
745.3055965,34.7000007629395
745.3212215,34.7000007629395
745.3368465,34.7000007629395
745.3524715,34.689998626709
745.3680965,34.689998626709
745.3837215,34.689998626709
745.3993465,34.6800003051758
745.4149715,34.6800003051758
745.4305965,34.6800003051758
745.4462215,34.6800003051758
745.4618465,34.6800003051758
745.4774715,34.6800003051758
745.4930965,34.6800003051758
745.5087215,34.689998626709
745.5243465,34.689998626709
745.5399715,34.689998626709
745.5555965,34.689998626709
745.5712215,34.7000007629395
745.5868465,34.7000007629395
745.6024715,34.7000007629395
745.6180965,34.689998626709
745.6337215,34.689998626709
745.6493465,34.689998626709
745.6649715,34.689998626709
745.6805965,34.6800003051758
745.6962215,34.6800003051758
745.7118465,34.6800003051758
745.7274715,34.6800003051758
745.7430965,34.6800003051758
745.7587215,34.6800003051758
745.7743465,34.6800003051758
745.7899715,34.6800003051758
745.8055965,34.6800003051758
745.8212215,34.6800003051758
745.8368465,34.6800003051758
745.8524715,34.6800003051758
745.8680965,34.6800003051758
745.8837215,34.6800003051758
745.8993465,34.6800003051758
745.9149715,34.6800003051758
745.9305965,34.6800003051758
745.9462215,34.6699981689453
745.9618465,34.6699981689453
745.9774715,34.6699981689453
745.9930965,34.6699981689453
746.0087215,34.6699981689453
746.0243465,34.6699981689453
746.0399715,34.6699981689453
746.0555965,34.6699981689453
746.0712215,34.6699981689453
746.0868465,34.6800003051758
746.1024715,34.6800003051758
746.1180965,34.689998626709
746.1337215,34.689998626709
746.1493465,34.689998626709
746.1649715,34.7000007629395
746.1805965,34.7000007629395
746.1962215,34.7000007629395
746.2118465,34.7000007629395
746.2274715,34.7000007629395
746.2430965,34.7000007629395
746.2587215,34.7000007629395
746.2743465,34.7099990844727
746.2899715,34.7099990844727
746.3055965,34.7099990844727
746.3212215,34.7200012207031
746.3368465,34.7200012207031
746.3524715,34.7299995422363
746.3680965,34.7299995422363
746.3837215,34.7299995422363
746.3993465,34.7299995422363
746.4149715,34.7299995422363
746.4305965,34.7299995422363
746.4462215,34.7299995422363
746.4618465,34.7299995422363
746.4774715,34.7200012207031
746.4930965,34.7200012207031
746.5087215,34.7200012207031
746.5243465,34.7200012207031
746.5399715,34.7099990844727
746.5555965,34.7099990844727
746.5712215,34.7099990844727
746.5868465,34.7200012207031
746.6024715,34.7200012207031
746.6180965,34.7200012207031
746.6337215,34.7200012207031
746.6493465,34.7200012207031
746.6649715,34.7200012207031
746.6805965,34.7200012207031
746.6962215,34.7200012207031
746.7118465,34.7200012207031
746.7274715,34.7200012207031
746.7430965,34.7099990844727
746.7587215,34.7099990844727
746.7743465,34.7099990844727
746.7899715,34.7099990844727
746.8055965,34.7099990844727
746.8212215,34.7099990844727
746.8368465,34.7099990844727
746.8524715,34.7099990844727
746.8680965,34.7200012207031
746.8837215,34.7200012207031
746.8993465,34.7299995422363
746.9149715,34.7299995422363
746.9305965,34.7400016784668
746.9462215,34.7400016784668
746.9618465,34.7400016784668
746.9774715,34.7400016784668
746.9930965,34.7400016784668
747.0087215,34.7400016784668
747.0243465,34.7400016784668
747.0399715,34.7400016784668
747.0555965,34.7400016784668
747.0712215,34.7400016784668
747.0868465,34.7400016784668
747.1024715,34.7400016784668
747.1180965,34.7400016784668
747.1337215,34.7400016784668
747.1493465,34.7400016784668
747.1649715,34.75
747.1805965,34.75
747.1962215,34.75
747.2118465,34.75
747.2274715,34.7400016784668
747.2430965,34.7400016784668
747.2587215,34.7400016784668
747.2743465,34.7400016784668
747.2899715,34.7400016784668
747.3055965,34.7299995422363
747.3212215,34.7299995422363
747.3368465,34.7299995422363
747.3524715,34.7299995422363
747.3680965,34.7400016784668
747.3837215,34.7400016784668
747.3993465,34.7400016784668
747.4149715,34.7400016784668
747.4305965,34.75
747.4462215,34.75
747.4618465,34.75
747.4774715,34.7599983215332
747.4930965,34.7599983215332
747.5087215,34.7599983215332
747.5243465,34.7599983215332
747.5399715,34.7599983215332
747.5555965,34.7599983215332
747.5712215,34.7599983215332
747.5868465,34.7700004577637
747.6024715,34.7700004577637
747.6180965,34.7700004577637
747.6337215,34.7700004577637
747.6493465,34.7799987792969
747.6649715,34.7799987792969
747.6805965,34.7900009155273
747.6962215,34.7900009155273
747.7118465,34.7900009155273
747.7274715,34.7999992370605
747.7430965,34.7999992370605
747.7587215,34.7999992370605
747.7743465,34.7999992370605
747.7899715,34.7999992370605
747.8055965,34.7900009155273
747.8212215,34.7900009155273
747.8368465,34.7900009155273
747.8524715,34.7900009155273
747.8680965,34.7900009155273
747.8837215,34.7900009155273
747.8993465,34.7900009155273
747.9149715,34.7900009155273
747.9305965,34.7900009155273
747.9462215,34.7900009155273
747.9618465,34.7900009155273
747.9774715,34.7900009155273
747.9930965,34.7900009155273
748.0087215,34.7900009155273
748.0243465,34.7900009155273
748.0399715,34.7900009155273
748.0555965,34.7900009155273
748.0712215,34.7900009155273
748.0868465,34.7799987792969
748.1024715,34.7799987792969
748.1180965,34.7799987792969
748.1337215,34.7799987792969
748.1493465,34.7700004577637
748.1649715,34.7700004577637
748.1805965,34.7700004577637
748.1962215,34.7700004577637
748.2118465,34.7799987792969
748.2274715,34.7799987792969
748.2430965,34.7799987792969
748.2587215,34.7700004577637
748.2743465,34.7700004577637
748.2899715,34.7700004577637
748.3055965,34.7700004577637
748.3212215,34.7599983215332
748.3368465,34.7599983215332
748.3524715,34.75
748.3680965,34.75
748.3837215,34.75
748.3993465,34.75
748.4149715,34.7400016784668
748.4305965,34.7400016784668
748.4462215,34.7400016784668
748.4618465,34.7400016784668
748.4774715,34.7400016784668
748.4930965,34.7400016784668
748.5087215,34.7400016784668
748.5243465,34.7400016784668
748.5399715,34.7299995422363
748.5555965,34.7299995422363
748.5712215,34.7299995422363
748.5868465,34.7200012207031
748.6024715,34.7200012207031
748.6180965,34.7200012207031
748.6337215,34.7099990844727
748.6493465,34.7099990844727
748.6649715,34.7099990844727
