Time(s),Value(bpm)
745.0087215,87
745.1337215,87
745.2587215,87
745.3837215,87
745.5087215,87
745.6337215,85
745.7587215,85
745.8837215,85
746.0087215,85
746.1337215,85
746.2587215,85
746.3837215,85
746.5087215,85
746.6337215,85
746.7587215,85
746.8837215,85
747.0087215,85
747.1337215,85
747.2587215,85
747.3837215,67
747.5087215,67
747.6337215,67
747.7587215,67
747.8837215,67
748.0087215,67
748.1337215,67
748.2587215,67
748.3837215,67
748.5087215,67
748.6337215,67
748.7587215,67
748.8837215,67
749.0087215,67
749.1337215,67
749.2587215,67
749.3837215,67
749.5087215,67
749.6337215,67
749.7587215,67
749.8837215,67
750.0087215,67
750.1337215,67
750.2587215,67
750.3837215,67
750.5087215,67
750.6337215,67
750.7587215,67
750.8837215,67
751.0087215,67
751.1337215,67
751.2587215,67
751.3837215,67
751.5087215,67
751.6337215,67
751.7587215,68
751.8837215,68
752.0087215,68
752.1337215,68
752.2587215,68
752.3837215,68
752.5087215,68
752.6337215,69
752.7587215,69
752.8837215,69
753.0087215,69
753.1337215,69
753.2587215,69
753.3837215,71
753.5087215,71
753.6337215,71
753.7587215,71
753.8837215,71
754.0087215,71
754.1337215,71
754.2587215,71
754.3837215,71
754.5087215,71
754.6337215,71
754.7587215,71
754.8837215,71
755.0087215,71
755.1337215,71
755.2587215,71
755.3837215,71
755.5087215,71
755.6337215,71
755.7587215,71
755.8837215,71
756.0087215,71
756.1337215,71
756.2587215,71
756.3837215,71
756.5087215,71
756.6337215,71
756.7587215,71
756.8837215,71
757.0087215,71
757.1337215,71
757.2587215,71
757.3837215,71
757.5087215,71
757.6337215,71
757.7587215,71
757.8837215,71
758.0087215,71
758.1337215,71
758.2587215,71
758.3837215,71
758.5087215,72
758.6337215,72
758.7587215,72
758.8837215,72
759.0087215,72
759.1337215,72
759.2587215,71
759.3837215,71
759.5087215,71
759.6337215,71
759.7587215,71
759.8837215,71
760.0087215,71
760.1337215,71
760.2587215,71
760.3837215,71
760.5087215,71
760.6337215,71
760.7587215,71
760.8837215,71
761.0087215,71
761.1337215,71
761.2587215,71
761.3837215,71
761.5087215,71
761.6337215,71
761.7587215,71
761.8837215,71
762.0087215,71
762.1337215,71
762.2587215,71
762.3837215,71
762.5087215,71
762.6337215,71
762.7587215,71
762.8837215,71
763.0087215,71
763.1337215,71
763.2587215,71
763.3837215,71
763.5087215,72
763.6337215,72
763.7587215,72
763.8837215,72
764.0087215,72
764.1337215,72
764.2587215,72
764.3837215,72
764.5087215,72
764.6337215,72
764.7587215,72
764.8837215,72
