Time(s),Value(bpm)
179.0099683,73
179.1349683,73
179.2599683,73
179.3849683,73
179.5099683,73
179.6349683,73
179.7599683,72
179.8849683,72
180.0099683,72
180.1349683,72
180.2599683,72
180.3849683,72
180.5099683,72
180.6349683,72
180.7599683,72
180.8849683,72
181.0099683,72
181.1349683,72
181.2599683,72
181.3849683,72
181.5099683,72
181.6349683,0
181.7599683,0
181.8849683,0
182.0099683,0
182.1349683,0
182.2599683,0
182.3849683,0
182.5099683,0
182.6349683,0
182.7599683,0
182.8849683,0
183.0099683,72
183.1349683,72
183.2599683,72
183.3849683,72
183.5099683,72
183.6349683,72
183.7599683,72
183.8849683,72
184.0099683,72
184.1349683,72
184.2599683,72
184.3849683,72
184.5099683,72
184.6349683,72
184.7599683,72
184.8849683,73
185.0099683,73
185.1349683,73
185.2599683,73
185.3849683,73
185.5099683,73
185.6349683,73
185.7599683,73
185.8849683,74
186.0099683,74
186.1349683,74
186.2599683,74
186.3849683,74
186.5099683,74
186.6349683,74
186.7599683,74
186.8849683,77
187.0099683,77
187.1349683,77
187.2599683,77
187.3849683,77
187.5099683,77
187.6349683,77
187.7599683,77
187.8849683,77
188.0099683,77
188.1349683,77
188.2599683,77
188.3849683,77
188.5099683,77
188.6349683,77
188.7599683,77
188.8849683,78
189.0099683,78
189.1349683,78
189.2599683,78
189.3849683,78
189.5099683,78
189.6349683,78
189.7599683,78
189.8849683,79
190.0099683,79
190.1349683,79
190.2599683,0
190.3849683,0
190.5099683,0
190.6349683,0
190.7599683,0
190.8849683,0
191.0099683,0
191.1349683,0
191.2599683,0
191.3849683,0
191.5099683,0
191.6349683,0
191.7599683,0
191.8849683,83
192.0099683,83
192.1349683,83
192.2599683,83
192.3849683,83
192.5099683,83
192.6349683,83
192.7599683,83
192.8849683,83
193.0099683,83
193.1349683,83
193.2599683,83
193.3849683,83
193.5099683,83
193.6349683,83
193.7599683,83
193.8849683,85
194.0099683,85
194.1349683,85
194.2599683,85
194.3849683,85
194.5099683,85
194.6349683,85
194.7599683,85
194.8849683,85
195.0099683,85
195.1349683,85
195.2599683,85
195.3849683,85
195.5099683,85
195.6349683,85
195.7599683,85
195.8849683,85
196.0099683,85
196.1349683,85
196.2599683,85
196.3849683,85
196.5099683,85
196.6349683,0
196.7599683,0
196.8849683,0
197.0099683,0
197.1349683,0
197.2599683,0
197.3849683,0
197.5099683,0
197.6349683,0
197.7599683,84
197.8849683,82
198.0099683,82
198.1349683,82
198.2599683,82
198.3849683,82
198.5099683,82
198.6349683,82
198.7599683,82
198.8849683,82
199.0099683,81
199.1349683,81
199.2599683,81
199.3849683,81
199.5099683,81
199.6349683,81
199.7599683,81
199.8849683,81
200.0099683,81
200.1349683,81
200.2599683,81
200.3849683,81
200.5099683,81
200.6349683,81
200.7599683,81
200.8849683,81
201.0099683,81
201.1349683,81
201.2599683,81
201.3849683,81
201.5099683,81
201.6349683,81
201.7599683,81
201.8849683,81
202.0099683,81
202.1349683,81
202.2599683,81
202.3849683,81
202.5099683,81
202.6349683,0
202.7599683,0
202.8849683,0
203.0099683,0
203.1349683,0
203.2599683,0
203.3849683,0
203.5099683,0
203.6349683,0
203.7599683,0
203.8849683,0
204.0099683,0
204.1349683,0
204.2599683,0
204.3849683,0
204.5099683,0
204.6349683,0
204.7599683,0
204.8849683,0
205.0099683,0
205.1349683,0
205.2599683,0
205.3849683,0
205.5099683,0
205.6349683,84
205.7599683,84
205.8849683,84
206.0099683,84
206.1349683,84
206.2599683,84
206.3849683,0
206.5099683,0
206.6349683,0
206.7599683,0
206.8849683,0
207.0099683,0
207.1349683,0
207.2599683,0
207.3849683,0
207.5099683,0
207.6349683,0
207.7599683,0
207.8849683,0
208.0099683,0
208.1349683,0
208.2599683,0
208.3849683,0
208.5099683,0
208.6349683,0
208.7599683,0
208.8849683,0
209.0099683,0
209.1349683,0
209.2599683,0
209.3849683,83
209.5099683,83
209.6349683,83
209.7599683,83
209.8849683,83
