Time(s),Value(%)
179.0099683,0.209999993443489
179.0255933,0.200000002980232
179.0412183,0.189999997615814
179.0568433,0.159999996423721
179.0724683,0.109999999403954
179.0880933,0.0199999995529652
179.1037183,-0.0599999986588955
179.1193433,-0.109999999403954
179.1349683,-0.0799999982118607
179.1505933,0.0299999993294477
179.1662183,0.159999996423721
179.1818433,0.219999998807907
179.1974683,0.200000002980232
179.2130933,0.159999996423721
179.2287183,0.159999996423721
179.2443433,0.209999993443489
179.2599683,0.25
179.2755933,0.270000010728836
179.2912183,0.259999990463257
179.3068433,0.25
179.3224683,0.230000004172325
179.3380933,0.200000002980232
179.3537183,0.170000001788139
179.3693433,0.129999995231628
179.3849683,0.100000001490116
179.4005933,0.0500000007450581
179.4162183,0.0
179.4318433,-0.0500000007450581
179.4474683,-0.0900000035762787
179.4630933,-0.0900000035762787
179.4787183,-0.0700000002980232
179.4943433,-0.0599999986588955
179.5099683,-0.100000001490116
179.5255933,-0.189999997615814
179.5412183,-0.28999999165535
179.5568433,-0.370000004768372
179.5724683,-0.389999985694885
179.5880933,-0.319999992847443
179.6037183,-0.200000002980232
179.6193433,-0.119999997317791
179.6349683,-0.100000001490116
179.6505933,-0.109999999403954
179.6662183,-0.0700000002980232
179.6818433,-0.0099999997764825
179.6974683,0.0
179.7130933,-0.0399999991059303
179.7287183,-0.0900000035762787
179.7443433,-0.100000001490116
179.7599683,-0.0399999991059303
179.7755933,0.0199999995529652
179.7912183,0.0700000002980232
179.8068433,0.0700000002980232
179.8224683,0.0599999986588955
179.8380933,0.0399999991059303
179.8537183,0.0299999993294477
179.8693433,0.0
179.8849683,-0.0099999997764825
179.9005933,0.0
179.9162183,0.0399999991059303
179.9318433,0.0900000035762787
179.9474683,0.119999997317791
179.9630933,0.140000000596046
179.9787183,0.150000005960464
179.9943433,0.140000000596046
180.0099683,0.119999997317791
180.0255933,0.0500000007450581
180.0412183,-0.0500000007450581
180.0568433,-0.129999995231628
180.0724683,-0.129999995231628
180.0880933,-0.0700000002980232
180.1037183,0.0099999997764825
180.1193433,0.0599999986588955
180.1349683,0.0700000002980232
180.1505933,0.0799999982118607
180.1662183,0.0900000035762787
180.1818433,0.109999999403954
180.1974683,0.119999997317791
180.2130933,0.129999995231628
180.2287183,0.119999997317791
180.2443433,0.140000000596046
180.2599683,0.209999993443489
180.2755933,0.330000013113022
180.2912183,0.5
180.3068433,0.740000009536743
180.3224683,1.02999997138977
180.3380933,1.36000001430511
180.3537183,1.73000001907349
180.3693433,2.08999991416931
180.3849683,2.32999992370605
180.4005933,2.35999989509583
180.4162183,2.16000008583069
180.4318433,1.83000004291534
180.4474683,1.46000003814697
180.4630933,1.0900000333786
180.4787183,0.699999988079071
180.4943433,0.280000001192093
180.5099683,-0.100000001490116
180.5255933,-0.419999986886978
180.5412183,-0.670000016689301
180.5568433,-0.850000023841858
180.5724683,-0.990000009536743
180.5880933,-1.11000001430511
180.6037183,-1.26999998092651
180.6193433,-1.50999999046326
180.6349683,-1.82000005245209
180.6505933,-2.13000011444092
180.6662183,-2.30999994277954
180.6818433,-2.33999991416931
180.6974683,-2.22000002861023
180.7130933,-2.01999998092651
180.7287183,-1.75999999046326
180.7443433,-1.5
180.7599683,-1.26999998092651
180.7755933,-1.05999994277954
180.7912183,-0.860000014305115
180.8068433,-0.689999997615814
180.8224683,-0.620000004768372
180.8380933,-0.660000026226044
180.8537183,-0.779999971389771
180.8693433,-0.930000007152557
180.8849683,-1.0
180.9005933,-0.970000028610229
180.9162183,-0.800000011920929
180.9318433,-0.569999992847443
180.9474683,-0.349999994039536
180.9630933,-0.230000004172325
180.9787183,-0.230000004172325
180.9943433,-0.310000002384186
181.0099683,-0.439999997615814
181.0255933,-0.579999983310699
181.0412183,-0.689999997615814
181.0568433,-0.75
181.0724683,-0.759999990463257
