Time(s),Value(bpm)
179.0099683,80
179.1349683,80
179.2599683,80
179.3849683,80
179.5099683,80
179.6349683,80
179.7599683,80
179.8849683,80
180.0099683,79
180.1349683,79
180.2599683,79
180.3849683,79
180.5099683,79
180.6349683,79
180.7599683,79
180.8849683,79
181.0099683,79
181.1349683,79
181.2599683,79
181.3849683,79
181.5099683,79
181.6349683,78
181.7599683,78
181.8849683,78
182.0099683,78
182.1349683,78
182.2599683,78
182.3849683,78
182.5099683,78
182.6349683,77
182.7599683,77
182.8849683,77
183.0099683,77
183.1349683,77
183.2599683,77
183.3849683,77
183.5099683,77
183.6349683,76
183.7599683,76
183.8849683,76
184.0099683,76
184.1349683,76
184.2599683,76
184.3849683,76
184.5099683,76
184.6349683,76
184.7599683,76
184.8849683,76
185.0099683,76
185.1349683,76
185.2599683,76
185.3849683,76
185.5099683,76
185.6349683,76
185.7599683,76
185.8849683,76
186.0099683,76
186.1349683,76
186.2599683,76
186.3849683,76
186.5099683,76
186.6349683,76
186.7599683,76
186.8849683,76
187.0099683,77
187.1349683,77
187.2599683,77
187.3849683,77
187.5099683,77
187.6349683,77
187.7599683,77
187.8849683,77
188.0099683,77
188.1349683,77
188.2599683,78
188.3849683,78
188.5099683,78
188.6349683,78
188.7599683,78
188.8849683,78
189.0099683,78
189.1349683,78
189.2599683,78
189.3849683,79
189.5099683,79
189.6349683,79
189.7599683,79
189.8849683,79
190.0099683,79
190.1349683,79
190.2599683,79
190.3849683,79
190.5099683,79
190.6349683,80
190.7599683,80
190.8849683,80
191.0099683,80
191.1349683,80
191.2599683,80
191.3849683,80
191.5099683,80
191.6349683,80
191.7599683,80
191.8849683,81
192.0099683,81
192.1349683,81
192.2599683,81
192.3849683,81
192.5099683,81
192.6349683,81
192.7599683,81
192.8849683,81
193.0099683,81
193.1349683,81
193.2599683,82
193.3849683,82
193.5099683,82
193.6349683,82
193.7599683,82
193.8849683,82
194.0099683,82
194.1349683,82
194.2599683,82
194.3849683,82
194.5099683,82
194.6349683,82
194.7599683,82
194.8849683,82
195.0099683,83
195.1349683,83
195.2599683,83
195.3849683,83
195.5099683,83
195.6349683,83
195.7599683,83
195.8849683,83
196.0099683,83
196.1349683,83
196.2599683,83
196.3849683,84
196.5099683,84
196.6349683,84
196.7599683,84
196.8849683,84
197.0099683,84
197.1349683,84
197.2599683,84
197.3849683,84
197.5099683,84
197.6349683,84
197.7599683,84
197.8849683,85
198.0099683,85
198.1349683,85
198.2599683,85
198.3849683,85
198.5099683,85
198.6349683,85
198.7599683,85
198.8849683,85
199.0099683,85
199.1349683,85
199.2599683,85
199.3849683,85
199.5099683,85
199.6349683,85
199.7599683,85
199.8849683,85
200.0099683,85
200.1349683,85
200.2599683,85
200.3849683,85
200.5099683,85
200.6349683,85
200.7599683,85
200.8849683,85
201.0099683,85
201.1349683,85
201.2599683,85
201.3849683,85
201.5099683,84
201.6349683,84
201.7599683,84
201.8849683,84
202.0099683,84
202.1349683,84
202.2599683,84
202.3849683,84
202.5099683,84
202.6349683,83
202.7599683,83
202.8849683,83
203.0099683,83
203.1349683,83
203.2599683,83
203.3849683,83
203.5099683,83
203.6349683,83
203.7599683,83
203.8849683,82
204.0099683,82
204.1349683,82
204.2599683,82
204.3849683,82
204.5099683,82
204.6349683,82
204.7599683,82
204.8849683,82
205.0099683,82
205.1349683,82
205.2599683,82
205.3849683,82
205.5099683,82
205.6349683,82
205.7599683,82
205.8849683,82
206.0099683,82
206.1349683,82
206.2599683,82
206.3849683,82
206.5099683,82
206.6349683,82
206.7599683,82
206.8849683,82
207.0099683,82
207.1349683,82
207.2599683,82
207.3849683,82
207.5099683,82
207.6349683,82
207.7599683,82
207.8849683,82
208.0099683,82
208.1349683,82
208.2599683,82
208.3849683,82
208.5099683,82
208.6349683,82
208.7599683,82
208.8849683,82
209.0099683,82
209.1349683,82
209.2599683,82
209.3849683,82
209.5099683,82
209.6349683,82
209.7599683,82
209.8849683,82
