Time(s),Value(%)
1024.0022828,-15.8400001525879
1024.0179078,-13.6400003433228
1024.0335328,-7.86999988555908
1024.0491578,2.46000003814697
1024.0647828,16.9799995422363
1024.0804078,33.7099990844727
1024.0960328,49.75
1024.1116578,62.1199989318848
1024.1272828,68.6100006103516
1024.1429078,68.5599975585938
1024.1585328,63.060001373291
1024.1741578,54.3499984741211
1024.1897828,44.7000007629395
1024.2054078,35.5999984741211
1024.2210328,27.5300006866455
1024.2366578,20.3500003814697
1024.2522828,13.5200004577637
1024.2679078,6.53000020980835
1024.2835328,-0.569999992847443
1024.2991578,-6.94000005722046
1024.3147828,-11.4399995803833
1024.3304078,-13.6000003814697
1024.3460328,-13.8599996566772
1024.3616578,-13.1099996566772
1024.3772828,-12.1000003814697
1024.3929078,-11.2799997329712
1024.4085328,-10.8599996566772
1024.4241578,-10.9499998092651
1024.4397828,-11.5900001525879
1024.4554078,-12.7200002670288
1024.4710328,-14.0500001907349
1024.4866578,-15.1899995803833
1024.5022828,-15.8800001144409
1024.5179078,-16.2299995422363
1024.5335328,-16.4799995422363
1024.5491578,-16.8799991607666
1024.5647828,-17.6200008392334
1024.5804078,-18.6200008392334
1024.5960328,-19.5100002288818
1024.6116578,-19.9300003051758
1024.6272828,-19.7600002288818
1024.6429078,-19.0699996948242
1024.6585328,-18.0400009155273
1024.6741578,-16.9599990844727
1024.6897828,-16.2600002288818
1024.7054078,-16.2000007629395
1024.7210328,-16.5300006866455
1024.7366578,-16.5799999237061
1024.7522828,-15.960000038147
1024.7679078,-14.8900003433228
1024.7835328,-13.789999961853
1024.7991578,-12.5500001907349
1024.8147828,-10.2799997329712
1024.8304078,-5.46000003814697
1024.8460328,3.40000009536743
1024.8616578,16.6299991607666
1024.8772828,32.5699996948242
1024.8929078,47.9199981689453
1024.9085328,59.1300010681152
1024.9241578,63.9900016784668
1024.9397828,62.4300003051758
1024.9554078,56.2900009155273
1024.9710328,48.2799987792969
1024.9866578,40.7400016784668
1025.0022828,34.810001373291
1025.0179078,30.1700000762939
1025.0335328,25.5900001525879
1025.0491578,19.9699993133545
1025.0647828,13.3299999237061
1025.0804078,6.80999994277954
1025.0960328,1.80999994277954
1025.1116578,-1.0
1025.1272828,-1.9099999666214
1025.1429078,-1.60000002384186
1025.1585328,-0.769999980926514
1025.1741578,-0.100000001490116
1025.1897828,-0.119999997317791
1025.2054078,-0.930000007152557
1025.2210328,-2.25
1025.2366578,-3.8199999332428
1025.2522828,-5.65000009536743
1025.2679078,-7.8600001335144
1025.2835328,-10.2799997329712
1025.2991578,-12.4099998474121
1025.3147828,-13.8199996948242
1025.3304078,-14.5299997329712
1025.3460328,-15.210000038147
1025.3616578,-16.5100002288818
1025.3772828,-18.3099994659424
1025.3929078,-19.9200000762939
1025.4085328,-20.7600002288818
1025.4241578,-20.7099990844727
1025.4397828,-19.8600006103516
1025.4554078,-18.3799991607666
1025.4710328,-16.5200004577637
1025.4866578,-14.6099996566772
1025.5022828,-12.8199996948242
1025.5179078,-11.2700004577637
1025.5335328,-10.1300001144409
1025.5491578,-9.53999996185303
1025.5647828,-9.38000011444092
1025.5804078,-9.13000011444092
1025.5960328,-7.57999992370605
1025.6116578,-2.95000004768372
1025.6272828,6.30000019073486
1025.6429078,20.3700008392334
1025.6585328,37.439998626709
1025.6741578,54.0800018310547
1025.6897828,66.4499969482422
1025.7054078,71.8600006103516
1025.7210328,69.9499969482422
1025.7366578,62.5900001525879
1025.7522828,52.6399993896484
1025.7679078,42.5699996948242
1025.7835328,33.7099990844727
1025.7991578,26.2099990844727
1025.8147828,19.3899993896484
1025.8304078,12.3400001525879
1025.8460328,4.61999988555908
1025.8616578,-3.25999999046326
1025.8772828,-10.1300001144409
1025.8929078,-14.9799995422363
1025.9085328,-17.6200008392334
1025.9241578,-18.3999996185303
1025.9397828,-17.7999992370605
1025.9554078,-16.3700008392334
1025.9710328,-14.8299999237061
1025.9866578,-13.9499998092651
1026.0022828,-14.1899995803833
1026.0179078,-15.4799995422363
1026.0335328,-17.2399997711182
1026.0491578,-18.7099990844727
1026.0647828,-19.4099998474121
1026.0804078,-19.2999992370605
1026.0960328,-18.7700004577637
1026.1116578,-18.3700008392334
1026.1272828,-18.4699993133545
1026.1429078,-19.0100002288818
1026.1585328,-19.7199993133545
1026.1741578,-20.4899997711182
1026.1897828,-21.3600006103516
1026.2054078,-22.3999996185303
1026.2210328,-23.5300006866455
1026.2366578,-24.4500007629395
1026.2522828,-24.7000007629395
1026.2679078,-24.0200004577637
1026.2835328,-22.5100002288818
1026.2991578,-20.4799995422363
1026.3147828,-18.2700004577637
1026.3304078,-16.4400005340576
1026.3460328,-15.5
1026.3616578,-15.3199996948242
1026.3772828,-15.0
1026.3929078,-13.5100002288818
1026.4085328,-10.1899995803833
1026.4241578,-4.46999979019165
1026.4397828,4.34999990463257
1026.4554078,16.5799999237061
1026.4710328,31.0900001525879
1026.4866578,45.2400016784668
1026.5022828,55.9099998474121
1026.5179078,60.8699989318848
1026.5335328,59.7200012207031
1026.5491578,53.7900009155273
1026.5647828,45.4199981689453
1026.5804078,36.8699989318848
1026.5960328,29.4500007629395
1026.6116578,23.2800006866455
1026.6272828,17.9699993133545
1026.6429078,13.1000003814697
1026.6585328,8.43000030517578
1026.6741578,3.85999989509583
1026.6897828,-0.449999988079071
1026.7054078,-4.07000017166138
1026.7210328,-6.44000005722046
1026.7366578,-7.17999982833862
1026.7522828,-6.51999998092651
1026.7679078,-5.21999979019165
1026.7835328,-4.3899998664856
