Time(s),Value(μS)
195.0150509,4.8769998550415
195.0306759,4.87799978256226
195.0463009,4.87799978256226
195.0619259,4.88000011444092
195.0775509,4.87900018692017
195.0931759,4.87799978256226
195.1088009,4.8769998550415
195.1244259,4.875
195.1400509,4.87400007247925
195.1556759,4.8730001449585
195.1713009,4.875
195.1869259,4.87400007247925
195.2025509,4.87599992752075
195.2181759,4.87599992752075
195.2338009,4.8730001449585
195.2494259,4.87200021743774
195.2650509,4.87200021743774
195.2806759,4.87200021743774
195.2963009,4.8730001449585
195.3119259,4.8769998550415
195.3275509,4.87799978256226
195.3431759,4.88100004196167
195.3588009,4.88199996948242
195.3744259,4.88100004196167
195.3900509,4.88100004196167
195.4056759,4.88100004196167
195.4213009,4.88000011444092
195.4369259,4.88000011444092
195.4525509,4.88299989700317
195.4681759,4.88299989700317
195.4838009,4.88100004196167
195.4994259,4.88000011444092
195.5150509,4.87799978256226
195.5306759,4.87599992752075
195.5463009,4.875
195.5619259,4.87599992752075
195.5775509,4.875
195.5931759,4.87799978256226
195.6088009,4.8769998550415
195.6244259,4.87599992752075
195.6400509,4.875
195.6556759,4.8730001449585
195.6713009,4.87200021743774
195.6869259,4.86999988555908
195.7025509,4.87099981307983
195.7181759,4.86999988555908
195.7338009,4.87099981307983
195.7494259,4.87099981307983
195.7650509,4.86899995803833
195.7806759,4.86899995803833
195.7963009,4.86999988555908
195.8119259,4.87200021743774
195.8275509,4.8730001449585
195.8431759,4.87900018692017
195.8588009,4.88100004196167
195.8744259,4.88500022888184
195.8900509,4.88800001144409
195.9056759,4.88899993896484
195.9213009,4.89300012588501
195.9369259,4.89699983596802
195.9525509,4.90199995040894
195.9681759,4.9060001373291
195.9838009,4.91300010681152
195.9994259,4.91800022125244
196.0150509,4.9210000038147
196.0306759,4.92799997329712
196.0463009,4.93400001525879
196.0619259,4.94299983978271
196.0775509,4.9520001411438
196.0931759,4.96600008010864
196.1088009,4.97700023651123
196.1244259,4.99100017547607
196.1400509,5.00299978256226
196.1556759,5.01399993896484
196.1713009,5.02799987792969
196.1869259,5.04099988937378
196.2025509,5.05499982833862
196.2181759,5.07000017166138
196.2338009,5.08699989318848
196.2494259,5.09999990463257
196.2650509,5.11399984359741
196.2806759,5.125
196.2963009,5.13500022888184
196.3119259,5.14499998092651
196.3275509,5.1560001373291
196.3431759,5.16699981689453
196.3588009,5.17700004577637
196.3744259,5.18900012969971
196.3900509,5.19899988174438
196.4056759,5.21000003814697
196.4213009,5.22200012207031
196.4369259,5.23299980163574
196.4525509,5.24900007247925
196.4681759,5.26599979400635
196.4838009,5.28399991989136
196.4994259,5.30100011825562
196.5150509,5.32000017166138
196.5306759,5.33400011062622
196.5463009,5.34499979019165
196.5619259,5.35500001907349
196.5775509,5.36499977111816
196.5931759,5.37400007247925
196.6088009,5.38199996948242
196.6244259,5.39099979400635
196.6400509,5.39699983596802
196.6556759,5.40399980545044
196.6713009,5.40899991989136
196.6869259,5.41099977493286
196.7025509,5.41499996185303
196.7181759,5.41699981689453
196.7338009,5.41900014877319
196.7494259,5.42000007629395
196.7650509,5.42399978637695
196.7806759,5.4229998588562
196.7963009,5.4229998588562
196.8119259,5.42199993133545
196.8275509,5.41800022125244
196.8431759,5.41599988937378
196.8588009,5.41499996185303
196.8744259,5.41499996185303
196.8900509,5.41499996185303
196.9056759,5.41900014877319
196.9213009,5.41800022125244
196.9369259,5.41800022125244
196.9525509,5.41800022125244
196.9681759,5.41699981689453
196.9838009,5.41800022125244
196.9994259,5.41800022125244
197.0150509,5.42000007629395
197.0306759,5.4210000038147
197.0463009,5.42500019073486
197.0619259,5.42600011825562
197.0775509,5.42500019073486
197.0931759,5.42600011825562
197.1088009,5.42700004577637
197.1244259,5.42999982833862
197.1400509,5.43200016021729
197.1556759,5.43800020217896
197.1713009,5.44199991226196
197.1869259,5.44700002670288
197.2025509,5.45100021362305
197.2181759,5.4539999961853
197.2338009,5.45800018310547
197.2494259,5.46099996566772
197.2650509,5.46600008010864
197.2806759,5.47200012207031
197.2963009,5.48000001907349
197.3119259,5.48600006103516
197.3275509,5.49300003051758
197.3431759,5.5
197.3588009,5.50600004196167
197.3744259,5.51300001144409
197.3900509,5.52099990844727
197.4056759,5.53000020980835
197.4213009,5.53700017929077
197.4369259,5.5460000038147
197.4525509,5.55299997329712
197.4681759,5.55800008773804
197.4838009,5.56400012969971
197.4994259,5.56799983978271
197.5150509,5.57399988174438
197.5306759,5.57999992370605
197.5463009,5.58799982070923
197.5619259,5.59299993515015
197.5775509,5.60200023651123
197.5931759,5.60699987411499
197.6088009,5.60900020599365
197.6244259,5.61199998855591
197.6400509,5.61700010299683
197.6556759,5.62099981307983
197.6713009,5.62599992752075
197.6869259,5.63399982452393
197.7025509,5.63899993896484
197.7181759,5.64499998092651
197.7338009,5.65000009536743
197.7494259,5.65299987792969
197.7650509,5.65999984741211
197.7806759,5.66699981689453
197.7963009,5.67399978637695
197.8119259,5.68100023269653
197.8275509,5.69199991226196
197.8431759,5.69799995422363
197.8588009,5.7039999961853
197.8744259,5.71000003814697
197.8900509,5.71400022506714
197.9056759,5.7189998626709
197.9213009,5.72499990463257
197.9369259,5.73199987411499
197.9525509,5.73799991607666
197.9681759,5.74599981307983
197.9838009,5.7519998550415
197.9994259,5.75899982452393
198.0150509,5.76599979400635
198.0306759,5.77199983596802
198.0463009,5.7810001373291
198.0619259,5.78999996185303
198.0775509,5.80200004577637
198.0931759,5.81199979782104
198.1088009,5.82299995422363
198.1244259,5.83500003814697
198.1400509,5.84600019454956
198.1556759,5.86100006103516
198.1713009,5.87799978256226
198.1869259,5.90000009536743
198.2025509,5.91800022125244
198.2181759,5.93800020217896
198.2338009,5.95499992370605
198.2494259,5.96999979019165
198.2650509,5.98199987411499
198.2806759,5.98899984359741
198.2963009,5.99700021743774
198.3119259,6.00299978256226
198.3275509,6.00799989700317
198.3431759,6.01200008392334
198.3588009,6.01999998092651
198.3744259,6.02400016784668
198.3900509,6.02600002288818
198.4056759,6.03000020980835
198.4213009,6.03299999237061
198.4369259,6.03700017929077
198.4525509,6.04300022125244
198.4681759,6.05200004577637
198.4838009,6.05800008773804
198.4994259,6.06799983978271
198.5150509,6.07399988174438
198.5306759,6.0770001411438
198.5463009,6.08099985122681
198.5619259,6.08300018310547
198.5775509,6.08500003814697
198.5931759,6.08799982070923
198.6088009,6.0939998626709
198.6244259,6.09800004959106
198.6400509,6.10400009155273
198.6556759,6.1100001335144
198.6713009,6.11399984359741
198.6869259,6.11999988555908
198.7025509,6.12599992752075
198.7181759,6.13299989700317
198.7338009,6.13700008392334
198.7494259,6.14400005340576
198.7650509,6.14699983596802
198.7806759,6.15000009536743
198.7963009,6.15000009536743
198.8119259,6.14499998092651
198.8275509,6.14300012588501
198.8431759,6.13899993896484
198.8588009,6.13500022888184
198.8744259,6.13000011444092
198.8900509,6.12900018692017
198.9056759,6.125
198.9213009,6.11999988555908
198.9369259,6.11700010299683
198.9525509,6.11499977111816
198.9681759,6.11499977111816
198.9838009,6.11299991607666
198.9994259,6.11499977111816
199.0150509,6.11299991607666
199.0306759,6.11399984359741
199.0463009,6.11299991607666
199.0619259,6.10900020599365
199.0775509,6.10900020599365
199.0931759,6.10799980163574
199.1088009,6.1100001335144
199.1244259,6.11299991607666
199.1400509,6.12099981307983
199.1556759,6.125
199.1713009,6.12799978256226
199.1869259,6.13299989700317
199.2025509,6.13500022888184
199.2181759,6.13899993896484
199.2338009,6.14300012588501
199.2494259,6.15100002288818
199.2650509,6.15399980545044
