Time(s),Value(bpm)
195.0306759,96
195.1556759,96
195.2806759,98
195.4056759,98
195.5306759,98
195.6556759,98
195.7806759,98
195.9056759,98
196.0306759,98
196.1556759,98
196.2806759,98
196.4056759,98
196.5306759,98
196.6556759,98
196.7806759,98
196.9056759,101
197.0306759,101
197.1556759,101
197.2806759,101
197.4056759,101
197.5306759,101
197.6556759,101
197.7806759,101
197.9056759,101
198.0306759,101
198.1556759,101
198.2806759,98
198.4056759,98
198.5306759,98
198.6556759,98
198.7806759,101
198.9056759,101
199.0306759,101
199.1556759,101
199.2806759,101
199.4056759,101
199.5306759,101
199.6556759,101
199.7806759,101
199.9056759,101
200.0306759,101
200.1556759,101
200.2806759,101
200.4056759,101
200.5306759,101
200.6556759,101
200.7806759,101
200.9056759,101
201.0306759,112
201.1556759,112
201.2806759,112
201.4056759,112
201.5306759,106
201.6556759,106
201.7806759,106
201.9056759,106
202.0306759,106
202.1556759,106
202.2806759,106
202.4056759,106
202.5306759,106
202.6556759,106
202.7806759,106
202.9056759,106
203.0306759,106
203.1556759,106
203.2806759,106
203.4056759,106
203.5306759,106
203.6556759,106
203.7806759,106
203.9056759,106
204.0306759,106
204.1556759,106
204.2806759,106
204.4056759,106
204.5306759,106
204.6556759,106
204.7806759,106
204.9056759,106
205.0306759,106
205.1556759,106
205.2806759,106
205.4056759,106
205.5306759,106
205.6556759,106
205.7806759,106
205.9056759,98
206.0306759,98
206.1556759,98
206.2806759,98
206.4056759,98
206.5306759,98
206.6556759,98
206.7806759,98
206.9056759,98
207.0306759,98
207.1556759,106
207.2806759,106
207.4056759,106
207.5306759,106
207.6556759,106
207.7806759,106
207.9056759,106
208.0306759,106
208.1556759,98
208.2806759,98
208.4056759,98
208.5306759,98
208.6556759,98
208.7806759,98
208.9056759,98
209.0306759,98
209.1556759,98
209.2806759,98
209.4056759,98
209.5306759,98
209.6556759,106
209.7806759,106
209.9056759,106
210.0306759,106
210.1556759,128
210.2806759,128
210.4056759,128
210.5306759,128
210.6556759,128
210.7806759,128
210.9056759,128
211.0306759,128
211.1556759,128
211.2806759,128
211.4056759,128
211.5306759,123
211.6556759,123
211.7806759,123
211.9056759,123
