Time(s),Value(bpm)
796.0047644,0
796.1297644,0
796.2547644,0
796.3797644,0
796.5047644,0
796.6297644,0
796.7547644,0
796.8797644,0
797.0047644,0
797.1297644,0
797.2547644,0
797.3797644,0
797.5047644,0
797.6297644,0
797.7547644,0
797.8797644,0
798.0047644,0
798.1297644,0
798.2547644,0
798.3797644,0
798.5047644,0
798.6297644,0
798.7547644,0
798.8797644,0
799.0047644,0
799.1297644,0
799.2547644,0
799.3797644,0
799.5047644,0
799.6297644,0
799.7547644,0
799.8797644,0
800.0047644,0
800.1297644,0
800.2547644,0
800.3797644,0
800.5047644,0
800.6297644,0
800.7547644,0
800.8797644,0
801.0047644,0
801.1297644,0
801.2547644,0
801.3797644,0
801.5047644,0
801.6297644,0
801.7547644,0
801.8797644,0
802.0047644,0
802.1297644,0
802.2547644,0
802.3797644,0
802.5047644,0
802.6297644,0
802.7547644,0
802.8797644,0
803.0047644,0
803.1297644,0
803.2547644,0
803.3797644,0
803.5047644,0
803.6297644,0
803.7547644,0
803.8797644,0
804.0047644,0
804.1297644,0
804.2547644,0
804.3797644,0
804.5047644,0
804.6297644,0
804.7547644,0
804.8797644,0
805.0047644,0
805.1297644,0
805.2547644,0
805.3797644,0
805.5047644,0
805.6297644,0
805.7547644,0
805.8797644,0
806.0047644,101
806.1297644,101
806.2547644,101
806.3797644,101
806.5047644,101
806.6297644,101
806.7547644,101
806.8797644,101
807.0047644,101
807.1297644,101
807.2547644,101
807.3797644,101
807.5047644,101
807.6297644,0
807.7547644,0
807.8797644,0
808.0047644,0
808.1297644,0
808.2547644,0
808.3797644,0
808.5047644,0
808.6297644,0
808.7547644,0
808.8797644,0
