Time(s),Value(bpm)
796.0047644,95
796.1297644,95
796.2547644,95
796.3797644,95
796.5047644,95
796.6297644,95
796.7547644,95
796.8797644,95
797.0047644,95
797.1297644,95
797.2547644,95
797.3797644,95
797.5047644,95
797.6297644,95
797.7547644,95
797.8797644,95
798.0047644,95
798.1297644,96
798.2547644,96
798.3797644,96
798.5047644,96
798.6297644,96
798.7547644,96
798.8797644,96
799.0047644,96
799.1297644,96
799.2547644,96
799.3797644,96
799.5047644,96
799.6297644,96
799.7547644,96
799.8797644,96
800.0047644,96
800.1297644,96
800.2547644,96
800.3797644,96
800.5047644,96
800.6297644,96
800.7547644,96
800.8797644,96
801.0047644,96
801.1297644,96
801.2547644,96
801.3797644,96
801.5047644,96
801.6297644,96
801.7547644,96
801.8797644,96
802.0047644,96
802.1297644,96
802.2547644,96
802.3797644,97
802.5047644,97
802.6297644,97
802.7547644,97
802.8797644,97
803.0047644,97
803.1297644,97
803.2547644,97
803.3797644,97
803.5047644,97
803.6297644,97
803.7547644,97
803.8797644,97
804.0047644,97
804.1297644,97
804.2547644,97
804.3797644,97
804.5047644,97
804.6297644,97
804.7547644,97
804.8797644,97
805.0047644,97
805.1297644,97
805.2547644,97
805.3797644,98
805.5047644,98
805.6297644,98
805.7547644,98
805.8797644,98
806.0047644,98
806.1297644,98
806.2547644,98
806.3797644,98
806.5047644,98
806.6297644,98
806.7547644,98
806.8797644,99
807.0047644,99
807.1297644,99
807.2547644,99
807.3797644,99
807.5047644,99
807.6297644,99
807.7547644,99
807.8797644,99
808.0047644,99
808.1297644,99
808.2547644,99
808.3797644,99
808.5047644,99
808.6297644,99
808.7547644,100
808.8797644,100
