Time(s),Value(bpm)
308.0042358,90
308.1292358,90
308.2542358,90
308.3792358,90
308.5042358,90
308.6292358,90
308.7542358,90
308.8792358,90
309.0042358,90
309.1292358,90
309.2542358,90
309.3792358,90
309.5042358,90
309.6292358,90
309.7542358,91
309.8792358,91
310.0042358,91
310.1292358,91
310.2542358,91
310.3792358,91
310.5042358,91
310.6292358,91
310.7542358,91
310.8792358,92
311.0042358,92
311.1292358,92
311.2542358,92
311.3792358,92
311.5042358,92
311.6292358,92
311.7542358,92
311.8792358,94
312.0042358,94
312.1292358,94
312.2542358,94
312.3792358,94
312.5042358,94
312.6292358,94
312.7542358,94
312.8792358,95
313.0042358,95
313.1292358,95
313.2542358,95
313.3792358,95
313.5042358,95
313.6292358,95
313.7542358,95
313.8792358,95
314.0042358,95
314.1292358,95
314.2542358,95
314.3792358,95
314.5042358,95
314.6292358,95
314.7542358,95
314.8792358,94
315.0042358,94
315.1292358,94
315.2542358,94
315.3792358,94
315.5042358,94
315.6292358,94
315.7542358,94
315.8792358,94
316.0042358,94
316.1292358,94
316.2542358,94
316.3792358,94
316.5042358,94
316.6292358,94
316.7542358,94
316.8792358,94
317.0042358,94
317.1292358,94
317.2542358,94
317.3792358,94
317.5042358,94
317.6292358,94
317.7542358,94
317.8792358,94
318.0042358,94
318.1292358,94
318.2542358,94
318.3792358,94
318.5042358,94
318.6292358,94
318.7542358,94
318.8792358,95
319.0042358,95
319.1292358,95
319.2542358,95
319.3792358,95
319.5042358,95
319.6292358,95
319.7542358,95
319.8792358,96
320.0042358,96
320.1292358,96
320.2542358,96
320.3792358,96
320.5042358,96
320.6292358,96
320.7542358,96
320.8792358,96
321.0042358,96
321.1292358,96
321.2542358,96
321.3792358,96
321.5042358,96
321.6292358,96
321.7542358,96
321.8792358,97
322.0042358,97
322.1292358,97
322.2542358,97
322.3792358,97
322.5042358,97
322.6292358,97
322.7542358,97
322.8792358,97
323.0042358,97
323.1292358,97
323.2542358,97
323.3792358,97
323.5042358,97
323.6292358,97
323.7542358,97
323.8792358,96
324.0042358,96
324.1292358,96
324.2542358,96
324.3792358,96
324.5042358,96
324.6292358,96
324.7542358,96
324.8792358,96
325.0042358,96
325.1292358,96
325.2542358,96
325.3792358,96
325.5042358,96
325.6292358,96
325.7542358,96
325.8792358,96
326.0042358,96
326.1292358,96
326.2542358,96
326.3792358,96
326.5042358,96
326.6292358,96
326.7542358,96
326.8792358,96
327.0042358,97
327.1292358,97
327.2542358,97
327.3792358,97
327.5042358,97
327.6292358,97
327.7542358,97
327.8792358,97
328.0042358,98
328.1292358,98
328.2542358,98
328.3792358,98
328.5042358,98
328.6292358,98
328.7542358,98
328.8792358,98
329.0042358,98
329.1292358,98
329.2542358,98
329.3792358,98
329.5042358,98
329.6292358,98
329.7542358,98
329.8792358,98
330.0042358,100
330.1292358,100
330.2542358,100
330.3792358,100
330.5042358,100
330.6292358,100
330.7542358,100
330.8792358,100
331.0042358,99
331.1292358,99
331.2542358,99
331.3792358,99
331.5042358,99
331.6292358,99
331.7542358,99
331.8792358,99
332.0042358,99
332.1292358,99
332.2542358,99
332.3792358,99
332.5042358,99
332.6292358,99
332.7542358,99
332.8792358,99
333.0042358,98
333.1292358,98
333.2542358,98
333.3792358,98
333.5042358,98
333.6292358,98
333.7542358,98
333.8792358,98
334.0042358,97
334.1292358,97
334.2542358,97
334.3792358,97
334.5042358,97
334.6292358,97
334.7542358,97
334.8792358,97
335.0042358,96
335.1292358,96
335.2542358,96
335.3792358,96
335.5042358,0
335.6292358,0
335.7542358,0
335.8792358,0
336.0042358,0
336.1292358,0
336.2542358,0
336.3792358,0
336.5042358,0
336.6292358,0
336.7542358,96
336.8792358,96
337.0042358,95
337.1292358,95
337.2542358,95
337.3792358,95
337.5042358,95
337.6292358,95
337.7542358,95
337.8792358,95
