Time(s),Value(bpm)
308.0042358,94
308.1292358,94
308.2542358,94
308.3792358,94
308.5042358,94
308.6292358,93
308.7542358,93
308.8792358,93
309.0042358,93
309.1292358,93
309.2542358,93
309.3792358,93
309.5042358,93
309.6292358,93
309.7542358,92
309.8792358,92
310.0042358,92
310.1292358,92
310.2542358,92
310.3792358,92
310.5042358,92
310.6292358,92
310.7542358,92
310.8792358,92
311.0042358,92
311.1292358,92
311.2542358,92
311.3792358,91
311.5042358,91
311.6292358,91
311.7542358,91
311.8792358,91
312.0042358,91
312.1292358,91
312.2542358,91
312.3792358,91
312.5042358,91
312.6292358,91
312.7542358,91
312.8792358,91
313.0042358,91
313.1292358,91
313.2542358,91
313.3792358,91
313.5042358,91
313.6292358,91
313.7542358,91
313.8792358,91
314.0042358,91
314.1292358,91
314.2542358,91
314.3792358,91
314.5042358,91
314.6292358,91
314.7542358,91
314.8792358,91
315.0042358,92
315.1292358,92
315.2542358,92
315.3792358,92
315.5042358,92
315.6292358,92
315.7542358,92
315.8792358,92
316.0042358,92
316.1292358,92
316.2542358,92
316.3792358,92
316.5042358,92
316.6292358,92
316.7542358,92
316.8792358,92
317.0042358,92
317.1292358,92
317.2542358,92
317.3792358,92
317.5042358,92
317.6292358,93
317.7542358,93
317.8792358,93
318.0042358,93
318.1292358,93
318.2542358,93
318.3792358,93
318.5042358,93
318.6292358,93
318.7542358,93
318.8792358,93
319.0042358,93
319.1292358,93
319.2542358,93
319.3792358,93
319.5042358,93
319.6292358,93
319.7542358,93
319.8792358,94
320.0042358,94
320.1292358,94
320.2542358,94
320.3792358,94
320.5042358,94
320.6292358,94
320.7542358,94
320.8792358,94
321.0042358,94
321.1292358,94
321.2542358,94
321.3792358,94
321.5042358,94
321.6292358,94
321.7542358,94
321.8792358,94
322.0042358,94
322.1292358,94
322.2542358,94
322.3792358,94
322.5042358,94
322.6292358,94
322.7542358,94
322.8792358,94
323.0042358,94
323.1292358,94
323.2542358,94
323.3792358,94
323.5042358,94
323.6292358,95
323.7542358,95
323.8792358,95
324.0042358,95
324.1292358,95
324.2542358,95
324.3792358,95
324.5042358,95
324.6292358,95
324.7542358,95
324.8792358,96
325.0042358,96
325.1292358,96
325.2542358,96
325.3792358,96
325.5042358,96
325.6292358,96
325.7542358,96
325.8792358,96
326.0042358,96
326.1292358,96
326.2542358,97
326.3792358,97
326.5042358,97
326.6292358,97
326.7542358,97
326.8792358,97
327.0042358,97
327.1292358,97
327.2542358,97
327.3792358,97
327.5042358,97
327.6292358,97
327.7542358,97
327.8792358,97
328.0042358,97
328.1292358,97
328.2542358,97
328.3792358,97
328.5042358,97
328.6292358,97
328.7542358,97
328.8792358,97
329.0042358,97
329.1292358,97
329.2542358,97
329.3792358,96
329.5042358,96
329.6292358,96
329.7542358,96
329.8792358,96
330.0042358,96
330.1292358,96
330.2542358,96
330.3792358,96
330.5042358,97
330.6292358,97
330.7542358,97
330.8792358,97
331.0042358,97
331.1292358,97
331.2542358,97
331.3792358,97
331.5042358,97
331.6292358,97
331.7542358,97
331.8792358,97
332.0042358,97
332.1292358,97
332.2542358,97
332.3792358,97
332.5042358,97
332.6292358,97
332.7542358,97
332.8792358,97
333.0042358,97
333.1292358,97
333.2542358,98
333.3792358,98
333.5042358,98
333.6292358,98
333.7542358,98
333.8792358,98
334.0042358,98
334.1292358,98
334.2542358,98
334.3792358,98
334.5042358,98
334.6292358,98
334.7542358,98
334.8792358,98
335.0042358,98
335.1292358,98
335.2542358,98
335.3792358,98
335.5042358,98
335.6292358,98
335.7542358,98
335.8792358,98
336.0042358,98
336.1292358,98
336.2542358,98
336.3792358,98
336.5042358,98
336.6292358,98
336.7542358,98
336.8792358,98
337.0042358,98
337.1292358,98
337.2542358,97
337.3792358,97
337.5042358,97
337.6292358,97
337.7542358,97
337.8792358,97
