Time(s),Value(μS)
308.0042358,4.0939998626709
308.0198608,4.0939998626709
308.0354858,4.09499979019165
308.0511108,4.09499979019165
308.0667358,4.09499979019165
308.0823608,4.09600019454956
308.0979858,4.09600019454956
308.1136108,4.09600019454956
308.1292358,4.09600019454956
308.1448608,4.09700012207031
308.1604858,4.09700012207031
308.1761108,4.09800004959106
308.1917358,4.09899997711182
308.2073608,4.09999990463257
308.2229858,4.10099983215332
308.2386108,4.10099983215332
308.2542358,4.10099983215332
308.2698608,4.10099983215332
308.2854858,4.10099983215332
308.3011108,4.10099983215332
308.3167358,4.10200023651123
308.3323608,4.10200023651123
308.3479858,4.10200023651123
308.3636108,4.10200023651123
308.3792358,4.10300016403198
308.3948608,4.10300016403198
308.4104858,4.10400009155273
308.4261108,4.10400009155273
308.4417358,4.10400009155273
308.4573608,4.10500001907349
308.4729858,4.10500001907349
308.4886108,4.10599994659424
308.5042358,4.10699987411499
308.5198608,4.10799980163574
308.5354858,4.10799980163574
308.5511108,4.10799980163574
308.5667358,4.10799980163574
308.5823608,4.10699987411499
308.5979858,4.10599994659424
308.6136108,4.10599994659424
308.6292358,4.10599994659424
308.6448608,4.10500001907349
308.6604858,4.10599994659424
308.6761108,4.10500001907349
308.6917358,4.10500001907349
308.7073608,4.10500001907349
308.7229858,4.10500001907349
308.7386108,4.10500001907349
308.7542358,4.10400009155273
308.7698608,4.10400009155273
308.7854858,4.10400009155273
308.8011108,4.10400009155273
308.8167358,4.10400009155273
308.8323608,4.10400009155273
308.8479858,4.10400009155273
308.8636108,4.10400009155273
308.8792358,4.10400009155273
308.8948608,4.10400009155273
308.9104858,4.10400009155273
308.9261108,4.10300016403198
308.9417358,4.10300016403198
308.9573608,4.10200023651123
308.9729858,4.10300016403198
308.9886108,4.10200023651123
309.0042358,4.10300016403198
309.0198608,4.10200023651123
309.0354858,4.10300016403198
309.0511108,4.10300016403198
309.0667358,4.10200023651123
309.0823608,4.10200023651123
309.0979858,4.10099983215332
309.1136108,4.10099983215332
309.1292358,4.10099983215332
309.1448608,4.10099983215332
309.1604858,4.10099983215332
309.1761108,4.10099983215332
309.1917358,4.09999990463257
309.2073608,4.09999990463257
309.2229858,4.09899997711182
309.2386108,4.09800004959106
309.2542358,4.09700012207031
309.2698608,4.09600019454956
309.2854858,4.09600019454956
309.3011108,4.09499979019165
309.3167358,4.09600019454956
309.3323608,4.09499979019165
309.3479858,4.09499979019165
309.3636108,4.09499979019165
309.3792358,4.0939998626709
309.3948608,4.0939998626709
309.4104858,4.09299993515015
309.4261108,4.09299993515015
309.4417358,4.09299993515015
309.4573608,4.09299993515015
309.4729858,4.09299993515015
309.4886108,4.09299993515015
309.5042358,4.09299993515015
309.5198608,4.09299993515015
309.5354858,4.09299993515015
309.5511108,4.09200000762939
309.5667358,4.09100008010864
309.5823608,4.09100008010864
309.5979858,4.09100008010864
309.6136108,4.09000015258789
309.6292358,4.09100008010864
309.6448608,4.09000015258789
309.6604858,4.09100008010864
309.6761108,4.09100008010864
309.6917358,4.09100008010864
309.7073608,4.09100008010864
309.7229858,4.09100008010864
309.7386108,4.09100008010864
309.7542358,4.09000015258789
309.7698608,4.09000015258789
309.7854858,4.08900022506714
309.8011108,4.08900022506714
309.8167358,4.08799982070923
309.8323608,4.08799982070923
309.8479858,4.08699989318848
309.8636108,4.08500003814697
309.8792358,4.08500003814697
309.8948608,4.08300018310547
309.9104858,4.08199977874756
309.9261108,4.08099985122681
309.9417358,4.08099985122681
309.9573608,4.08099985122681
309.9729858,4.08099985122681
309.9886108,4.07999992370605
310.0042358,4.07999992370605
310.0198608,4.07999992370605
310.0354858,4.07800006866455
310.0511108,4.07800006866455
310.0667358,4.07600021362305
310.0823608,4.07499980926514
310.0979858,4.07399988174438
310.1136108,4.07399988174438
310.1292358,4.07399988174438
310.1448608,4.07499980926514
310.1604858,4.07499980926514
310.1761108,4.07600021362305
310.1917358,4.07600021362305
310.2073608,4.0770001411438
310.2229858,4.0770001411438
310.2386108,4.07800006866455
310.2542358,4.0789999961853
310.2698608,4.08099985122681
310.2854858,4.08300018310547
310.3011108,4.08400011062622
310.3167358,4.08599996566772
310.3323608,4.08699989318848
310.3479858,4.08799982070923
310.3636108,4.08900022506714
310.3792358,4.08799982070923
310.3948608,4.08799982070923
310.4104858,4.08799982070923
310.4261108,4.08699989318848
310.4417358,4.08599996566772
310.4573608,4.08500003814697
310.4729858,4.08300018310547
310.4886108,4.08099985122681
310.5042358,4.07800006866455
310.5198608,4.07600021362305
310.5354858,4.07499980926514
310.5511108,4.07399988174438
310.5667358,4.07399988174438
310.5823608,4.07399988174438
310.5979858,4.07499980926514
310.6136108,4.0770001411438
310.6292358,4.0789999961853
310.6448608,4.08199977874756
310.6604858,4.08500003814697
310.6761108,4.08900022506714
310.6917358,4.09200000762939
310.7073608,4.09600019454956
310.7229858,4.09899997711182
310.7386108,4.10099983215332
310.7542358,4.10300016403198
310.7698608,4.10500001907349
310.7854858,4.10599994659424
310.8011108,4.10699987411499
310.8167358,4.10799980163574
310.8323608,4.10799980163574
310.8479858,4.10799980163574
310.8636108,4.10699987411499
310.8792358,4.10699987411499
310.8948608,4.10599994659424
310.9104858,4.10599994659424
310.9261108,4.10500001907349
310.9417358,4.10500001907349
310.9573608,4.10500001907349
310.9729858,4.10500001907349
310.9886108,4.10400009155273
311.0042358,4.10400009155273
311.0198608,4.10300016403198
311.0354858,4.10200023651123
311.0511108,4.10099983215332
311.0667358,4.10099983215332
311.0823608,4.09999990463257
311.0979858,4.09899997711182
311.1136108,4.09899997711182
311.1292358,4.09899997711182
311.1448608,4.09899997711182
311.1604858,4.09899997711182
311.1761108,4.09800004959106
311.1917358,4.09700012207031
311.2073608,4.09700012207031
311.2229858,4.09600019454956
311.2386108,4.09600019454956
311.2542358,4.09600019454956
311.2698608,4.09600019454956
311.2854858,4.09700012207031
311.3011108,4.09700012207031
311.3167358,4.09700012207031
311.3323608,4.09700012207031
311.3479858,4.09700012207031
311.3636108,4.09700012207031
311.3792358,4.09600019454956
311.3948608,4.09600019454956
311.4104858,4.09600019454956
311.4261108,4.09600019454956
311.4417358,4.09600019454956
311.4573608,4.09700012207031
311.4729858,4.09700012207031
311.4886108,4.09800004959106
311.5042358,4.09800004959106
311.5198608,4.09700012207031
311.5354858,4.09800004959106
311.5511108,4.09700012207031
311.5667358,4.09800004959106
311.5823608,4.09800004959106
311.5979858,4.09800004959106
311.6136108,4.09700012207031
311.6292358,4.09600019454956
311.6448608,4.09499979019165
311.6604858,4.09299993515015
311.6761108,4.09200000762939
311.6917358,4.09000015258789
311.7073608,4.09000015258789
311.7229858,4.09100008010864
311.7386108,4.09299993515015
311.7542358,4.09499979019165
311.7698608,4.09899997711182
311.7854858,4.10099983215332
311.8011108,4.10300016403198
311.8167358,4.10400009155273
311.8323608,4.10500001907349
311.8479858,4.10500001907349
311.8636108,4.10500001907349
311.8792358,4.10500001907349
311.8948608,4.10500001907349
311.9104858,4.10599994659424
311.9261108,4.10599994659424
311.9417358,4.10799980163574
311.9573608,4.10799980163574
311.9729858,4.10900020599365
311.9886108,4.10900020599365
312.0042358,4.10900020599365
312.0198608,4.10900020599365
312.0354858,4.10900020599365
312.0511108,4.10900020599365
312.0667358,4.10900020599365
312.0823608,4.10900020599365
312.0979858,4.10900020599365
312.1136108,4.1100001335144
312.1292358,4.10900020599365
312.1448608,4.10900020599365
312.1604858,4.10900020599365
312.1761108,4.10799980163574
312.1917358,4.10699987411499
312.2073608,4.10699987411499
312.2229858,4.10699987411499
312.2386108,4.10599994659424
312.2542358,4.10699987411499
312.2698608,4.10599994659424
312.2854858,4.10599994659424
312.3011108,4.10599994659424
312.3167358,4.10500001907349
312.3323608,4.10500001907349
312.3479858,4.10400009155273
312.3636108,4.10400009155273
312.3792358,4.10300016403198
312.3948608,4.10300016403198
312.4104858,4.10200023651123
312.4261108,4.10200023651123
312.4417358,4.10099983215332
312.4573608,4.09999990463257
312.4729858,4.09800004959106
312.4886108,4.09600019454956
312.5042358,4.09299993515015
312.5198608,4.09100008010864
312.5354858,4.09100008010864
312.5511108,4.09200000762939
312.5667358,4.09499979019165
312.5823608,4.09800004959106
