Time(s),Value(℃)
200.0128731,94.6800003051758
200.0284981,94.6800003051758
200.0441231,94.6800003051758
200.0597481,94.6800003051758
200.0753731,94.6800003051758
200.0909981,94.6800003051758
200.1066231,94.6800003051758
200.1222481,94.6800003051758
200.1378731,94.6800003051758
200.1534981,94.6800003051758
200.1691231,94.6800003051758
200.1847481,94.6800003051758
200.2003731,94.6800003051758
200.2159981,94.6800003051758
200.2316231,94.6800003051758
200.2472481,94.6800003051758
200.2628731,94.6900024414063
200.2784981,94.6900024414063
200.2941231,94.6900024414063
200.3097481,94.6900024414063
200.3253731,94.6900024414063
200.3409981,94.6900024414063
200.3566231,94.6900024414063
200.3722481,94.6900024414063
200.3878731,94.6900024414063
200.4034981,94.6900024414063
200.4191231,94.6900024414063
200.4347481,94.6900024414063
200.4503731,94.6900024414063
200.4659981,94.6900024414063
200.4816231,94.6900024414063
200.4972481,94.6900024414063
200.5128731,94.6900024414063
200.5284981,94.6900024414063
200.5441231,94.6900024414063
200.5597481,94.6900024414063
200.5753731,94.6900024414063
200.5909981,94.6900024414063
200.6066231,94.6900024414063
200.6222481,94.6900024414063
200.6378731,94.6900024414063
200.6534981,94.6900024414063
200.6691231,94.6900024414063
200.6847481,94.6900024414063
200.7003731,94.6900024414063
200.7159981,94.6900024414063
200.7316231,94.6900024414063
200.7472481,94.6900024414063
200.7628731,94.6999969482422
200.7784981,94.6999969482422
200.7941231,94.6999969482422
200.8097481,94.6999969482422
200.8253731,94.6999969482422
200.8409981,94.6999969482422
200.8566231,94.6999969482422
200.8722481,94.6999969482422
200.8878731,94.6999969482422
200.9034981,94.6999969482422
200.9191231,94.6999969482422
200.9347481,94.7099990844727
200.9503731,94.7099990844727
200.9659981,94.7099990844727
200.9816231,94.7099990844727
200.9972481,94.7099990844727
201.0128731,94.7099990844727
201.0284981,94.7099990844727
201.0441231,94.7099990844727
201.0597481,94.7099990844727
201.0753731,94.7099990844727
201.0909981,94.7099990844727
201.1066231,94.7099990844727
201.1222481,94.7099990844727
201.1378731,94.7099990844727
201.1534981,94.7099990844727
201.1691231,94.7099990844727
201.1847481,94.7099990844727
201.2003731,94.7099990844727
201.2159981,94.7099990844727
201.2316231,94.7099990844727
201.2472481,94.7099990844727
201.2628731,94.7200012207031
201.2784981,94.7200012207031
201.2941231,94.7200012207031
201.3097481,94.7200012207031
201.3253731,94.7200012207031
201.3409981,94.7200012207031
201.3566231,94.7200012207031
201.3722481,94.7200012207031
201.3878731,94.7200012207031
201.4034981,94.7200012207031
201.4191231,94.7200012207031
201.4347481,94.7200012207031
201.4503731,94.7300033569336
201.4659981,94.7300033569336
201.4816231,94.7300033569336
201.4972481,94.7300033569336
201.5128731,94.7300033569336
201.5284981,94.7300033569336
201.5441231,94.7300033569336
201.5597481,94.7300033569336
201.5753731,94.7300033569336
201.5909981,94.7300033569336
201.6066231,94.7399978637695
201.6222481,94.7399978637695
201.6378731,94.7399978637695
201.6534981,94.7399978637695
201.6691231,94.7399978637695
201.6847481,94.7399978637695
201.7003731,94.7399978637695
201.7159981,94.7399978637695
201.7316231,94.7399978637695
201.7472481,94.7399978637695
201.7628731,94.7399978637695
201.7784981,94.7399978637695
201.7941231,94.7399978637695
201.8097481,94.7399978637695
201.8253731,94.7399978637695
201.8409981,94.7399978637695
201.8566231,94.7399978637695
201.8722481,94.7399978637695
201.8878731,94.7399978637695
201.9034981,94.7399978637695
201.9191231,94.7399978637695
201.9347481,94.7399978637695
201.9503731,94.7399978637695
201.9659981,94.7399978637695
201.9816231,94.7399978637695
201.9972481,94.7399978637695
202.0128731,94.7399978637695
202.0284981,94.7399978637695
202.0441231,94.75
202.0597481,94.75
202.0753731,94.7399978637695
202.0909981,94.7399978637695
202.1066231,94.7399978637695
202.1222481,94.7399978637695
202.1378731,94.7300033569336
202.1534981,94.7200012207031
202.1691231,94.7099990844727
202.1847481,94.6999969482422
202.2003731,94.6900024414063
202.2159981,94.6800003051758
202.2316231,94.6699981689453
202.2472481,94.6600036621094
202.2628731,94.6500015258789
202.2784981,94.6500015258789
202.2941231,94.6399993896484
202.3097481,94.6399993896484
202.3253731,94.6399993896484
202.3409981,94.6500015258789
202.3566231,94.6500015258789
202.3722481,94.6500015258789
202.3878731,94.6600036621094
202.4034981,94.6600036621094
202.4191231,94.6600036621094
202.4347481,94.6699981689453
202.4503731,94.6699981689453
202.4659981,94.6699981689453
202.4816231,94.6800003051758
202.4972481,94.6800003051758
202.5128731,94.6800003051758
202.5284981,94.6900024414063
202.5441231,94.6900024414063
202.5597481,94.6900024414063
202.5753731,94.6999969482422
202.5909981,94.6999969482422
202.6066231,94.6999969482422
202.6222481,94.7099990844727
202.6378731,94.7099990844727
202.6534981,94.7099990844727
202.6691231,94.7099990844727
202.6847481,94.7099990844727
202.7003731,94.7099990844727
202.7159981,94.7200012207031
202.7316231,94.7200012207031
202.7472481,94.7200012207031
202.7628731,94.7200012207031
202.7784981,94.7200012207031
202.7941231,94.7200012207031
202.8097481,94.7200012207031
202.8253731,94.7200012207031
202.8409981,94.7200012207031
202.8566231,94.7200012207031
202.8722481,94.7300033569336
202.8878731,94.7300033569336
202.9034981,94.7300033569336
202.9191231,94.7300033569336
202.9347481,94.7300033569336
202.9503731,94.7300033569336
202.9659981,94.7300033569336
202.9816231,94.7300033569336
202.9972481,94.7300033569336
203.0128731,94.7300033569336
203.0284981,94.7300033569336
203.0441231,94.7399978637695
203.0597481,94.7399978637695
203.0753731,94.7399978637695
203.0909981,94.75
203.1066231,94.7600021362305
203.1222481,94.7699966430664
203.1378731,94.7799987792969
203.1534981,94.8000030517578
203.1691231,94.8099975585938
203.1847481,94.8199996948242
203.2003731,94.8300018310547
203.2159981,94.8300018310547
203.2316231,94.8399963378906
203.2472481,94.8399963378906
203.2628731,94.8399963378906
203.2784981,94.8399963378906
203.2941231,94.8300018310547
203.3097481,94.8300018310547
203.3253731,94.8300018310547
203.3409981,94.8300018310547
203.3566231,94.8199996948242
203.3722481,94.8199996948242
203.3878731,94.8199996948242
203.4034981,94.8099975585938
203.4191231,94.8099975585938
203.4347481,94.8099975585938
203.4503731,94.8000030517578
203.4659981,94.8000030517578
203.4816231,94.8000030517578
203.4972481,94.7900009155273
203.5128731,94.7900009155273
203.5284981,94.7900009155273
203.5441231,94.7900009155273
203.5597481,94.7799987792969
203.5753731,94.7799987792969
203.5909981,94.7799987792969
203.6066231,94.7799987792969
203.6222481,94.7799987792969
203.6378731,94.7699966430664
203.6534981,94.7699966430664
203.6691231,94.7699966430664
203.6847481,94.7699966430664
203.7003731,94.7699966430664
203.7159981,94.7699966430664
203.7316231,94.7600021362305
203.7472481,94.7600021362305
203.7628731,94.7600021362305
203.7784981,94.7600021362305
203.7941231,94.7600021362305
203.8097481,94.7600021362305
203.8253731,94.7600021362305
203.8409981,94.75
203.8566231,94.75
203.8722481,94.75
203.8878731,94.75
203.9034981,94.75
203.9191231,94.7399978637695
203.9347481,94.7399978637695
203.9503731,94.7399978637695
203.9659981,94.7399978637695
203.9816231,94.7399978637695
203.9972481,94.7300033569336
204.0128731,94.7300033569336
204.0284981,94.7300033569336
204.0441231,94.7300033569336
204.0597481,94.7300033569336
204.0753731,94.7300033569336
204.0909981,94.7200012207031
204.1066231,94.7200012207031
204.1222481,94.7200012207031
204.1378731,94.7200012207031
204.1534981,94.7200012207031
204.1691231,94.7200012207031
204.1847481,94.7099990844727
204.2003731,94.7099990844727
204.2159981,94.7099990844727
204.2316231,94.7099990844727
204.2472481,94.7099990844727
204.2628731,94.6999969482422
204.2784981,94.6999969482422
204.2941231,94.6999969482422
204.3097481,94.6999969482422
204.3253731,94.6999969482422
204.3409981,94.6999969482422
204.3566231,94.6900024414063
204.3722481,94.6900024414063
204.3878731,94.6900024414063
204.4034981,94.6900024414063
204.4191231,94.6900024414063
204.4347481,94.6900024414063
204.4503731,94.6900024414063
204.4659981,94.6800003051758
204.4816231,94.6800003051758
204.4972481,94.6800003051758
204.5128731,94.6800003051758
204.5284981,94.6800003051758
204.5441231,94.6800003051758
204.5597481,94.6699981689453
204.5753731,94.6699981689453
204.5909981,94.6699981689453
204.6066231,94.6699981689453
204.6222481,94.6699981689453
204.6378731,94.6699981689453
204.6534981,94.6699981689453
204.6691231,94.6600036621094
204.6847481,94.6600036621094
204.7003731,94.6600036621094
204.7159981,94.6600036621094
204.7316231,94.6600036621094
204.7472481,94.6600036621094
204.7628731,94.6600036621094
204.7784981,94.6600036621094
204.7941231,94.6600036621094
204.8097481,94.6600036621094
204.8253731,94.6600036621094
204.8409981,94.6600036621094
204.8566231,94.6600036621094
204.8722481,94.6600036621094
204.8878731,94.6600036621094
204.9034981,94.6600036621094
204.9191231,94.6699981689453
204.9347481,94.6699981689453
204.9503731,94.6699981689453
204.9659981,94.6699981689453
204.9816231,94.6699981689453
204.9972481,94.6699981689453
205.0128731,94.6699981689453
205.0284981,94.6800003051758
205.0441231,94.6800003051758
205.0597481,94.6800003051758
205.0753731,94.6800003051758
205.0909981,94.6800003051758
205.1066231,94.6800003051758
205.1222481,94.6800003051758
205.1378731,94.6800003051758
205.1534981,94.6900024414063
205.1691231,94.6900024414063
205.1847481,94.6900024414063
205.2003731,94.6900024414063
205.2159981,94.6900024414063
205.2316231,94.6900024414063
205.2472481,94.6900024414063
205.2628731,94.6900024414063
205.2784981,94.6900024414063
205.2941231,94.6900024414063
205.3097481,94.6900024414063
205.3253731,94.6900024414063
205.3409981,94.6900024414063
205.3566231,94.6900024414063
205.3722481,94.6900024414063
205.3878731,94.6900024414063
205.4034981,94.6900024414063
205.4191231,94.6900024414063
205.4347481,94.6999969482422
205.4503731,94.6999969482422
205.4659981,94.6999969482422
205.4816231,94.6999969482422
205.4972481,94.6999969482422
205.5128731,94.6999969482422
205.5284981,94.6999969482422
205.5441231,94.6999969482422
205.5597481,94.6999969482422
205.5753731,94.6999969482422
205.5909981,94.6999969482422
205.6066231,94.6999969482422
205.6222481,94.6999969482422
205.6378731,94.6999969482422
205.6534981,94.6999969482422
205.6691231,94.6999969482422
205.6847481,94.6999969482422
205.7003731,94.6999969482422
205.7159981,94.6999969482422
205.7316231,94.6999969482422
205.7472481,94.6999969482422
205.7628731,94.6999969482422
205.7784981,94.6999969482422
205.7941231,94.6999969482422
205.8097481,94.6999969482422
205.8253731,94.6999969482422
205.8409981,94.6999969482422
205.8566231,94.6999969482422
205.8722481,94.6999969482422
205.8878731,94.6999969482422
205.9034981,94.6999969482422
205.9191231,94.6999969482422
205.9347481,94.6999969482422
205.9503731,94.6999969482422
205.9659981,94.6999969482422
205.9816231,94.6999969482422
205.9972481,94.6999969482422
206.0128731,94.6999969482422
206.0284981,94.6999969482422
206.0441231,94.6999969482422
206.0597481,94.6999969482422
206.0753731,94.6999969482422
206.0909981,94.6999969482422
206.1066231,94.6999969482422
206.1222481,94.6999969482422
206.1378731,94.6999969482422
206.1534981,94.6999969482422
206.1691231,94.6999969482422
206.1847481,94.6999969482422
206.2003731,94.6999969482422
206.2159981,94.6999969482422
206.2316231,94.6999969482422
206.2472481,94.6999969482422
206.2628731,94.6999969482422
206.2784981,94.6999969482422
206.2941231,94.6999969482422
206.3097481,94.6999969482422
206.3253731,94.6999969482422
206.3409981,94.6999969482422
206.3566231,94.6999969482422
206.3722481,94.6999969482422
206.3878731,94.6999969482422
206.4034981,94.6999969482422
206.4191231,94.6999969482422
206.4347481,94.7099990844727
206.4503731,94.7099990844727
206.4659981,94.7099990844727
206.4816231,94.7099990844727
206.4972481,94.7099990844727
206.5128731,94.7099990844727
206.5284981,94.7099990844727
206.5441231,94.7099990844727
206.5597481,94.7099990844727
206.5753731,94.7200012207031
206.5909981,94.7200012207031
206.6066231,94.7200012207031
206.6222481,94.7200012207031
206.6378731,94.7200012207031
