Time(s),Value(μS)
1581.0126097,1.04299998283386
1581.0282347,1.04200005531311
1581.0438597,1.04200005531311
1581.0594847,1.04200005531311
1581.0751097,1.04200005531311
1581.0907347,1.04200005531311
1581.1063597,1.04200005531311
1581.1219847,1.04200005531311
1581.1376097,1.04200005531311
1581.1532347,1.04200005531311
1581.1688597,1.04200005531311
1581.1844847,1.04200005531311
1581.2001097,1.04200005531311
1581.2157347,1.04200005531311
1581.2313597,1.04100000858307
1581.2469847,1.04100000858307
1581.2626097,1.04100000858307
1581.2782347,1.04200005531311
1581.2938597,1.04200005531311
1581.3094847,1.04299998283386
1581.3251097,1.04100000858307
1581.3407347,1.03299999237061
1581.3563597,1.02400004863739
1581.3719847,1.01400005817413
1581.3876097,1.00399994850159
1581.4032347,0.996999979019165
1581.4188597,0.995000004768372
1581.4344847,0.994000017642975
1581.4501097,0.992999970912933
1581.4657347,0.991999983787537
1581.4813597,0.99099999666214
1581.4969847,0.990000009536743
1581.5126097,0.991999983787537
1581.5282347,0.994000017642975
1581.5438597,0.999000012874603
1581.5594847,1.00300002098083
1581.5751097,1.00800001621246
1581.5907347,1.01199996471405
1581.6063597,1.01499998569489
1581.6219847,1.01800000667572
1581.6376097,1.01999998092651
1581.6532347,1.02100002765656
1581.6688597,1.02199995517731
1581.6844847,1.02300000190735
1581.7001097,1.02400004863739
1581.7157347,1.02499997615814
1581.7313597,1.02600002288818
1581.7469847,1.02699995040894
1581.7626097,1.02699995040894
1581.7782347,1.02799999713898
1581.7938597,1.02799999713898
1581.8094847,1.02900004386902
1581.8251097,1.02900004386902
1581.8407347,1.02999997138977
1581.8563597,1.02999997138977
1581.8719847,1.02999997138977
1581.8876097,1.02999997138977
1581.9032347,1.03100001811981
1581.9188597,1.03100001811981
1581.9344847,1.03199994564056
1581.9501097,1.03199994564056
1581.9657347,1.03199994564056
1581.9813597,1.03299999237061
1581.9969847,1.03400003910065
1582.0126097,1.03600001335144
1582.0282347,1.03900003433228
1582.0438597,1.04100000858307
1582.0594847,1.04299998283386
1582.0751097,1.04299998283386
1582.0907347,1.0440000295639
1582.1063597,1.0440000295639
1582.1219847,1.0440000295639
1582.1376097,1.0440000295639
1582.1532347,1.0440000295639
1582.1688597,1.0440000295639
1582.1844847,1.0440000295639
1582.2001097,1.0440000295639
1582.2157347,1.04299998283386
1582.2313597,1.04299998283386
1582.2469847,1.04299998283386
1582.2626097,1.04299998283386
1582.2782347,1.04200005531311
1582.2938597,1.04200005531311
1582.3094847,1.04200005531311
1582.3251097,1.04200005531311
1582.3407347,1.04200005531311
1582.3563597,1.04200005531311
1582.3719847,1.04100000858307
1582.3876097,1.04100000858307
1582.4032347,1.03999996185303
1582.4188597,1.03999996185303
1582.4344847,1.03900003433228
1582.4501097,1.03900003433228
