Time(s),Value(bpm)
36.1337215,83
36.2587215,83
36.3837215,83
36.5087215,83
36.6337215,83
36.7587215,83
36.8837215,83
37.0087215,83
37.1337215,84
37.2587215,84
37.3837215,84
37.5087215,84
37.6337215,84
37.7587215,84
37.8837215,84
38.0087215,84
38.1337215,84
38.2587215,84
38.3837215,84
38.5087215,84
38.6337215,85
38.7587215,85
38.8837215,85
39.0087215,85
39.1337215,85
39.2587215,85
39.3837215,85
39.5087215,85
39.6337215,85
39.7587215,85
39.8837215,85
40.0087215,85
40.1337215,85
40.2587215,85
40.3837215,85
40.5087215,85
40.6337215,85
40.7587215,85
40.8837215,85
41.0087215,85
41.1337215,85
41.2587215,86
41.3837215,86
41.5087215,86
41.6337215,86
41.7587215,86
41.8837215,86
42.0087215,86
42.1337215,86
42.2587215,86
42.3837215,86
42.5087215,86
42.6337215,87
42.7587215,87
42.8837215,87
43.0087215,87
43.1337215,87
43.2587215,87
43.3837215,87
43.5087215,87
43.6337215,87
43.7587215,87
43.8837215,87
44.0087215,87
44.1337215,87
44.2587215,87
44.3837215,87
44.5087215,87
44.6337215,87
44.7587215,87
44.8837215,87
45.0087215,87
45.1337215,87
45.2587215,87
45.3837215,87
45.5087215,87
45.6337215,87
45.7587215,87
45.8837215,87
46.0087215,87
46.1337215,87
46.2587215,87
46.3837215,87
46.5087215,87
46.6337215,87
46.7587215,87
46.8837215,87
47.0087215,87
47.1337215,87
47.2587215,86
47.3837215,86
47.5087215,86
47.6337215,86
47.7587215,86
47.8837215,85
48.0087215,85
48.1337215,85
48.2587215,85
48.3837215,85
48.5087215,85
48.6337215,85
48.7587215,85
48.8837215,84
49.0087215,84
49.1337215,84
49.2587215,84
49.3837215,84
49.5087215,84
49.6337215,84
49.7587215,84
49.8837215,84
50.0087215,84
50.1337215,84
50.2587215,84
50.3837215,84
50.5087215,84
50.6337215,84
50.7587215,84
50.8837215,84
51.0087215,84
51.1337215,84
51.2587215,84
51.3837215,84
51.5087215,84
51.6337215,84
51.7587215,84
51.8837215,83
52.0087215,83
52.1337215,83
52.2587215,83
52.3837215,83
52.5087215,83
52.6337215,83
52.7587215,83
52.8837215,83
53.0087215,83
53.1337215,83
53.2587215,83
53.3837215,83
53.5087215,83
53.6337215,83
53.7587215,83
53.8837215,83
54.0087215,83
54.1337215,83
54.2587215,83
54.3837215,83
54.5087215,83
54.6337215,83
54.7587215,83
54.8837215,83
55.0087215,83
55.1337215,83
55.2587215,83
55.3837215,83
55.5087215,83
55.6337215,83
55.7587215,83
55.8837215,83
56.0087215,83
56.1337215,83
56.2587215,83
56.3837215,83
56.5087215,83
56.6337215,83
56.7587215,83
56.8837215,83
57.0087215,83
57.1337215,83
57.2587215,83
57.3837215,83
57.5087215,83
57.6337215,82
57.7587215,82
57.8837215,82
58.0087215,82
58.1337215,82
58.2587215,82
58.3837215,82
58.5087215,82
58.6337215,82
58.7587215,82
58.8837215,82
59.0087215,82
59.1337215,82
59.2587215,82
59.3837215,82
59.5087215,82
59.6337215,82
59.7587215,82
59.8837215,82
60.0087215,82
60.1337215,82
60.2587215,82
60.3837215,82
60.5087215,82
60.6337215,82
60.7587215,82
60.8837215,82
61.0087215,82
61.1337215,82
61.2587215,82
61.3837215,82
61.5087215,82
61.6337215,82
61.7587215,82
61.8837215,82
62.0087215,82
62.1337215,82
62.2587215,82
62.3837215,82
62.5087215,82
62.6337215,82
62.7587215,82
62.8837215,82
63.0087215,82
63.1337215,82
63.2587215,82
63.3837215,82
63.5087215,82
63.6337215,82
63.7587215,82
63.8837215,82
64.0087215,82
64.1337215,82
64.2587215,82
64.3837215,82
64.5087215,82
64.6337215,82
64.7587215,82
64.8837215,82
65.0087215,82
65.1337215,82
65.2587215,82
65.3837215,82
65.5087215,82
65.6337215,82
65.7587215,81
65.8837215,81
66.0087215,81
66.1337215,81
66.2587215,81
66.3837215,81
66.5087215,81
66.6337215,81
66.7587215,81
66.8837215,81
67.0087215,81
67.1337215,81
67.2587215,81
67.3837215,81
67.5087215,81
67.6337215,81
67.7587215,81
67.8837215,81
68.0087215,81
68.1337215,81
68.2587215,81
68.3837215,81
68.5087215,81
68.6337215,81
68.7587215,81
68.8837215,81
69.0087215,81
69.1337215,81
69.2587215,81
69.3837215,81
69.5087215,81
69.6337215,81
69.7587215,81
69.8837215,81
70.0087215,81
70.1337215,81
70.2587215,81
70.3837215,81
70.5087215,81
70.6337215,81
70.7587215,81
70.8837215,81
71.0087215,81
71.1337215,81
71.2587215,81
71.3837215,81
71.5087215,81
71.6337215,81
71.7587215,81
71.8837215,81
72.0087215,81
72.1337215,81
72.2587215,81
72.3837215,81
72.5087215,81
72.6337215,81
72.7587215,81
72.8837215,81
73.0087215,81
73.1337215,81
73.2587215,81
73.3837215,81
73.5087215,81
73.6337215,81
73.7587215,81
73.8837215,81
74.0087215,81
74.1337215,81
74.2587215,81
74.3837215,0
74.5087215,0
74.6337215,0
74.7587215,0
74.8837215,0
75.0087215,0
75.1337215,0
75.2587215,0
75.3837215,0
75.5087215,80
75.6337215,80
75.7587215,80
75.8837215,80
76.0087215,80
76.1337215,80
76.2587215,80
76.3837215,80
76.5087215,80
76.6337215,80
76.7587215,80
76.8837215,80
77.0087215,80
77.1337215,80
77.2587215,80
77.3837215,80
77.5087215,80
77.6337215,80
77.7587215,80
77.8837215,79
78.0087215,79
78.1337215,79
78.2587215,79
78.3837215,79
78.5087215,79
78.6337215,79
78.7587215,79
78.8837215,79
79.0087215,79
79.1337215,79
79.2587215,79
79.3837215,79
79.5087215,79
79.6337215,79
79.7587215,79
79.8837215,79
80.0087215,79
80.1337215,78
80.2587215,78
80.3837215,78
80.5087215,78
80.6337215,78
80.7587215,78
80.8837215,78
81.0087215,78
81.1337215,78
81.2587215,78
81.3837215,78
81.5087215,78
81.6337215,78
81.7587215,78
81.8837215,78
82.0087215,78
82.1337215,78
82.2587215,78
82.3837215,78
82.5087215,78
82.6337215,77
82.7587215,77
82.8837215,77
83.0087215,77
83.1337215,77
83.2587215,77
83.3837215,77
83.5087215,77
83.6337215,77
83.7587215,77
83.8837215,77
84.0087215,77
84.1337215,77
84.2587215,77
84.3837215,77
84.5087215,77
84.6337215,77
84.7587215,77
84.8837215,77
85.0087215,77
85.1337215,77
85.2587215,77
85.3837215,77
85.5087215,77
85.6337215,77
85.7587215,76
85.8837215,76
86.0087215,76
86.1337215,76
86.2587215,76
86.3837215,76
86.5087215,76
86.6337215,76
86.7587215,76
86.8837215,76
87.0087215,76
87.1337215,76
87.2587215,76
87.3837215,76
87.5087215,76
87.6337215,76
87.7587215,76
87.8837215,76
88.0087215,76
88.1337215,76
88.2587215,76
88.3837215,76
88.5087215,76
88.6337215,76
88.7587215,76
88.8837215,76
89.0087215,76
89.1337215,76
89.2587215,76
89.3837215,76
89.5087215,76
89.6337215,76
89.7587215,76
89.8837215,76
90.0087215,76
90.1337215,76
90.2587215,0
90.3837215,0
90.5087215,0
90.6337215,0
90.7587215,0
90.8837215,0
91.0087215,0
91.1337215,0
91.2587215,0
91.3837215,0
91.5087215,0
91.6337215,75
91.7587215,75
91.8837215,75
92.0087215,75
92.1337215,75
92.2587215,75
92.3837215,75
92.5087215,75
92.6337215,75
92.7587215,75
92.8837215,75
93.0087215,75
93.1337215,75
93.2587215,75
93.3837215,75
93.5087215,75
93.6337215,75
93.7587215,75
93.8837215,75
94.0087215,74
94.1337215,74
94.2587215,74
94.3837215,74
94.5087215,74
94.6337215,74
94.7587215,74
94.8837215,74
95.0087215,74
95.1337215,74
95.2587215,74
95.3837215,74
95.5087215,74
95.6337215,74
95.7587215,74
95.8837215,74
96.0087215,74
96.1337215,74
96.2587215,74
96.3837215,74
96.5087215,74
96.6337215,74
96.7587215,74
96.8837215,74
97.0087215,74
97.1337215,74
97.2587215,74
97.3837215,74
97.5087215,74
97.6337215,74
97.7587215,74
97.8837215,74
98.0087215,74
98.1337215,74
98.2587215,74
98.3837215,74
98.5087215,74
98.6337215,74
98.7587215,74
98.8837215,74
99.0087215,74
99.1337215,74
99.2587215,74
99.3837215,74
99.5087215,74
99.6337215,74
99.7587215,74
99.8837215,74
100.0087215,74
100.1337215,74
100.2587215,74
100.3837215,74
100.5087215,74
100.6337215,74
100.7587215,74
100.8837215,74
101.0087215,74
101.1337215,74
101.2587215,74
101.3837215,73
101.5087215,73
101.6337215,73
101.7587215,73
101.8837215,73
102.0087215,73
102.1337215,73
102.2587215,73
102.3837215,73
102.5087215,73
102.6337215,73
102.7587215,73
102.8837215,73
103.0087215,73
103.1337215,73
103.2587215,73
103.3837215,73
103.5087215,73
103.6337215,72
103.7587215,72
103.8837215,72
104.0087215,72
104.1337215,72
104.2587215,72
104.3837215,72
104.5087215,72
104.6337215,72
104.7587215,72
104.8837215,72
105.0087215,72
105.1337215,72
105.2587215,72
105.3837215,72
105.5087215,72
105.6337215,72
105.7587215,72
105.8837215,72
106.0087215,72
106.1337215,72
106.2587215,72
106.3837215,72
106.5087215,72
106.6337215,72
106.7587215,72
106.8837215,72
107.0087215,72
107.1337215,72
107.2587215,72
107.3837215,72
107.5087215,72
107.6337215,72
107.7587215,72
107.8837215,72
108.0087215,72
108.1337215,72
108.2587215,72
108.3837215,72
108.5087215,72
108.6337215,72
108.7587215,72
108.8837215,72
109.0087215,72
109.1337215,72
109.2587215,72
109.3837215,72
109.5087215,72
109.6337215,72
109.7587215,72
109.8837215,72
110.0087215,72
110.1337215,72
110.2587215,72
110.3837215,72
110.5087215,72
110.6337215,72
110.7587215,72
110.8837215,72
111.0087215,72
111.1337215,72
111.2587215,72
111.3837215,72
111.5087215,72
111.6337215,72
111.7587215,72
111.8837215,72
112.0087215,72
112.1337215,72
112.2587215,72
112.3837215,72
112.5087215,72
112.6337215,72
112.7587215,72
112.8837215,72
113.0087215,72
113.1337215,72
113.2587215,72
113.3837215,72
113.5087215,72
113.6337215,72
113.7587215,72
113.8837215,72
114.0087215,72
114.1337215,72
114.2587215,72
114.3837215,72
114.5087215,72
114.6337215,72
114.7587215,72
114.8837215,72
115.0087215,72
115.1337215,72
115.2587215,73
115.3837215,73
115.5087215,73
115.6337215,73
115.7587215,74
115.8837215,74
116.0087215,74
116.1337215,74
116.2587215,74
116.3837215,74
116.5087215,74
116.6337215,74
116.7587215,74
116.8837215,74
117.0087215,75
117.1337215,75
117.2587215,75
117.3837215,75
117.5087215,75
117.6337215,75
117.7587215,75
117.8837215,75
118.0087215,75
118.1337215,75
118.2587215,75
118.3837215,75
118.5087215,75
118.6337215,75
118.7587215,75
118.8837215,75
119.0087215,75
119.1337215,75
119.2587215,75
119.3837215,75
119.5087215,75
119.6337215,75
119.7587215,75
119.8837215,75
120.0087215,75
120.1337215,75
120.2587215,75
120.3837215,75
120.5087215,75
120.6337215,75
120.7587215,75
120.8837215,75
121.0087215,75
121.1337215,75
121.2587215,75
121.3837215,75
121.5087215,75
121.6337215,74
121.7587215,74
121.8837215,74
122.0087215,74
122.1337215,74
122.2587215,74
122.3837215,74
122.5087215,74
122.6337215,74
122.7587215,74
122.8837215,74
123.0087215,74
123.1337215,74
123.2587215,74
123.3837215,74
123.5087215,74
123.6337215,74
123.7587215,74
123.8837215,74
124.0087215,74
124.1337215,74
124.2587215,74
124.3837215,74
124.5087215,74
124.6337215,74
124.7587215,74
124.8837215,74
125.0087215,74
125.1337215,74
125.2587215,74
125.3837215,74
125.5087215,74
125.6337215,74
125.7587215,74
125.8837215,74
126.0087215,74
126.1337215,74
126.2587215,74
126.3837215,74
126.5087215,74
126.6337215,74
126.7587215,74
126.8837215,74
127.0087215,74
127.1337215,74
127.2587215,74
127.3837215,74
127.5087215,74
127.6337215,74
127.7587215,74
127.8837215,74
128.0087215,74
128.1337215,74
128.2587215,74
128.3837215,74
128.5087215,74
128.6337215,74
128.7587215,74
128.8837215,74
129.0087215,75
129.1337215,75
129.2587215,75
129.3837215,75
129.5087215,75
129.6337215,75
129.7587215,75
129.8837215,76
130.0087215,76
130.1337215,76
130.2587215,76
130.3837215,76
130.5087215,76
130.6337215,76
130.7587215,76
130.8837215,76
131.0087215,76
131.1337215,76
131.2587215,76
131.3837215,76
131.5087215,76
131.6337215,76
131.7587215,75
131.8837215,75
132.0087215,75
132.1337215,75
132.2587215,75
132.3837215,75
132.5087215,75
132.6337215,74
132.7587215,74
132.8837215,74
133.0087215,74
133.1337215,74
133.2587215,74
133.3837215,74
133.5087215,74
133.6337215,73
133.7587215,73
133.8837215,73
134.0087215,73
134.1337215,73
134.2587215,73
134.3837215,73
134.5087215,73
134.6337215,73
134.7587215,73
134.8837215,73
135.0087215,73
135.1337215,73
135.2587215,73
135.3837215,73
135.5087215,73
135.6337215,73
135.7587215,73
135.8837215,73
136.0087215,73
136.1337215,73
136.2587215,73
136.3837215,73
136.5087215,73
136.6337215,73
136.7587215,73
136.8837215,73
137.0087215,73
137.1337215,73
137.2587215,73
137.3837215,73
137.5087215,73
137.6337215,73
137.7587215,73
137.8837215,73
138.0087215,73
138.1337215,73
138.2587215,73
138.3837215,73
138.5087215,73
138.6337215,73
138.7587215,73
138.8837215,73
139.0087215,73
139.1337215,73
139.2587215,73
139.3837215,73
139.5087215,73
139.6337215,72
139.7587215,72
139.8837215,72
140.0087215,72
140.1337215,72
140.2587215,72
140.3837215,72
140.5087215,72
140.6337215,72
140.7587215,72
140.8837215,72
141.0087215,72
141.1337215,72
141.2587215,72
141.3837215,72
141.5087215,72
141.6337215,72
141.7587215,71
141.8837215,71
142.0087215,71
142.1337215,71
142.2587215,71
142.3837215,71
142.5087215,71
142.6337215,71
142.7587215,71
142.8837215,71
143.0087215,71
143.1337215,71
143.2587215,71
143.3837215,71
143.5087215,71
143.6337215,71
143.7587215,71
143.8837215,71
144.0087215,71
144.1337215,72
144.2587215,72
144.3837215,72
144.5087215,72
144.6337215,72
144.7587215,72
144.8837215,72
145.0087215,72
145.1337215,73
145.2587215,73
145.3837215,73
145.5087215,73
145.6337215,73
145.7587215,73
145.8837215,74
146.0087215,74
146.1337215,74
146.2587215,74
146.3837215,74
146.5087215,75
146.6337215,75
146.7587215,75
146.8837215,75
147.0087215,75
147.1337215,75
147.2587215,75
147.3837215,75
147.5087215,75
147.6337215,76
147.7587215,76
147.8837215,76
148.0087215,76
148.1337215,76
148.2587215,76
148.3837215,76
148.5087215,76
148.6337215,76
148.7587215,76
148.8837215,76
149.0087215,76
149.1337215,76
149.2587215,76
149.3837215,76
149.5087215,76
149.6337215,76
149.7587215,75
149.8837215,75
150.0087215,75
150.1337215,75
150.2587215,75
150.3837215,75
150.5087215,75
150.6337215,75
150.7587215,74
150.8837215,74
151.0087215,74
151.1337215,74
151.2587215,74
151.3837215,74
151.5087215,74
151.6337215,74
151.7587215,73
151.8837215,73
152.0087215,73
152.1337215,73
152.2587215,73
152.3837215,73
152.5087215,73
152.6337215,73
152.7587215,73
152.8837215,72
153.0087215,72
153.1337215,72
153.2587215,72
153.3837215,72
153.5087215,72
153.6337215,72
153.7587215,72
153.8837215,72
154.0087215,72
154.1337215,72
154.2587215,71
154.3837215,71
154.5087215,71
154.6337215,71
154.7587215,71
154.8837215,71
155.0087215,71
155.1337215,71
155.2587215,71
155.3837215,71
155.5087215,71
155.6337215,71
155.7587215,71
155.8837215,71
156.0087215,71
156.1337215,71
156.2587215,71
156.3837215,71
156.5087215,71
156.6337215,71
156.7587215,71
156.8837215,71
157.0087215,71
157.1337215,71
157.2587215,71
157.3837215,71
157.5087215,71
157.6337215,71
157.7587215,71
157.8837215,71
158.0087215,71
158.1337215,71
158.2587215,71
158.3837215,71
158.5087215,71
158.6337215,71
158.7587215,71
158.8837215,71
159.0087215,71
159.1337215,71
159.2587215,71
159.3837215,71
159.5087215,71
159.6337215,71
159.7587215,71
159.8837215,71
160.0087215,71
160.1337215,71
160.2587215,71
160.3837215,71
160.5087215,71
160.6337215,71
160.7587215,71
160.8837215,71
161.0087215,71
161.1337215,71
161.2587215,71
161.3837215,71
161.5087215,71
161.6337215,71
161.7587215,71
161.8837215,71
162.0087215,71
162.1337215,71
162.2587215,71
162.3837215,71
162.5087215,71
162.6337215,71
162.7587215,71
162.8837215,71
163.0087215,71
163.1337215,71
163.2587215,71
163.3837215,71
163.5087215,71
163.6337215,71
163.7587215,71
163.8837215,71
164.0087215,71
164.1337215,70
164.2587215,70
164.3837215,70
164.5087215,70
164.6337215,70
164.7587215,70
164.8837215,70
165.0087215,70
165.1337215,70
165.2587215,70
165.3837215,70
165.5087215,70
165.6337215,70
165.7587215,70
165.8837215,70
166.0087215,70
166.1337215,70
166.2587215,70
166.3837215,70
166.5087215,69
166.6337215,69
166.7587215,69
166.8837215,69
167.0087215,69
167.1337215,69
167.2587215,69
167.3837215,69
167.5087215,69
167.6337215,69
167.7587215,69
167.8837215,69
168.0087215,69
168.1337215,69
168.2587215,69
168.3837215,69
168.5087215,69
168.6337215,69
168.7587215,68
168.8837215,68
169.0087215,68
169.1337215,68
169.2587215,68
169.3837215,68
169.5087215,68
169.6337215,68
169.7587215,68
169.8837215,68
170.0087215,68
170.1337215,68
170.2587215,68
170.3837215,68
170.5087215,68
170.6337215,68
170.7587215,68
170.8837215,68
171.0087215,68
171.1337215,68
171.2587215,68
171.3837215,68
171.5087215,68
171.6337215,68
171.7587215,68
171.8837215,68
172.0087215,68
172.1337215,68
172.2587215,68
172.3837215,68
172.5087215,68
172.6337215,68
172.7587215,68
172.8837215,68
173.0087215,68
173.1337215,68
173.2587215,68
173.3837215,68
173.5087215,68
173.6337215,68
173.7587215,68
173.8837215,68
174.0087215,68
174.1337215,68
174.2587215,68
174.3837215,68
174.5087215,68
174.6337215,68
174.7587215,68
174.8837215,68
175.0087215,68
175.1337215,68
175.2587215,68
175.3837215,69
175.5087215,69
175.6337215,69
175.7587215,69
175.8837215,69
176.0087215,69
176.1337215,69
176.2587215,69
176.3837215,69
176.5087215,69
176.6337215,69
176.7587215,70
176.8837215,70
177.0087215,70
177.1337215,70
177.2587215,70
177.3837215,70
177.5087215,70
177.6337215,70
177.7587215,70
177.8837215,70
178.0087215,70
178.1337215,71
178.2587215,71
178.3837215,71
178.5087215,71
178.6337215,71
178.7587215,71
178.8837215,71
179.0087215,71
179.1337215,71
179.2587215,71
179.3837215,71
179.5087215,71
179.6337215,71
179.7587215,71
179.8837215,71
180.0087215,71
180.1337215,71
180.2587215,71
180.3837215,71
180.5087215,71
180.6337215,71
180.7587215,71
180.8837215,71
181.0087215,71
181.1337215,71
181.2587215,71
181.3837215,70
181.5087215,70
181.6337215,70
181.7587215,70
181.8837215,70
182.0087215,70
182.1337215,70
182.2587215,70
182.3837215,70
182.5087215,70
182.6337215,70
182.7587215,70
182.8837215,70
183.0087215,70
183.1337215,70
183.2587215,70
183.3837215,69
183.5087215,69
183.6337215,69
183.7587215,69
183.8837215,69
184.0087215,69
184.1337215,69
184.2587215,69
184.3837215,69
184.5087215,69
184.6337215,69
184.7587215,69
184.8837215,69
185.0087215,69
185.1337215,69
185.2587215,69
185.3837215,69
185.5087215,69
185.6337215,69
185.7587215,69
185.8837215,69
186.0087215,69
186.1337215,69
186.2587215,69
186.3837215,69
186.5087215,69
186.6337215,69
186.7587215,69
186.8837215,69
187.0087215,69
187.1337215,69
187.2587215,69
187.3837215,69
187.5087215,69
187.6337215,69
187.7587215,69
187.8837215,69
188.0087215,69
188.1337215,69
188.2587215,69
188.3837215,69
188.5087215,69
188.6337215,69
188.7587215,69
188.8837215,69
189.0087215,70
189.1337215,70
189.2587215,70
189.3837215,70
189.5087215,70
189.6337215,70
189.7587215,70
189.8837215,70
190.0087215,70
190.1337215,70
190.2587215,70
190.3837215,70
190.5087215,70
190.6337215,70
190.7587215,70
190.8837215,70
191.0087215,70
191.1337215,70
191.2587215,70
191.3837215,70
191.5087215,70
191.6337215,70
191.7587215,70
191.8837215,70
192.0087215,70
192.1337215,70
192.2587215,70
192.3837215,70
192.5087215,70
192.6337215,70
192.7587215,70
192.8837215,71
193.0087215,71
193.1337215,71
193.2587215,71
193.3837215,71
193.5087215,71
193.6337215,71
193.7587215,71
193.8837215,71
194.0087215,71
194.1337215,71
194.2587215,71
194.3837215,71
194.5087215,71
194.6337215,71
194.7587215,71
194.8837215,71
195.0087215,71
195.1337215,71
195.2587215,71
195.3837215,71
195.5087215,71
195.6337215,71
195.7587215,71
195.8837215,71
196.0087215,71
196.1337215,71
196.2587215,71
196.3837215,71
196.5087215,71
196.6337215,71
196.7587215,71
196.8837215,71
197.0087215,71
197.1337215,71
197.2587215,72
197.3837215,72
197.5087215,72
197.6337215,72
197.7587215,72
197.8837215,72
198.0087215,72
198.1337215,72
198.2587215,72
198.3837215,72
198.5087215,72
198.6337215,72
198.7587215,72
198.8837215,72
199.0087215,72
199.1337215,72
199.2587215,72
199.3837215,72
199.5087215,72
199.6337215,72
199.7587215,72
199.8837215,72
200.0087215,72
200.1337215,72
200.2587215,72
200.3837215,72
200.5087215,72
200.6337215,72
200.7587215,72
200.8837215,72
201.0087215,72
201.1337215,72
201.2587215,72
201.3837215,72
201.5087215,72
201.6337215,72
201.7587215,72
201.8837215,72
202.0087215,72
202.1337215,72
202.2587215,71
202.3837215,71
202.5087215,72
202.6337215,72
202.7587215,72
202.8837215,72
203.0087215,72
203.1337215,72
203.2587215,72
203.3837215,72
203.5087215,72
203.6337215,72
203.7587215,72
203.8837215,72
204.0087215,72
204.1337215,72
204.2587215,72
204.3837215,72
204.5087215,72
204.6337215,72
204.7587215,72
204.8837215,72
205.0087215,72
205.1337215,72
205.2587215,72
205.3837215,72
205.5087215,72
205.6337215,72
205.7587215,72
205.8837215,73
206.0087215,73
206.1337215,73
206.2587215,73
206.3837215,73
206.5087215,73
206.6337215,74
206.7587215,74
206.8837215,74
207.0087215,74
207.1337215,75
207.2587215,75
207.3837215,75
207.5087215,75
207.6337215,76
207.7587215,76
207.8837215,76
208.0087215,77
208.1337215,77
208.2587215,77
208.3837215,77
208.5087215,77
208.6337215,77
208.7587215,77
208.8837215,77
209.0087215,77
209.1337215,77
209.2587215,77
209.3837215,77
209.5087215,77
209.6337215,77
209.7587215,77
209.8837215,77
210.0087215,77
210.1337215,77
210.2587215,77
210.3837215,77
210.5087215,77
210.6337215,77
210.7587215,77
210.8837215,77
211.0087215,76
211.1337215,76
211.2587215,76
211.3837215,76
211.5087215,77
211.6337215,77
211.7587215,77
211.8837215,77
212.0087215,77
212.1337215,77
212.2587215,78
212.3837215,78
212.5087215,78
212.6337215,77
212.7587215,77
212.8837215,77
213.0087215,77
213.1337215,77
213.2587215,77
213.3837215,77
213.5087215,77
213.6337215,77
213.7587215,77
213.8837215,77
214.0087215,77
214.1337215,77
214.2587215,77
214.3837215,77
214.5087215,77
214.6337215,77
214.7587215,77
214.8837215,77
215.0087215,77
215.1337215,77
215.2587215,77
215.3837215,77
215.5087215,77
215.6337215,77
215.7587215,77
215.8837215,77
216.0087215,77
216.1337215,77
216.2587215,77
216.3837215,77
216.5087215,76
216.6337215,76
216.7587215,76
216.8837215,76
217.0087215,76
217.1337215,76
217.2587215,76
217.3837215,76
217.5087215,76
217.6337215,77
217.7587215,77
217.8837215,77
218.0087215,77
218.1337215,77
218.2587215,77
