Time(s),Value(%)
1445.0085057,15.2600002288818
1445.0241307,8.13000011444092
1445.0397557,0.870000004768372
1445.0553807,-5.42000007629395
1445.0710057,-9.67000007629395
1445.0866307,-11.3900003433228
1445.1022557,-11.0200004577637
1445.1178807,-9.68000030517578
1445.1335057,-8.63000011444092
1445.1491307,-8.56999969482422
1445.1647557,-9.5600004196167
1445.1803807,-11.3199996948242
1445.1960057,-13.3599996566772
1445.2116307,-15.0100002288818
1445.2272557,-15.5699996948242
1445.2428807,-15.0100002288818
1445.2585057,-14.039999961853
1445.2741307,-13.4899997711182
1445.2897557,-13.6099996566772
1445.3053807,-14.0699996948242
1445.3210057,-14.4300003051758
1445.3366307,-14.5
1445.3522557,-14.4399995803833
1445.3678807,-14.5500001907349
1445.3835057,-14.960000038147
1445.3991307,-15.3500003814697
1445.4147557,-15.1400003433228
1445.4303807,-13.539999961853
1445.4460057,-9.63000011444092
1445.4616307,-2.5
1445.4772557,8.06999969482422
1445.4928807,20.9400005340576
1445.5085057,33.6599998474121
1445.5241307,43.3800010681152
1445.5397557,48.2799987792969
1445.5553807,48.5099983215332
1445.5710057,45.7999992370605
1445.5866307,42.1100006103516
1445.6022557,38.5699996948242
1445.6178807,35.3400001525879
1445.6335057,31.8799991607666
1445.6491307,27.2700004577637
1445.6647557,20.8099994659424
1445.6803807,12.7299995422363
1445.6960057,4.3899998664856
1445.7116307,-2.45000004768372
1445.7272557,-6.61999988555908
1445.7428807,-8.14000034332275
1445.7585057,-8.05000019073486
1445.7741307,-7.67999982833862
1445.7897557,-7.88000011444092
1445.8053807,-8.93000030517578
1445.8210057,-10.6800003051758
1445.8366307,-12.8000001907349
1445.8522557,-15.0900001525879
1445.8678807,-17.5
1445.8835057,-19.9400005340576
1445.8991307,-22.1200008392334
1445.9147557,-23.7000007629395
1445.9303807,-24.4300003051758
1445.9460057,-24.3299999237061
1445.9616307,-23.5
1445.9772557,-21.9500007629395
1445.9928807,-19.6599998474121
1446.0085057,-17.0300006866455
1446.0241307,-14.8800001144409
1446.0397557,-13.8900003433228
1446.0553807,-14.2200002670288
1446.0710057,-15.4499998092651
1446.0866307,-16.5499992370605
1446.1022557,-16.0699996948242
1446.1178807,-12.6899995803833
1446.1335057,-5.80000019073486
1446.1491307,4.19999980926514
1446.1647557,15.8000001907349
1446.1803807,26.6000003814697
1446.1960057,34.2299995422363
1446.2116307,37.4700012207031
1446.2272557,36.6500015258789
1446.2428807,33.25
1446.2585057,29.0699996948242
1446.2741307,25.4599990844727
1446.2897557,22.8999996185303
1446.3053807,21.1499996185303
1446.3210057,19.3099994659424
1446.3366307,16.2999992370605
1446.3522557,11.6199998855591
1446.3678807,5.96999979019165
1446.3835057,0.850000023841858
1446.3991307,-2.42000007629395
1446.4147557,-3.58999991416931
1446.4303807,-3.32999992370605
1446.4460057,-2.6800000667572
1446.4616307,-2.5
1446.4772557,-3.25
1446.4928807,-5.01999998092651
1446.5085057,-7.71000003814697
1446.5241307,-10.9499998092651
1446.5397557,-13.9300003051758
1446.5553807,-15.8100004196167
1446.5710057,-16.4300003051758
1446.5866307,-16.5400009155273
1446.6022557,-17.1700000762939
1446.6178807,-18.7199993133545
1446.6335057,-20.8400001525879
1446.6491307,-22.7199993133545
1446.6647557,-23.4599990844727
1446.6803807,-22.4899997711182
1446.6960057,-19.9599990844727
1446.7116307,-16.5300006866455
1446.7272557,-12.8299999237061
1446.7428807,-9.07999992370605
1446.7585057,-4.96999979019165
