Time(s),Value(bpm)
1544.006733,103
1544.131733,103
1544.256733,103
1544.381733,103
1544.506733,103
1544.631733,103
1544.756733,103
1544.881733,106
1545.006733,106
1545.131733,106
1545.256733,106
1545.381733,106
1545.506733,98
1545.631733,98
1545.756733,98
1545.881733,98
1546.006733,98
1546.131733,98
1546.256733,98
1546.381733,98
1546.506733,98
1546.631733,98
1546.756733,98
1546.881733,98
1547.006733,98
1547.131733,98
1547.256733,98
1547.381733,98
1547.506733,98
1547.631733,98
1547.756733,98
1547.881733,98
1548.006733,98
1548.131733,98
1548.256733,98
1548.381733,98
1548.506733,101
1548.631733,101
1548.756733,101
1548.881733,101
1549.006733,101
1549.131733,101
1549.256733,101
1549.381733,101
1549.506733,101
1549.631733,101
1549.756733,101
1549.881733,101
1550.006733,101
1550.131733,101
1550.256733,103
1550.381733,103
1550.506733,103
1550.631733,103
1550.756733,103
1550.881733,101
1551.006733,101
1551.131733,101
1551.256733,101
1551.381733,101
1551.506733,101
1551.631733,101
1551.756733,101
1551.881733,101
1552.006733,101
1552.131733,98
1552.256733,98
1552.381733,98
1552.506733,98
1552.631733,98
1552.756733,98
1552.881733,98
1553.006733,98
1553.131733,98
1553.256733,98
1553.381733,93
1553.506733,93
1553.631733,93
1553.756733,93
1553.881733,93
1554.006733,93
1554.131733,93
1554.256733,93
1554.381733,93
1554.506733,93
1554.631733,98
1554.756733,98
1554.881733,98
1555.006733,98
1555.131733,98
1555.256733,98
1555.381733,98
1555.506733,98
1555.631733,98
1555.756733,98
1555.881733,98
1556.006733,98
1556.131733,98
1556.256733,98
1556.381733,98
1556.506733,98
1556.631733,98
1556.756733,98
1556.881733,98
1557.006733,98
1557.131733,98
1557.256733,98
1557.381733,98
1557.506733,106
1557.631733,106
1557.756733,106
1557.881733,106
1558.006733,106
1558.131733,98
1558.256733,98
1558.381733,98
1558.506733,98
1558.631733,98
1558.756733,98
1558.881733,98
1559.006733,98
1559.131733,98
1559.256733,98
1559.381733,98
1559.506733,98
1559.631733,98
1559.756733,98
1559.881733,101
1560.006733,101
1560.131733,101
1560.256733,101
1560.381733,101
1560.506733,98
1560.631733,98
1560.756733,98
1560.881733,98
1561.006733,98
1561.131733,101
1561.256733,101
1561.381733,101
1561.506733,101
1561.631733,103
1561.756733,103
1561.881733,103
1562.006733,103
1562.131733,103
1562.256733,101
1562.381733,101
1562.506733,101
1562.631733,101
1562.756733,101
1562.881733,103
1563.006733,103
1563.131733,103
1563.256733,103
1563.381733,103
1563.506733,103
1563.631733,103
1563.756733,103
1563.881733,103
1564.006733,103
1564.131733,103
1564.256733,103
1564.381733,103
1564.506733,103
1564.631733,101
1564.756733,101
1564.881733,101
1565.006733,101
1565.131733,101
1565.256733,101
1565.381733,101
1565.506733,101
1565.631733,101
1565.756733,101
1565.881733,101
1566.006733,101
1566.131733,101
1566.256733,101
1566.381733,101
1566.506733,101
1566.631733,101
1566.756733,101
1566.881733,101
1567.006733,98
1567.131733,98
1567.256733,98
1567.381733,98
1567.506733,98
1567.631733,98
1567.756733,98
1567.881733,98
1568.006733,98
1568.131733,98
1568.256733,98
1568.381733,98
1568.506733,98
1568.631733,98
1568.756733,98
1568.881733,98
1569.006733,98
1569.131733,98
1569.256733,106
1569.381733,106
1569.506733,106
1569.631733,106
1569.756733,106
1569.881733,106
1570.006733,106
1570.131733,106
1570.256733,106
1570.381733,106
1570.506733,106
1570.631733,106
1570.756733,106
1570.881733,106
1571.006733,106
1571.131733,106
1571.256733,106
1571.381733,106
1571.506733,106
1571.631733,106
1571.756733,106
1571.881733,106
1572.006733,106
1572.131733,106
1572.256733,106
1572.381733,106
1572.506733,106
1572.631733,106
1572.756733,106
1572.881733,106
1573.006733,106
1573.131733,106
1573.256733,106
1573.381733,101
1573.506733,101
1573.631733,101
1573.756733,101
1573.881733,101
1574.006733,103
1574.131733,103
1574.256733,103
1574.381733,103
1574.506733,103
1574.631733,101
1574.756733,101
1574.881733,101
1575.006733,101
1575.131733,101
1575.256733,101
1575.381733,101
1575.506733,101
1575.631733,101
1575.756733,101
1575.881733,101
1576.006733,101
1576.131733,101
1576.256733,101
1576.381733,101
1576.506733,101
1576.631733,101
1576.756733,101
1576.881733,101
1577.006733,101
1577.131733,101
1577.256733,101
1577.381733,101
1577.506733,101
1577.631733,101
1577.756733,101
1577.881733,101
1578.006733,101
1578.131733,98
1578.256733,98
1578.381733,98
1578.506733,98
1578.631733,98
1578.756733,101
1578.881733,101
1579.006733,101
1579.131733,101
1579.256733,103
1579.381733,103
1579.506733,103
1579.631733,103
1579.756733,103
1579.881733,103
1580.006733,103
1580.131733,103
1580.256733,103
1580.381733,103
1580.506733,101
1580.631733,101
1580.756733,101
1580.881733,101
