Time(s),Value(℃)
1612.0137919,32.3300018310547
1612.0294169,32.3300018310547
1612.0450419,32.3300018310547
1612.0606669,32.3400001525879
1612.0762919,32.3400001525879
1612.0919169,32.3400001525879
1612.1075419,32.3499984741211
1612.1231669,32.3499984741211
1612.1387919,32.3499984741211
1612.1544169,32.3499984741211
1612.1700419,32.3499984741211
1612.1856669,32.3400001525879
1612.2012919,32.3400001525879
1612.2169169,32.3400001525879
1612.2325419,32.3400001525879
1612.2481669,32.3400001525879
1612.2637919,32.3400001525879
1612.2794169,32.3400001525879
1612.2950419,32.3400001525879
1612.3106669,32.3499984741211
1612.3262919,32.3499984741211
1612.3419169,32.3499984741211
1612.3575419,32.3499984741211
1612.3731669,32.3600006103516
1612.3887919,32.3600006103516
1612.4044169,32.3600006103516
1612.4200419,32.3600006103516
1612.4356669,32.3600006103516
1612.4512919,32.3499984741211
1612.4669169,32.3499984741211
1612.4825419,32.3499984741211
1612.4981669,32.3400001525879
1612.5137919,32.3400001525879
1612.5294169,32.3300018310547
1612.5450419,32.3300018310547
1612.5606669,32.3300018310547
1612.5762919,32.3300018310547
1612.5919169,32.3300018310547
1612.6075419,32.3300018310547
1612.6231669,32.3300018310547
1612.6387919,32.3300018310547
1612.6544169,32.3400001525879
1612.6700419,32.3300018310547
1612.6856669,32.3300018310547
1612.7012919,32.3300018310547
1612.7169169,32.3300018310547
1612.7325419,32.3300018310547
1612.7481669,32.3300018310547
1612.7637919,32.3300018310547
1612.7794169,32.3400001525879
1612.7950419,32.3400001525879
1612.8106669,32.3400001525879
1612.8262919,32.3400001525879
1612.8419169,32.3499984741211
1612.8575419,32.3499984741211
1612.8731669,32.3499984741211
1612.8887919,32.3600006103516
1612.9044169,32.3600006103516
1612.9200419,32.3600006103516
1612.9356669,32.3600006103516
1612.9512919,32.3600006103516
1612.9669169,32.3600006103516
1612.9825419,32.3600006103516
1612.9981669,32.3600006103516
1613.0137919,32.3600006103516
1613.0294169,32.3600006103516
1613.0450419,32.3600006103516
1613.0606669,32.3600006103516
1613.0762919,32.3600006103516
1613.0919169,32.3600006103516
1613.1075419,32.3600006103516
1613.1231669,32.3600006103516
1613.1387919,32.3600006103516
1613.1544169,32.3600006103516
1613.1700419,32.3600006103516
1613.1856669,32.3600006103516
1613.2012919,32.3600006103516
1613.2169169,32.3600006103516
1613.2325419,32.3600006103516
1613.2481669,32.3600006103516
1613.2637919,32.3499984741211
1613.2794169,32.3499984741211
1613.2950419,32.3499984741211
1613.3106669,32.3499984741211
1613.3262919,32.3499984741211
1613.3419169,32.3499984741211
1613.3575419,32.3499984741211
1613.3731669,32.3499984741211
1613.3887919,32.3600006103516
1613.4044169,32.3600006103516
1613.4200419,32.3699989318848
1613.4356669,32.3699989318848
1613.4512919,32.3699989318848
1613.4669169,32.3800010681152
1613.4825419,32.3800010681152
1613.4981669,32.3800010681152
1613.5137919,32.3800010681152
1613.5294169,32.3699989318848
1613.5450419,32.3699989318848
1613.5606669,32.3699989318848
1613.5762919,32.3699989318848
1613.5919169,32.3699989318848
1613.6075419,32.3600006103516
1613.6231669,32.3600006103516
1613.6387919,32.3600006103516
1613.6544169,32.3600006103516
1613.6700419,32.3600006103516
1613.6856669,32.3600006103516
1613.7012919,32.3600006103516
1613.7169169,32.3600006103516
1613.7325419,32.3499984741211
1613.7481669,32.3499984741211
1613.7637919,32.3499984741211
1613.7794169,32.3499984741211
1613.7950419,32.3400001525879
1613.8106669,32.3400001525879
1613.8262919,32.3400001525879
1613.8419169,32.3400001525879
1613.8575419,32.3400001525879
1613.8731669,32.3400001525879
1613.8887919,32.3400001525879
1613.9044169,32.3400001525879
1613.9200419,32.3499984741211
1613.9356669,32.3499984741211
1613.9512919,32.3499984741211
1613.9669169,32.3499984741211
1613.9825419,32.3499984741211
1613.9981669,32.3499984741211
1614.0137919,32.3400001525879
1614.0294169,32.3400001525879
1614.0450419,32.3400001525879
1614.0606669,32.3400001525879
1614.0762919,32.3400001525879
1614.0919169,32.3300018310547
1614.1075419,32.3300018310547
1614.1231669,32.3300018310547
1614.1387919,32.3300018310547
1614.1544169,32.3300018310547
1614.1700419,32.3300018310547
1614.1856669,32.3300018310547
1614.2012919,32.3300018310547
1614.2169169,32.3400001525879
1614.2325419,32.3400001525879
1614.2481669,32.3400001525879
1614.2637919,32.3400001525879
1614.2794169,32.3400001525879
1614.2950419,32.3300018310547
1614.3106669,32.3300018310547
1614.3262919,32.3300018310547
1614.3419169,32.3199996948242
1614.3575419,32.3199996948242
1614.3731669,32.310001373291
1614.3887919,32.310001373291
1614.4044169,32.310001373291
1614.4200419,32.310001373291
1614.4356669,32.310001373291
1614.4512919,32.310001373291
1614.4669169,32.310001373291
1614.4825419,32.3199996948242
1614.4981669,32.3199996948242
1614.5137919,32.3199996948242
1614.5294169,32.3199996948242
1614.5450419,32.3199996948242
1614.5606669,32.3199996948242
1614.5762919,32.3199996948242
1614.5919169,32.3199996948242
1614.6075419,32.3199996948242
1614.6231669,32.3199996948242
1614.6387919,32.3199996948242
1614.6544169,32.3199996948242
1614.6700419,32.3300018310547
1614.6856669,32.3300018310547
1614.7012919,32.3300018310547
1614.7169169,32.3300018310547
1614.7325419,32.3400001525879
1614.7481669,32.3400001525879
1614.7637919,32.3400001525879
1614.7794169,32.3400001525879
1614.7950419,32.3400001525879
1614.8106669,32.3300018310547
1614.8262919,32.3300018310547
1614.8419169,32.3300018310547
1614.8575419,32.3199996948242
1614.8731669,32.3199996948242
1614.8887919,32.3199996948242
1614.9044169,32.310001373291
1614.9200419,32.310001373291
1614.9356669,32.310001373291
1614.9512919,32.310001373291
1614.9669169,32.310001373291
1614.9825419,32.310001373291
1614.9981669,32.3199996948242
1615.0137919,32.3199996948242
1615.0294169,32.3199996948242
1615.0450419,32.3199996948242
1615.0606669,32.3199996948242
1615.0762919,32.3199996948242
1615.0919169,32.3199996948242
1615.1075419,32.3199996948242
1615.1231669,32.3199996948242
1615.1387919,32.3199996948242
1615.1544169,32.310001373291
1615.1700419,32.310001373291
1615.1856669,32.310001373291
1615.2012919,32.310001373291
1615.2169169,32.3199996948242
1615.2325419,32.3199996948242
1615.2481669,32.3199996948242
1615.2637919,32.3300018310547
1615.2794169,32.3300018310547
1615.2950419,32.3400001525879
1615.3106669,32.3400001525879
1615.3262919,32.3400001525879
1615.3419169,32.3400001525879
1615.3575419,32.3400001525879
1615.3731669,32.3400001525879
1615.3887919,32.3400001525879
1615.4044169,32.3300018310547
1615.4200419,32.3300018310547
1615.4356669,32.3300018310547
1615.4512919,32.3300018310547
1615.4669169,32.3300018310547
1615.4825419,32.3300018310547
1615.4981669,32.3300018310547
1615.5137919,32.3300018310547
1615.5294169,32.3400001525879
1615.5450419,32.3400001525879
1615.5606669,32.3400001525879
1615.5762919,32.3300018310547
1615.5919169,32.3300018310547
1615.6075419,32.3300018310547
1615.6231669,32.3300018310547
1615.6387919,32.3300018310547
1615.6544169,32.3199996948242
1615.6700419,32.3199996948242
1615.6856669,32.3199996948242
1615.7012919,32.310001373291
1615.7169169,32.310001373291
1615.7325419,32.310001373291
1615.7481669,32.310001373291
1615.7637919,32.3199996948242
1615.7794169,32.3199996948242
1615.7950419,32.3199996948242
1615.8106669,32.3300018310547
1615.8262919,32.3300018310547
1615.8419169,32.3300018310547
1615.8575419,32.3300018310547
1615.8731669,32.3300018310547
1615.8887919,32.3300018310547
1615.9044169,32.3300018310547
1615.9200419,32.3300018310547
1615.9356669,32.3300018310547
1615.9512919,32.3300018310547
1615.9669169,32.3199996948242
1615.9825419,32.3199996948242
1615.9981669,32.3199996948242
1616.0137919,32.3300018310547
1616.0294169,32.3300018310547
1616.0450419,32.3300018310547
1616.0606669,32.3300018310547
1616.0762919,32.3300018310547
1616.0919169,32.3300018310547
1616.1075419,32.3300018310547
1616.1231669,32.3300018310547
1616.1387919,32.3300018310547
1616.1544169,32.3300018310547
1616.1700419,32.3300018310547
1616.1856669,32.3300018310547
1616.2012919,32.3300018310547
1616.2169169,32.3300018310547
1616.2325419,32.3400001525879
1616.2481669,32.3400001525879
1616.2637919,32.3400001525879
1616.2794169,32.3400001525879
1616.2950419,32.3400001525879
1616.3106669,32.3400001525879
1616.3262919,32.3499984741211
1616.3419169,32.3499984741211
1616.3575419,32.3499984741211
1616.3731669,32.3499984741211
1616.3887919,32.3499984741211
1616.4044169,32.3499984741211
1616.4200419,32.3499984741211
1616.4356669,32.3499984741211
1616.4512919,32.3499984741211
1616.4669169,32.3499984741211
1616.4825419,32.3499984741211
1616.4981669,32.3499984741211
1616.5137919,32.3499984741211
1616.5294169,32.3499984741211
1616.5450419,32.3499984741211
1616.5606669,32.3499984741211
1616.5762919,32.3600006103516
1616.5919169,32.3600006103516
1616.6075419,32.3600006103516
1616.6231669,32.3600006103516
1616.6387919,32.3600006103516
1616.6544169,32.3699989318848
1616.6700419,32.3699989318848
1616.6856669,32.3699989318848
1616.7012919,32.3600006103516
1616.7169169,32.3600006103516
1616.7325419,32.3600006103516
1616.7481669,32.3600006103516
1616.7637919,32.3600006103516
1616.7794169,32.3600006103516
1616.7950419,32.3600006103516
1616.8106669,32.3600006103516
1616.8262919,32.3600006103516
1616.8419169,32.3600006103516
1616.8575419,32.3600006103516
1616.8731669,32.3600006103516
1616.8887919,32.3600006103516
1616.9044169,32.3600006103516
1616.9200419,32.3600006103516
1616.9356669,32.3600006103516
1616.9512919,32.3600006103516
1616.9669169,32.3600006103516
1616.9825419,32.3600006103516
1616.9981669,32.3600006103516
1617.0137919,32.3499984741211
1617.0294169,32.3499984741211
1617.0450419,32.3499984741211
1617.0606669,32.3499984741211
1617.0762919,32.3499984741211
1617.0919169,32.3499984741211
1617.1075419,32.3499984741211
1617.1231669,32.3499984741211
1617.1387919,32.3499984741211
1617.1544169,32.3499984741211
1617.1700419,32.3499984741211
1617.1856669,32.3499984741211
1617.2012919,32.3499984741211
1617.2169169,32.3499984741211
1617.2325419,32.3400001525879
1617.2481669,32.3400001525879
1617.2637919,32.3400001525879
1617.2794169,32.3400001525879
1617.2950419,32.3400001525879
1617.3106669,32.3300018310547
1617.3262919,32.3300018310547
1617.3419169,32.3300018310547
1617.3575419,32.3300018310547
1617.3731669,32.3300018310547
1617.3887919,32.3300018310547
1617.4044169,32.3300018310547
1617.4200419,32.3300018310547
1617.4356669,32.3300018310547
1617.4512919,32.3300018310547
1617.4669169,32.3300018310547
1617.4825419,32.3300018310547
1617.4981669,32.3300018310547
1617.5137919,32.3300018310547
1617.5294169,32.3300018310547
1617.5450419,32.3300018310547
1617.5606669,32.3300018310547
1617.5762919,32.3300018310547
1617.5919169,32.3400001525879
1617.6075419,32.3400001525879
1617.6231669,32.3400001525879
1617.6387919,32.3400001525879
1617.6544169,32.3400001525879
1617.6700419,32.3400001525879
1617.6856669,32.3499984741211
1617.7012919,32.3499984741211
1617.7169169,32.3499984741211
1617.7325419,32.3499984741211
1617.7481669,32.3499984741211
1617.7637919,32.3499984741211
1617.7794169,32.3499984741211
1617.7950419,32.3400001525879
1617.8106669,32.3400001525879
1617.8262919,32.3400001525879
1617.8419169,32.3400001525879
1617.8575419,32.3400001525879
1617.8731669,32.3400001525879
1617.8887919,32.3499984741211
1617.9044169,32.3499984741211
1617.9200419,32.3499984741211
1617.9356669,32.3499984741211
1617.9512919,32.3499984741211
1617.9669169,32.3499984741211
1617.9825419,32.3499984741211
1617.9981669,32.3499984741211
1618.0137919,32.3499984741211
1618.0294169,32.3499984741211
1618.0450419,32.3499984741211
1618.0606669,32.3499984741211
1618.0762919,32.3499984741211
1618.0919169,32.3499984741211
1618.1075419,32.3499984741211
1618.1231669,32.3499984741211
1618.1387919,32.3499984741211
1618.1544169,32.3499984741211
1618.1700419,32.3600006103516
1618.1856669,32.3600006103516
1618.2012919,32.3600006103516
1618.2169169,32.3600006103516
1618.2325419,32.3600006103516
1618.2481669,32.3600006103516
1618.2637919,32.3600006103516
1618.2794169,32.3600006103516
1618.2950419,32.3600006103516
1618.3106669,32.3600006103516
1618.3262919,32.3600006103516
1618.3419169,32.3600006103516
1618.3575419,32.3600006103516
1618.3731669,32.3600006103516
1618.3887919,32.3600006103516
1618.4044169,32.3600006103516
1618.4200419,32.3600006103516
1618.4356669,32.3600006103516
1618.4512919,32.3499984741211
1618.4669169,32.3499984741211
1618.4825419,32.3499984741211
1618.4981669,32.3499984741211
1618.5137919,32.3499984741211
1618.5294169,32.3400001525879
1618.5450419,32.3400001525879
1618.5606669,32.3400001525879
1618.5762919,32.3400001525879
1618.5919169,32.3300018310547
1618.6075419,32.3300018310547
1618.6231669,32.3300018310547
1618.6387919,32.3300018310547
1618.6544169,32.3300018310547
1618.6700419,32.3300018310547
1618.6856669,32.3300018310547
1618.7012919,32.3300018310547
1618.7169169,32.3300018310547
1618.7325419,32.3300018310547
1618.7481669,32.3300018310547
1618.7637919,32.3300018310547
1618.7794169,32.3300018310547
1618.7950419,32.3300018310547
1618.8106669,32.3300018310547
1618.8262919,32.3199996948242
1618.8419169,32.3199996948242
1618.8575419,32.3199996948242
1618.8731669,32.3199996948242
1618.8887919,32.3199996948242
1618.9044169,32.3199996948242
1618.9200419,32.3199996948242
1618.9356669,32.3199996948242
1618.9512919,32.3199996948242
1618.9669169,32.3199996948242
1618.9825419,32.3199996948242
1618.9981669,32.3199996948242
1619.0137919,32.3199996948242
1619.0294169,32.3199996948242
1619.0450419,32.3199996948242
1619.0606669,32.3199996948242
1619.0762919,32.3199996948242
1619.0919169,32.3199996948242
1619.1075419,32.310001373291
1619.1231669,32.310001373291
1619.1387919,32.310001373291
1619.1544169,32.3199996948242
1619.1700419,32.3199996948242
1619.1856669,32.3199996948242
1619.2012919,32.3199996948242
1619.2169169,32.3199996948242
1619.2325419,32.3199996948242
1619.2481669,32.3199996948242
1619.2637919,32.3199996948242
1619.2794169,32.3199996948242
1619.2950419,32.3199996948242
1619.3106669,32.3199996948242
1619.3262919,32.3199996948242
1619.3419169,32.310001373291
1619.3575419,32.310001373291
1619.3731669,32.310001373291
1619.3887919,32.2999992370605
1619.4044169,32.2999992370605
1619.4200419,32.2999992370605
1619.4356669,32.2999992370605
1619.4512919,32.2999992370605
1619.4669169,32.2999992370605
1619.4825419,32.310001373291
1619.4981669,32.310001373291
1619.5137919,32.310001373291
1619.5294169,32.310001373291
1619.5450419,32.310001373291
1619.5606669,32.3199996948242
1619.5762919,32.3199996948242
1619.5919169,32.3199996948242
1619.6075419,32.310001373291
1619.6231669,32.310001373291
1619.6387919,32.310001373291
1619.6544169,32.310001373291
1619.6700419,32.310001373291
1619.6856669,32.3199996948242
1619.7012919,32.3199996948242
1619.7169169,32.3199996948242
1619.7325419,32.3199996948242
1619.7481669,32.3300018310547
1619.7637919,32.3300018310547
1619.7794169,32.3300018310547
1619.7950419,32.3300018310547
1619.8106669,32.3300018310547
1619.8262919,32.3300018310547
1619.8419169,32.3300018310547
1619.8575419,32.3300018310547
1619.8731669,32.3300018310547
1619.8887919,32.3300018310547
1619.9044169,32.3300018310547
1619.9200419,32.3300018310547
1619.9356669,32.3300018310547
1619.9512919,32.3300018310547
1619.9669169,32.3300018310547
1619.9825419,32.3300018310547
1619.9981669,32.3300018310547
1620.0137919,32.3300018310547
1620.0294169,32.3300018310547
1620.0450419,32.3300018310547
1620.0606669,32.3300018310547
1620.0762919,32.3400001525879
1620.0919169,32.3400001525879
1620.1075419,32.3400001525879
1620.1231669,32.3400001525879
1620.1387919,32.3400001525879
1620.1544169,32.3400001525879
1620.1700419,32.3400001525879
1620.1856669,32.3400001525879
1620.2012919,32.3400001525879
1620.2169169,32.3400001525879
1620.2325419,32.3400001525879
1620.2481669,32.3499984741211
1620.2637919,32.3499984741211
1620.2794169,32.3499984741211
1620.2950419,32.3600006103516
1620.3106669,32.3600006103516
1620.3262919,32.3600006103516
1620.3419169,32.3600006103516
1620.3575419,32.3600006103516
1620.3731669,32.3600006103516
1620.3887919,32.3600006103516
1620.4044169,32.3600006103516
1620.4200419,32.3600006103516
1620.4356669,32.3600006103516
1620.4512919,32.3600006103516
1620.4669169,32.3600006103516
1620.4825419,32.3600006103516
1620.4981669,32.3600006103516
1620.5137919,32.3600006103516
1620.5294169,32.3600006103516
1620.5450419,32.3600006103516
1620.5606669,32.3600006103516
1620.5762919,32.3600006103516
1620.5919169,32.3699989318848
1620.6075419,32.3699989318848
1620.6231669,32.3699989318848
1620.6387919,32.3699989318848
1620.6544169,32.3699989318848
1620.6700419,32.3699989318848
1620.6856669,32.3699989318848
1620.7012919,32.3699989318848
1620.7169169,32.3699989318848
1620.7325419,32.3699989318848
1620.7481669,32.3699989318848
1620.7637919,32.3699989318848
1620.7794169,32.3699989318848
1620.7950419,32.3699989318848
1620.8106669,32.3699989318848
1620.8262919,32.3699989318848
1620.8419169,32.3699989318848
1620.8575419,32.3699989318848
1620.8731669,32.3699989318848
1620.8887919,32.3699989318848
1620.9044169,32.3699989318848
1620.9200419,32.3699989318848
1620.9356669,32.3699989318848
1620.9512919,32.3600006103516
1620.9669169,32.3600006103516
1620.9825419,32.3600006103516
1620.9981669,32.3600006103516
1621.0137919,32.3499984741211
1621.0294169,32.3499984741211
1621.0450419,32.3499984741211
1621.0606669,32.3499984741211
1621.0762919,32.3499984741211
1621.0919169,32.3499984741211
1621.1075419,32.3400001525879
1621.1231669,32.3400001525879
1621.1387919,32.3400001525879
1621.1544169,32.3400001525879
1621.1700419,32.3400001525879
1621.1856669,32.3400001525879
1621.2012919,32.3400001525879
1621.2169169,32.3400001525879
1621.2325419,32.3400001525879
1621.2481669,32.3400001525879
1621.2637919,32.3400001525879
1621.2794169,32.3400001525879
1621.2950419,32.3400001525879
1621.3106669,32.3400001525879
1621.3262919,32.3400001525879
1621.3419169,32.3499984741211
1621.3575419,32.3499984741211
1621.3731669,32.3499984741211
1621.3887919,32.3499984741211
1621.4044169,32.3499984741211
1621.4200419,32.3400001525879
1621.4356669,32.3400001525879
1621.4512919,32.3400001525879
1621.4669169,32.3400001525879
1621.4825419,32.3300018310547
1621.4981669,32.3300018310547
1621.5137919,32.3300018310547
1621.5294169,32.3199996948242
1621.5450419,32.3199996948242
1621.5606669,32.3199996948242
1621.5762919,32.3199996948242
1621.5919169,32.3199996948242
1621.6075419,32.3199996948242
1621.6231669,32.3199996948242
1621.6387919,32.310001373291
1621.6544169,32.310001373291
1621.6700419,32.310001373291
1621.6856669,32.310001373291
1621.7012919,32.310001373291
1621.7169169,32.310001373291
1621.7325419,32.310001373291
1621.7481669,32.310001373291
1621.7637919,32.310001373291
1621.7794169,32.2999992370605
1621.7950419,32.2999992370605
1621.8106669,32.2999992370605
