Time(s),Value(μS)
1612.0137919,1.37899994850159
1612.0294169,1.37899994850159
1612.0450419,1.37899994850159
1612.0606669,1.37899994850159
1612.0762919,1.37800002098083
1612.0919169,1.37800002098083
1612.1075419,1.37800002098083
1612.1231669,1.37800002098083
1612.1387919,1.37800002098083
1612.1544169,1.37800002098083
1612.1700419,1.37800002098083
1612.1856669,1.37800002098083
1612.2012919,1.37899994850159
1612.2169169,1.37899994850159
1612.2325419,1.37899994850159
1612.2481669,1.37899994850159
1612.2637919,1.37899994850159
1612.2794169,1.37899994850159
1612.2950419,1.37899994850159
1612.3106669,1.37899994850159
1612.3262919,1.37899994850159
1612.3419169,1.37899994850159
1612.3575419,1.37899994850159
1612.3731669,1.37899994850159
1612.3887919,1.37899994850159
1612.4044169,1.37999999523163
1612.4200419,1.37999999523163
1612.4356669,1.37999999523163
1612.4512919,1.37999999523163
1612.4669169,1.38100004196167
1612.4825419,1.38100004196167
1612.4981669,1.38100004196167
1612.5137919,1.38100004196167
1612.5294169,1.38100004196167
1612.5450419,1.38100004196167
1612.5606669,1.38199996948242
1612.5762919,1.38199996948242
1612.5919169,1.38199996948242
1612.6075419,1.38199996948242
1612.6231669,1.38300001621246
1612.6387919,1.38300001621246
1612.6544169,1.38399994373322
1612.6700419,1.38399994373322
1612.6856669,1.38499999046326
1612.7012919,1.38499999046326
1612.7169169,1.38499999046326
1612.7325419,1.3860000371933
1612.7481669,1.3860000371933
1612.7637919,1.38699996471405
1612.7794169,1.38699996471405
1612.7950419,1.38699996471405
1612.8106669,1.38699996471405
1612.8262919,1.38699996471405
1612.8419169,1.38800001144409
1612.8575419,1.38800001144409
1612.8731669,1.38800001144409
1612.8887919,1.38800001144409
1612.9044169,1.38800001144409
1612.9200419,1.38900005817413
1612.9356669,1.38900005817413
1612.9512919,1.38900005817413
1612.9669169,1.38999998569489
1612.9825419,1.38999998569489
1612.9981669,1.38999998569489
1613.0137919,1.39100003242493
1613.0294169,1.39100003242493
1613.0450419,1.39100003242493
1613.0606669,1.39199995994568
1613.0762919,1.39199995994568
1613.0919169,1.39199995994568
1613.1075419,1.39300000667572
1613.1231669,1.39300000667572
1613.1387919,1.39300000667572
1613.1544169,1.39400005340576
1613.1700419,1.39400005340576
1613.1856669,1.39400005340576
1613.2012919,1.39499998092651
1613.2169169,1.39499998092651
1613.2325419,1.39499998092651
1613.2481669,1.39600002765656
1613.2637919,1.39600002765656
1613.2794169,1.39600002765656
