Time(s),Value(μS)
396.0041916,3.66400003433228
396.0198166,3.66400003433228
396.0354416,3.66400003433228
396.0510666,3.66400003433228
396.0666916,3.66300010681152
396.0823166,3.66300010681152
396.0979416,3.66300010681152
396.1135666,3.66300010681152
396.1291916,3.66199994087219
396.1448166,3.66199994087219
396.1604416,3.66100001335144
396.1760666,3.66100001335144
396.1916916,3.66100001335144
396.2073166,3.66100001335144
396.2229416,3.66199994087219
396.2385666,3.66100001335144
396.2541916,3.66100001335144
396.2698166,3.66100001335144
396.2854416,3.65899991989136
396.3010666,3.65700006484985
396.3166916,3.65499997138977
396.3323166,3.65300011634827
396.3479416,3.65100002288818
396.3635666,3.65000009536743
396.3791916,3.6489999294281
396.3948166,3.64800000190735
396.4104416,3.6470000743866
396.4260666,3.6470000743866
396.4416916,3.64599990844727
396.4573166,3.64499998092651
396.4729416,3.64499998092651
396.4885666,3.64400005340576
396.5041916,3.64400005340576
396.5198166,3.64400005340576
396.5354416,3.64499998092651
396.5510666,3.64499998092651
396.5666916,3.64499998092651
396.5823166,3.64499998092651
396.5979416,3.64499998092651
396.6135666,3.64400005340576
396.6291916,3.64400005340576
396.6448166,3.64299988746643
396.6604416,3.64299988746643
396.6760666,3.64299988746643
396.6916916,3.64199995994568
396.7073166,3.64299988746643
396.7229416,3.64299988746643
396.7385666,3.64299988746643
396.7541916,3.64299988746643
396.7698166,3.64199995994568
396.7854416,3.64199995994568
396.8010666,3.64199995994568
396.8166916,3.64199995994568
396.8323166,3.64199995994568
396.8479416,3.64199995994568
396.8635666,3.64199995994568
396.8791916,3.64199995994568
396.8948166,3.64199995994568
396.9104416,3.64100003242493
396.9260666,3.64000010490417
396.9416916,3.63800001144409
396.9573166,3.63700008392334
396.9729416,3.63499999046326
396.9885666,3.6340000629425
397.0041916,3.63199996948242
397.0198166,3.63199996948242
397.0354416,3.63199996948242
397.0510666,3.63199996948242
397.0666916,3.63199996948242
397.0823166,3.63199996948242
397.0979416,3.63199996948242
397.1135666,3.63100004196167
397.1291916,3.63100004196167
397.1448166,3.63000011444092
397.1604416,3.63000011444092
397.1760666,3.63000011444092
397.1916916,3.63000011444092
397.2073166,3.63000011444092
397.2229416,3.63000011444092
397.2385666,3.63000011444092
397.2541916,3.62899994850159
397.2698166,3.62899994850159
397.2854416,3.62899994850159
397.3010666,3.62899994850159
397.3166916,3.62899994850159
397.3323166,3.63000011444092
397.3479416,3.63000011444092
397.3635666,3.63100004196167
397.3791916,3.63199996948242
397.3948166,3.63199996948242
397.4104416,3.63299989700317
397.4260666,3.63299989700317
397.4416916,3.6340000629425
397.4573166,3.63499999046326
397.4729416,3.63499999046326
397.4885666,3.63599991798401
397.5041916,3.63800001144409
397.5198166,3.63800001144409
397.5354416,3.63899993896484
397.5510666,3.64000010490417
397.5666916,3.64000010490417
397.5823166,3.64000010490417
397.5979416,3.63899993896484
397.6135666,3.63800001144409
397.6291916,3.63800001144409
397.6448166,3.63800001144409
397.6604416,3.63800001144409
397.6760666,3.63899993896484
397.6916916,3.64100003242493
397.7073166,3.64299988746643
397.7229416,3.64499998092651
397.7385666,3.6470000743866
397.7541916,3.6489999294281
397.7698166,3.65100002288818
397.7854416,3.65300011634827
397.8010666,3.65400004386902
397.8166916,3.65599989891052
397.8323166,3.65700006484985
397.8479416,3.65899991989136
397.8635666,3.66000008583069
397.8791916,3.66100001335144
397.8948166,3.66199994087219
397.9104416,3.66199994087219
397.9260666,3.66199994087219
397.9416916,3.66199994087219
397.9573166,3.66100001335144
397.9729416,3.66100001335144
397.9885666,3.66100001335144
398.0041916,3.66100001335144
398.0198166,3.66100001335144
398.0354416,3.66100001335144
398.0510666,3.66100001335144
398.0666916,3.66100001335144
398.0823166,3.66100001335144
398.0979416,3.66100001335144
398.1135666,3.66100001335144
398.1291916,3.66100001335144
398.1448166,3.66100001335144
398.1604416,3.66100001335144
398.1760666,3.66000008583069
398.1916916,3.66000008583069
398.2073166,3.65899991989136
398.2229416,3.65799999237061
398.2385666,3.65700006484985
398.2541916,3.65599989891052
398.2698166,3.65599989891052
398.2854416,3.65599989891052
398.3010666,3.65700006484985
398.3166916,3.65700006484985
398.3323166,3.65799999237061
398.3479416,3.65899991989136
398.3635666,3.66100001335144
398.3791916,3.66199994087219
398.3948166,3.66300010681152
398.4104416,3.66400003433228
398.4260666,3.66400003433228
398.4416916,3.66499996185303
398.4573166,3.66599988937378
398.4729416,3.66799998283386
398.4885666,3.66899991035461
398.5041916,3.6710000038147
398.5198166,3.67199993133545
398.5354416,3.67400002479553
398.5510666,3.67499995231628
398.5666916,3.67700004577637
398.5823166,3.67799997329712
398.5979416,3.67899990081787
398.6135666,3.68099999427795
398.6291916,3.68300008773804
398.6448166,3.68600010871887
398.6604416,3.68799996376038
398.6760666,3.69000005722046
398.6916916,3.69199991226196
398.7073166,3.69400000572205
398.7229416,3.69600009918213
398.7385666,3.69799995422363
398.7541916,3.70000004768372
398.7698166,3.70099997520447
398.7854416,3.70300006866455
398.8010666,3.7039999961853
398.8166916,3.70499992370605
398.8323166,3.70600008964539
398.8479416,3.70700001716614
398.8635666,3.70700001716614
398.8791916,3.70700001716614
398.8948166,3.70799994468689
398.9104416,3.70799994468689
398.9260666,3.70900011062622
398.9416916,3.70900011062622
398.9573166,3.71099996566772
398.9729416,3.71199989318848
398.9885666,3.71300005912781
399.0041916,3.71499991416931
399.0198166,3.71600008010864
399.0354416,3.71799993515015
