Time(s),Value(μS)
396.0041916,0.153999999165535
396.0198166,0.153999999165535
396.0354416,0.153999999165535
396.0510666,0.153999999165535
396.0666916,0.152999997138977
396.0823166,0.153999999165535
396.0979416,0.153999999165535
396.1135666,0.153999999165535
396.1291916,0.152999997138977
396.1448166,0.152999997138977
396.1604416,0.152999997138977
396.1760666,0.152999997138977
396.1916916,0.153999999165535
396.2073166,0.153999999165535
396.2229416,0.153999999165535
396.2385666,0.153999999165535
396.2541916,0.153999999165535
396.2698166,0.153999999165535
396.2854416,0.153999999165535
396.3010666,0.153999999165535
396.3166916,0.152999997138977
396.3323166,0.153999999165535
396.3479416,0.152999997138977
396.3635666,0.153999999165535
396.3791916,0.152999997138977
396.3948166,0.152999997138977
396.4104416,0.152999997138977
396.4260666,0.152999997138977
396.4416916,0.152999997138977
396.4573166,0.152999997138977
396.4729416,0.153999999165535
396.4885666,0.153999999165535
396.5041916,0.153999999165535
396.5198166,0.153999999165535
396.5354416,0.153999999165535
396.5510666,0.153999999165535
396.5666916,0.152999997138977
396.5823166,0.152999997138977
396.5979416,0.152999997138977
396.6135666,0.153999999165535
396.6291916,0.152999997138977
396.6448166,0.152999997138977
396.6604416,0.152999997138977
396.6760666,0.152999997138977
396.6916916,0.152999997138977
396.7073166,0.152999997138977
396.7229416,0.152999997138977
396.7385666,0.152999997138977
396.7541916,0.153999999165535
396.7698166,0.153999999165535
396.7854416,0.153999999165535
396.8010666,0.153999999165535
396.8166916,0.153999999165535
396.8323166,0.152999997138977
396.8479416,0.152999997138977
396.8635666,0.152999997138977
396.8791916,0.152999997138977
396.8948166,0.153999999165535
396.9104416,0.153999999165535
396.9260666,0.153999999165535
396.9416916,0.152999997138977
396.9573166,0.152999997138977
396.9729416,0.152999997138977
396.9885666,0.152999997138977
397.0041916,0.153999999165535
397.0198166,0.152999997138977
397.0354416,0.153999999165535
397.0510666,0.153999999165535
397.0666916,0.153999999165535
397.0823166,0.153999999165535
397.0979416,0.152999997138977
397.1135666,0.152999997138977
397.1291916,0.152999997138977
397.1448166,0.153999999165535
397.1604416,0.152999997138977
397.1760666,0.153999999165535
397.1916916,0.152999997138977
397.2073166,0.152999997138977
397.2229416,0.152999997138977
397.2385666,0.152999997138977
397.2541916,0.152999997138977
397.2698166,0.152999997138977
397.2854416,0.153999999165535
397.3010666,0.153999999165535
397.3166916,0.153999999165535
397.3323166,0.153999999165535
397.3479416,0.153999999165535
397.3635666,0.152999997138977
397.3791916,0.152999997138977
397.3948166,0.152999997138977
397.4104416,0.152999997138977
397.4260666,0.153999999165535
397.4416916,0.152999997138977
397.4573166,0.152999997138977
397.4729416,0.152999997138977
397.4885666,0.152999997138977
397.5041916,0.152999997138977
397.5198166,0.152999997138977
397.5354416,0.152999997138977
397.5510666,0.152999997138977
397.5666916,0.153999999165535
397.5823166,0.153999999165535
397.5979416,0.153999999165535
397.6135666,0.153999999165535
397.6291916,0.152999997138977
397.6448166,0.152999997138977
397.6604416,0.152999997138977
397.6760666,0.152999997138977
397.6916916,0.152999997138977
397.7073166,0.152999997138977
397.7229416,0.152999997138977
397.7385666,0.152999997138977
397.7541916,0.152999997138977
397.7698166,0.152999997138977
397.7854416,0.152999997138977
397.8010666,0.152999997138977
397.8166916,0.152999997138977
397.8323166,0.152999997138977
397.8479416,0.153999999165535
397.8635666,0.152999997138977
397.8791916,0.152999997138977
397.8948166,0.152999997138977
397.9104416,0.152999997138977
397.9260666,0.152999997138977
397.9416916,0.152999997138977
397.9573166,0.152999997138977
397.9729416,0.152999997138977
397.9885666,0.152999997138977
398.0041916,0.152999997138977
398.0198166,0.152999997138977
398.0354416,0.152999997138977
398.0510666,0.152999997138977
398.0666916,0.152999997138977
398.0823166,0.152999997138977
398.0979416,0.153999999165535
398.1135666,0.152999997138977
398.1291916,0.153999999165535
398.1448166,0.152999997138977
398.1604416,0.152999997138977
398.1760666,0.152999997138977
398.1916916,0.152999997138977
398.2073166,0.152999997138977
398.2229416,0.152999997138977
398.2385666,0.152999997138977
398.2541916,0.152999997138977
398.2698166,0.152999997138977
398.2854416,0.152999997138977
398.3010666,0.152999997138977
398.3166916,0.152999997138977
398.3323166,0.152999997138977
398.3479416,0.152999997138977
398.3635666,0.152999997138977
398.3791916,0.153999999165535
398.3948166,0.152999997138977
398.4104416,0.152999997138977
398.4260666,0.152999997138977
398.4416916,0.152999997138977
398.4573166,0.152999997138977
398.4729416,0.152999997138977
398.4885666,0.152999997138977
398.5041916,0.152999997138977
398.5198166,0.152999997138977
398.5354416,0.152999997138977
398.5510666,0.152999997138977
398.5666916,0.151999995112419
398.5823166,0.151999995112419
398.5979416,0.152999997138977
398.6135666,0.152999997138977
398.6291916,0.152999997138977
398.6448166,0.152999997138977
398.6604416,0.152999997138977
398.6760666,0.152999997138977
398.6916916,0.152999997138977
398.7073166,0.152999997138977
398.7229416,0.152999997138977
398.7385666,0.152999997138977
398.7541916,0.152999997138977
398.7698166,0.152999997138977
398.7854416,0.152999997138977
398.8010666,0.152999997138977
398.8166916,0.152999997138977
398.8323166,0.152999997138977
398.8479416,0.152999997138977
398.8635666,0.152999997138977
398.8791916,0.152999997138977
398.8948166,0.152999997138977
398.9104416,0.152999997138977
398.9260666,0.152999997138977
398.9416916,0.152999997138977
398.9573166,0.152999997138977
398.9729416,0.152999997138977
398.9885666,0.152999997138977
399.0041916,0.152999997138977
399.0198166,0.152999997138977
399.0354416,0.152999997138977
399.0510666,0.152999997138977
399.0666916,0.152999997138977
399.0823166,0.152999997138977
399.0979416,0.151999995112419
399.1135666,0.151999995112419
399.1291916,0.152999997138977
399.1448166,0.152999997138977
399.1604416,0.152999997138977
399.1760666,0.152999997138977
399.1916916,0.152999997138977
399.2073166,0.152999997138977
399.2229416,0.152999997138977
399.2385666,0.152999997138977
399.2541916,0.152999997138977
399.2698166,0.152999997138977
399.2854416,0.152999997138977
399.3010666,0.152999997138977
399.3166916,0.152999997138977
399.3323166,0.152999997138977
399.3479416,0.152999997138977
399.3635666,0.152999997138977
399.3791916,0.152999997138977
399.3948166,0.152999997138977
399.4104416,0.152999997138977
399.4260666,0.152999997138977
399.4416916,0.152999997138977
399.4573166,0.152999997138977
399.4729416,0.152999997138977
399.4885666,0.152999997138977
399.5041916,0.152999997138977
399.5198166,0.152999997138977
399.5354416,0.152999997138977
399.5510666,0.152999997138977
399.5666916,0.152999997138977
399.5823166,0.152999997138977
399.5979416,0.152999997138977
399.6135666,0.152999997138977
399.6291916,0.152999997138977
399.6448166,0.152999997138977
399.6604416,0.152999997138977
399.6760666,0.152999997138977
399.6916916,0.152999997138977
399.7073166,0.152999997138977
399.7229416,0.152999997138977
399.7385666,0.152999997138977
399.7541916,0.152999997138977
399.7698166,0.152999997138977
399.7854416,0.152999997138977
399.8010666,0.152999997138977
399.8166916,0.152999997138977
399.8323166,0.152999997138977
399.8479416,0.152999997138977
399.8635666,0.152999997138977
399.8791916,0.152999997138977
