Time(s),Value(bpm)
1861.0279972,65.0
1861.1529972,65.0
1861.2779972,65.0
1861.4029972,65.0
1861.5279972,65.0
1861.6529972,65.0
1861.7779972,65.0
1861.9029972,65.0
1862.0279972,65.0
1862.1529972,65.0
1862.2779972,65.0
1862.4029972,65.0
1862.5279972,65.0
1862.6529972,65.0
1862.7779972,65.0
1862.9029972,65.0
1863.0279972,65.0
1863.1529972,65.0
1863.2779972,65.0
1863.4029972,65.0
1863.5279972,0.0
1863.6529972,0.0
1863.7779972,0.0
1863.9029972,0.0
1864.0279972,0.0
1864.1529972,0.0
1864.2779972,0.0
1864.4029972,65.0
1864.5279972,65.0
1864.6529972,65.0
1864.7779972,65.0
1864.9029972,0.0
1865.0279972,0.0
1865.1529972,0.0
1865.2779972,0.0
1865.4029972,0.0
1865.5279972,0.0
1865.6529972,0.0
1865.7779972,0.0
1865.9029972,0.0
1866.0279972,0.0
1866.1529972,0.0
1866.2779972,0.0
1866.4029972,0.0
1866.5279972,0.0
1866.6529972,0.0
1866.7779972,0.0
1866.9029972,0.0
1867.0279972,0.0
1867.1529972,0.0
1867.2779972,0.0
1867.4029972,0.0
1867.5279972,0.0
1867.6529972,0.0
1867.7779972,0.0
1867.9029972,0.0
1868.0279972,0.0
1868.1529972,0.0
1868.2779972,0.0
1868.4029972,0.0
1868.5279972,0.0
1868.6529972,0.0
1868.7779972,0.0
1868.9029972,0.0
1869.0279972,0.0
1869.1529972,0.0
1869.2779972,0.0
1869.4029972,0.0
1869.5279972,0.0
1869.6529972,0.0
1869.7779972,0.0
1869.9029972,0.0
1870.0279972,0.0
1870.1529972,0.0
1870.2779972,0.0
1870.4029972,0.0
1870.5279972,0.0
1870.6529972,0.0
1870.7779972,0.0
1870.9029972,0.0
1871.0279972,0.0
1871.1529972,0.0
1871.2779972,0.0
1871.4029972,0.0
1871.5279972,0.0
1871.6529972,0.0
1871.7779972,0.0
1871.9029972,0.0
1872.0279972,0.0
1872.1529972,0.0
1872.2779972,0.0
1872.4029972,0.0
1872.5279972,0.0
1872.6529972,0.0
1872.7779972,0.0
1872.9029972,0.0
1873.0279972,0.0
1873.1529972,0.0
1873.2779972,0.0
1873.4029972,0.0
1873.5279972,0.0
1873.6529972,0.0
1873.7779972,0.0
1873.9029972,0.0
1874.0279972,0.0
1874.1529972,0.0
1874.2779972,0.0
1874.4029972,0.0
1874.5279972,0.0
1874.6529972,0.0
1874.7779972,0.0
1874.9029972,0.0
1875.0279972,0.0
1875.1529972,0.0
1875.2779972,0.0
1875.4029972,0.0
1875.5279972,0.0
1875.6529972,0.0
1875.7779972,0.0
1875.9029972,0.0
1876.0279972,0.0
1876.1529972,0.0
1876.2779972,0.0
1876.4029972,0.0
1876.5279972,0.0
1876.6529972,0.0
1876.7779972,0.0
1876.9029972,0.0
1877.0279972,0.0
1877.1529972,0.0
1877.2779972,0.0
1877.4029972,0.0
1877.5279972,0.0
1877.6529972,0.0
1877.7779972,0.0
1877.9029972,0.0
1878.0279972,0.0
1878.1529972,0.0
1878.2779972,0.0
1878.4029972,0.0
1878.5279972,0.0
1878.6529972,0.0
1878.7779972,0.0
1878.9029972,0.0
1879.0279972,0.0
1879.1529972,0.0
1879.2779972,0.0
1879.4029972,0.0
1879.5279972,0.0
1879.6529972,0.0
1879.7779972,0.0
1879.9029972,0.0
1880.0279972,0.0
1880.1529972,0.0
1880.2779972,0.0
1880.4029972,0.0
1880.5279972,0.0
1880.6529972,0.0
1880.7779972,0.0
1880.9029972,0.0
