Time(s),Value(%)
1342.0137919,95.1999969482422
1342.0294169,95.1999969482422
1342.0450419,95.1999969482422
1342.0606669,95.1999969482422
1342.0762919,95.1999969482422
1342.0919169,95.1999969482422
1342.1075419,95.1999969482422
1342.1231669,95.1999969482422
1342.1387919,95.1999969482422
1342.1544169,95.1999969482422
1342.1700419,95.1999969482422
1342.1856669,95.1999969482422
1342.2012919,95.1999969482422
1342.2169169,95.1999969482422
1342.2325419,95.1999969482422
1342.2481669,95.1999969482422
1342.2637919,95.1999969482422
1342.2794169,95.1999969482422
1342.2950419,95.1999969482422
1342.3106669,95.1999969482422
1342.3262919,95.1999969482422
1342.3419169,95.1999969482422
1342.3575419,95.1999969482422
1342.3731669,95.1999969482422
1342.3887919,95.1999969482422
1342.4044169,95.1999969482422
1342.4200419,95.1999969482422
1342.4356669,95.1999969482422
1342.4512919,95.1999969482422
1342.4669169,95.1999969482422
1342.4825419,95.1999969482422
1342.4981669,95.1999969482422
1342.5137919,95.1999969482422
1342.5294169,95.1999969482422
1342.5450419,95.1999969482422
1342.5606669,95.1999969482422
1342.5762919,95.1999969482422
1342.5919169,95.1999969482422
1342.6075419,95.1999969482422
1342.6231669,95.1999969482422
1342.6387919,95.1999969482422
1342.6544169,95.1999969482422
1342.6700419,95.1999969482422
1342.6856669,95.1999969482422
1342.7012919,95.1999969482422
1342.7169169,95.1999969482422
1342.7325419,95.1999969482422
1342.7481669,95.1999969482422
1342.7637919,95.1999969482422
1342.7794169,95.1999969482422
1342.7950419,95.1999969482422
1342.8106669,95.1999969482422
1342.8262919,95.1999969482422
1342.8419169,95.1999969482422
1342.8575419,95.1999969482422
1342.8731669,95.1999969482422
1342.8887919,95.1999969482422
1342.9044169,95.1999969482422
1342.9200419,95.1999969482422
1342.9356669,95.1999969482422
1342.9512919,95.1999969482422
1342.9669169,95.1999969482422
1342.9825419,95.1999969482422
1342.9981669,95.1999969482422
1343.0137919,95.1999969482422
1343.0294169,95.1999969482422
1343.0450419,95.1999969482422
1343.0606669,95.1999969482422
1343.0762919,95.1999969482422
1343.0919169,95.1999969482422
1343.1075419,95.1999969482422
1343.1231669,95.1999969482422
1343.1387919,95.1999969482422
1343.1544169,95.1999969482422
1343.1700419,95.1999969482422
1343.1856669,95.1999969482422
1343.2012919,95.1999969482422
1343.2169169,95.1999969482422
1343.2325419,95.1999969482422
1343.2481669,95.1999969482422
1343.2637919,95.1999969482422
1343.2794169,95.1999969482422
1343.2950419,95.1999969482422
1343.3106669,95.1999969482422
1343.3262919,95.1999969482422
1343.3419169,95.1999969482422
