Time(s),Value(%)
1295.0087215,-34.8300018310547
1295.0243465,-34.0800018310547
1295.0399715,-32.5099983215332
1295.0555965,-30.2800006866455
1295.0712215,-27.5100002288818
1295.0868465,-24.1599998474121
1295.1024715,-20.0900001525879
1295.1180965,-15.3500003814697
1295.1337215,-10.3000001907349
1295.1493465,-5.46999979019165
1295.1649715,-1.25
1295.1805965,2.22000002861023
1295.1962215,5.11999988555908
1295.2118465,7.65000009536743
1295.2274715,9.9399995803833
1295.2430965,12.0299997329712
1295.2587215,13.9099998474121
1295.2743465,15.6000003814697
1295.2899715,17.1700000762939
1295.3055965,18.7099990844727
1295.3212215,20.2399997711182
1295.3368465,21.6800003051758
1295.3524715,22.7900009155273
1295.3680965,23.3899993896484
1295.3837215,23.4300003051758
1295.3993465,23.0699996948242
1295.4149715,22.5
1295.4305965,21.9599990844727
1295.4462215,21.6800003051758
1295.4618465,21.8299999237061
1295.4774715,22.4200000762939
1295.4930965,23.2900009155273
1295.5087215,24.1599998474121
1295.5243465,24.6299991607666
1295.5399715,24.2000007629395
1295.5555965,22.4200000762939
1295.5712215,19.1800003051758
1295.5868465,14.7700004577637
1295.6024715,9.75
1295.6180965,4.73999977111816
1295.6337215,0.0900000035762787
1295.6493465,-4.30999994277954
1295.6649715,-9.02999973297119
1295.6805965,-14.6899995803833
1295.6962215,-21.4699993133545
1295.7118465,-29.0
1295.7274715,-36.5999984741211
1295.7430965,-43.689998626709
1295.7587215,-50.0
1295.7743465,-55.8600006103516
1295.7899715,-62.0699996948242
1295.8055965,-70.6800003051758
1295.8212215,-81.0
1295.8368465,-93.1900024414063
1295.8524715,-107.720001220703
1295.8680965,-125.059997558594
1295.8837215,-144.770004272461
1295.8993465,-164.830001831055
1295.9149715,-182.279998779297
1295.9305965,-195.970001220703
1295.9462215,-208.589996337891
1295.9618465,-224.410003662109
1295.9774715,-245.550003051758
1295.9930965,-271.890014648438
1296.0087215,-303.480010986328
1296.0243465,-327.679992675781
1296.0399715,-327.679992675781
1296.0555965,-327.679992675781
1296.0712215,-327.679992675781
1296.0868465,-327.679992675781
1296.1024715,-327.679992675781
1296.1180965,-327.679992675781
1296.1337215,-327.679992675781
1296.1493465,-327.679992675781
1296.1649715,-327.679992675781
1296.1805965,-327.679992675781
1296.1962215,-327.679992675781
