Time(s),Value(bpm)
952.0127443,72
952.1377443,72
952.2627443,72
952.3877443,72
952.5127443,72
952.6377443,72
952.7627443,72
952.8877443,72
953.0127443,72
953.1377443,72
953.2627443,72
953.3877443,72
953.5127443,72
953.6377443,72
953.7627443,72
953.8877443,72
954.0127443,72
954.1377443,72
954.2627443,72
954.3877443,72
954.5127443,72
954.6377443,72
954.7627443,72
954.8877443,72
955.0127443,72
955.1377443,72
955.2627443,72
955.3877443,72
955.5127443,72
955.6377443,72
955.7627443,72
955.8877443,72
956.0127443,72
956.1377443,72
956.2627443,72
956.3877443,72
956.5127443,72
956.6377443,72
956.7627443,72
956.8877443,72
957.0127443,72
957.1377443,72
957.2627443,72
957.3877443,72
957.5127443,72
957.6377443,72
957.7627443,72
957.8877443,72
958.0127443,72
958.1377443,72
958.2627443,72
958.3877443,72
958.5127443,72
958.6377443,72
958.7627443,72
958.8877443,72
959.0127443,72
959.1377443,72
959.2627443,72
959.3877443,72
959.5127443,72
959.6377443,72
959.7627443,72
959.8877443,72
960.0127443,72
960.1377443,72
960.2627443,72
960.3877443,72
960.5127443,72
960.6377443,72
960.7627443,72
960.8877443,72
961.0127443,72
961.1377443,72
961.2627443,72
961.3877443,72
961.5127443,72
961.6377443,72
961.7627443,72
961.8877443,72
962.0127443,72
962.1377443,72
962.2627443,72
962.3877443,72
962.5127443,72
962.6377443,72
962.7627443,72
962.8877443,72
963.0127443,72
963.1377443,72
963.2627443,72
963.3877443,72
963.5127443,72
963.6377443,72
963.7627443,72
963.8877443,72
964.0127443,72
964.1377443,72
964.2627443,72
964.3877443,72
964.5127443,72
964.6377443,72
964.7627443,72
964.8877443,72
965.0127443,72
965.1377443,72
965.2627443,72
965.3877443,72
965.5127443,72
965.6377443,72
965.7627443,72
965.8877443,72
966.0127443,72
966.1377443,72
966.2627443,72
966.3877443,72
966.5127443,72
966.6377443,72
966.7627443,72
966.8877443,72
967.0127443,72
967.1377443,72
967.2627443,72
967.3877443,72
967.5127443,72
967.6377443,72
967.7627443,72
967.8877443,72
968.0127443,72
968.1377443,72
968.2627443,72
968.3877443,72
968.5127443,72
968.6377443,72
968.7627443,72
968.8877443,72
969.0127443,72
969.1377443,72
969.2627443,72
969.3877443,72
969.5127443,72
969.6377443,72
969.7627443,72
969.8877443,72
970.0127443,72
970.1377443,72
970.2627443,72
970.3877443,72
970.5127443,72
970.6377443,72
970.7627443,72
970.8877443,72
971.0127443,72
971.1377443,72
971.2627443,72
971.3877443,72
971.5127443,72
971.6377443,72
971.7627443,72
971.8877443,72
972.0127443,72
972.1377443,72
972.2627443,72
972.3877443,72
972.5127443,72
972.6377443,72
972.7627443,72
972.8877443,72
973.0127443,72
973.1377443,72
973.2627443,72
973.3877443,72
973.5127443,72
973.6377443,72
973.7627443,72
973.8877443,72
974.0127443,72
974.1377443,72
974.2627443,72
974.3877443,72
974.5127443,72
974.6377443,72
974.7627443,72
974.8877443,72
975.0127443,72
975.1377443,72
975.2627443,72
975.3877443,72
975.5127443,72
975.6377443,72
975.7627443,72
975.8877443,72
976.0127443,72
976.1377443,72
976.2627443,72
976.3877443,72
976.5127443,72
976.6377443,72
976.7627443,72
976.8877443,72
