Time(s),Value(bpm)
352.0034025,78
352.1284025,78
352.2534025,78
352.3784025,78
352.5034025,78
352.6284025,78
352.7534025,78
352.8784025,78
353.0034025,77
353.1284025,77
353.2534025,77
353.3784025,77
353.5034025,77
353.6284025,77
353.7534025,77
353.8784025,77
354.0034025,77
354.1284025,77
354.2534025,77
354.3784025,77
354.5034025,77
354.6284025,77
354.7534025,77
354.8784025,77
355.0034025,77
355.1284025,77
355.2534025,77
355.3784025,77
355.5034025,77
355.6284025,77
355.7534025,77
355.8784025,77
356.0034025,77
356.1284025,77
356.2534025,77
356.3784025,78
356.5034025,78
356.6284025,78
356.7534025,78
356.8784025,78
357.0034025,78
357.1284025,78
357.2534025,78
357.3784025,78
357.5034025,78
357.6284025,78
357.7534025,78
357.8784025,78
358.0034025,79
358.1284025,79
358.2534025,79
358.3784025,79
358.5034025,79
358.6284025,79
358.7534025,79
358.8784025,79
359.0034025,79
359.1284025,79
359.2534025,78
359.3784025,78
359.5034025,78
359.6284025,78
359.7534025,78
359.8784025,78
360.0034025,78
360.1284025,78
360.2534025,78
360.3784025,78
360.5034025,78
360.6284025,78
360.7534025,78
360.8784025,78
361.0034025,77
361.1284025,77
361.2534025,77
361.3784025,77
361.5034025,77
361.6284025,77
361.7534025,77
361.8784025,77
362.0034025,77
362.1284025,77
362.2534025,77
362.3784025,77
362.5034025,77
362.6284025,77
362.7534025,77
362.8784025,76
363.0034025,76
363.1284025,76
363.2534025,76
363.3784025,76
363.5034025,76
363.6284025,76
363.7534025,76
363.8784025,76
364.0034025,76
364.1284025,76
364.2534025,76
364.3784025,76
364.5034025,76
364.6284025,76
364.7534025,76
364.8784025,76
365.0034025,76
365.1284025,76
365.2534025,77
365.3784025,77
365.5034025,77
365.6284025,77
365.7534025,77
365.8784025,77
366.0034025,77
366.1284025,77
366.2534025,77
366.3784025,77
366.5034025,77
366.6284025,77
366.7534025,77
366.8784025,77
367.0034025,77
367.1284025,77
367.2534025,77
367.3784025,77
367.5034025,77
367.6284025,77
367.7534025,77
367.8784025,77
368.0034025,77
368.1284025,77
368.2534025,77
368.3784025,77
368.5034025,77
368.6284025,77
368.7534025,77
368.8784025,77
369.0034025,77
369.1284025,77
369.2534025,77
369.3784025,77
369.5034025,77
369.6284025,77
369.7534025,77
369.8784025,77
