Time(s),Value(μS)
352.0034025,0.017000000923872
352.0190275,0.017000000923872
352.0346525,0.017000000923872
352.0502775,0.017000000923872
352.0659025,0.017000000923872
352.0815275,0.0160000007599592
352.0971525,0.017000000923872
352.1127775,0.0160000007599592
352.1284025,0.017000000923872
352.1440275,0.017000000923872
352.1596525,0.017000000923872
352.1752775,0.017000000923872
352.1909025,0.017000000923872
352.2065275,0.017000000923872
352.2221525,0.0160000007599592
352.2377775,0.017000000923872
352.2534025,0.0160000007599592
352.2690275,0.017000000923872
352.2846525,0.017000000923872
352.3002775,0.017000000923872
352.3159025,0.017000000923872
352.3315275,0.0160000007599592
352.3471525,0.0160000007599592
352.3627775,0.0160000007599592
352.3784025,0.017000000923872
352.3940275,0.017000000923872
352.4096525,0.017000000923872
352.4252775,0.017000000923872
352.4409025,0.017000000923872
352.4565275,0.017000000923872
352.4721525,0.017000000923872
352.4877775,0.017000000923872
352.5034025,0.0160000007599592
352.5190275,0.017000000923872
352.5346525,0.017000000923872
352.5502775,0.017000000923872
352.5659025,0.017000000923872
352.5815275,0.017000000923872
352.5971525,0.0160000007599592
352.6127775,0.0160000007599592
352.6284025,0.017000000923872
352.6440275,0.0160000007599592
352.6596525,0.017000000923872
352.6752775,0.017000000923872
352.6909025,0.017000000923872
352.7065275,0.017000000923872
352.7221525,0.017000000923872
352.7377775,0.017000000923872
352.7534025,0.017000000923872
352.7690275,0.017000000923872
352.7846525,0.017000000923872
352.8002775,0.017000000923872
352.8159025,0.017000000923872
352.8315275,0.017000000923872
352.8471525,0.017000000923872
352.8627775,0.017000000923872
352.8784025,0.0160000007599592
352.8940275,0.0160000007599592
352.9096525,0.017000000923872
352.9252775,0.017000000923872
352.9409025,0.017000000923872
352.9565275,0.017000000923872
352.9721525,0.017000000923872
352.9877775,0.017000000923872
353.0034025,0.017000000923872
353.0190275,0.017000000923872
353.0346525,0.0160000007599592
353.0502775,0.017000000923872
353.0659025,0.017000000923872
353.0815275,0.017000000923872
353.0971525,0.017000000923872
353.1127775,0.0160000007599592
353.1284025,0.0160000007599592
353.1440275,0.0160000007599592
353.1596525,0.017000000923872
353.1752775,0.0160000007599592
353.1909025,0.017000000923872
353.2065275,0.017000000923872
353.2221525,0.017000000923872
353.2377775,0.017000000923872
353.2534025,0.017000000923872
353.2690275,0.017000000923872
353.2846525,0.0160000007599592
353.3002775,0.017000000923872
353.3159025,0.0160000007599592
353.3315275,0.017000000923872
353.3471525,0.017000000923872
353.3627775,0.017000000923872
353.3784025,0.0160000007599592
353.3940275,0.0160000007599592
