Time(s),Value(%)
1354.0065617,-37.8600006103516
1354.0221867,-41.0299987792969
1354.0378117,-44.1500015258789
1354.0534367,-47.0400009155273
1354.0690617,-49.3400001525879
1354.0846867,-50.9099998474121
1354.1003117,-51.8400001525879
1354.1159367,-52.3899993896484
1354.1315617,-52.7700004577637
1354.1471867,-53.0900001525879
1354.1628117,-53.3400001525879
1354.1784367,-53.4099998474121
1354.1940617,-53.0699996948242
1354.2096867,-52.1399993896484
1354.2253117,-50.5699996948242
1354.2409367,-48.3400001525879
1354.2565617,-45.2900009155273
1354.2721867,-41.1699981689453
1354.2878117,-35.9300003051758
1354.3034367,-29.8799991607666
1354.3190617,-23.6900005340576
1354.3346867,-18.0599994659424
1354.3503117,-13.4200000762939
1354.3659367,-9.76000022888184
1354.3815617,-6.82000017166138
1354.3971867,-4.42999982833862
1354.4128117,-2.6800000667572
1354.4284367,-1.80999994277954
1354.4440617,-1.89999997615814
1354.4596867,-2.91000008583069
1354.4753117,-4.71000003814697
1354.4909367,-7.15999984741211
1354.5065617,-10.0699996948242
1354.5221867,-13.0799999237061
1354.5378117,-15.8100004196167
1354.5534367,-18.0799999237061
1354.5690617,-20.1499996185303
1354.5846867,-22.3600006103516
1354.6003117,-24.7800006866455
1354.6159367,-27.1200008392334
1354.6315617,-29.0599994659424
1354.6471867,-30.4400005340576
1354.6628117,-31.3600006103516
1354.6784367,-32.1500015258789
1354.6940617,-33.2099990844727
1354.7096867,-34.8699989318848
1354.7253117,-37.1699981689453
1354.7409367,-39.9199981689453
1354.7565617,-42.9099998474121
1354.7721867,-45.9500007629395
1354.7878117,-48.8800010681152
1354.8034367,-51.310001373291
1354.8190617,-52.6300010681152
1354.8346867,-52.1800003051758
1354.8503117,-49.6800003051758
1354.8659367,-45.3300018310547
1354.8815617,-39.7299995422363
1354.8971867,-33.5999984741211
1354.9128117,-27.5400009155273
1354.9284367,-21.9200000762939
1354.9440617,-16.8500003814697
1354.9596867,-12.3199996948242
1354.9753117,-8.27999973297119
1354.9909367,-4.69999980926514
1355.0065617,-1.54999995231628
1355.0221867,1.19000005722046
1355.0378117,3.5699999332428
1355.0534367,5.57999992370605
1355.0690617,7.23999977111816
1355.0846867,8.53999996185303
1355.1003117,9.40999984741211
1355.1159367,9.64999961853027
1355.1315617,9.07999992370605
1355.1471867,7.6399998664856
1355.1628117,5.53999996185303
1355.1784367,3.03999996185303
1355.1940617,0.230000004172325
1355.2096867,-2.94000005722046
1355.2253117,-6.48000001907349
1355.2409367,-10.1599998474121
1355.2565617,-13.5500001907349
1355.2721867,-16.3700008392334
1355.2878117,-18.7199993133545
1355.3034367,-20.9099998474121
1355.3190617,-23.0
1355.3346867,-24.8199996948242
1355.3503117,-26.1499996185303
1355.3659367,-26.9200000762939
1355.3815617,-27.2700004577637
1355.3971867,-27.4200000762939
1355.4128117,-27.5799999237061
1355.4284367,-27.8500003814697
1355.4440617,-28.2099990844727
1355.4596867,-28.4099998474121
1355.4753117,-28.0
1355.4909367,-26.6000003814697
1355.5065617,-24.1399993896484
1355.5221867,-20.7700004577637
1355.5378117,-16.6399993896484
1355.5534367,-11.710000038147
1355.5690617,-5.8899998664856
1355.5846867,0.639999985694885
1355.6003117,7.28999996185303
1355.6159367,13.25
1355.6315617,17.9799995422363
1355.6471867,21.4599990844727
1355.6628117,24.0300006866455
1355.6784367,26.0400009155273
1355.6940617,27.6399993896484
1355.7096867,28.75
1355.7253117,29.2999992370605
1355.7409367,29.3299999237061
1355.7565617,28.9500007629395
1355.7721867,28.2999992370605
1355.7878117,27.5
1355.8034367,26.5900001525879
1355.8190617,25.5
1355.8346867,24.0499992370605
1355.8503117,22.0499992370605
1355.8659367,19.4699993133545
1355.8815617,16.4400005340576
1355.8971867,13.289999961853
1355.9128117,10.3000001907349
1355.9284367,7.6100001335144
1355.9440617,5.21999979019165
1355.9596867,2.95000004768372
1355.9753117,0.529999971389771
1355.9909367,-2.24000000953674
1356.0065617,-5.42999982833862
1356.0221867,-8.97999954223633
1356.0378117,-12.8199996948242
1356.0534367,-16.9400005340576
1356.0690617,-21.2099990844727
1356.0846867,-25.3199996948242
1356.1003117,-28.7000007629395
1356.1159367,-30.7399997711182
1356.1315617,-30.9500007629395
1356.1471867,-29.2199993133545
1356.1628117,-25.8099994659424
1356.1784367,-21.2700004577637
1356.1940617,-16.25
1356.2096867,-11.3299999237061
1356.2253117,-6.80999994277954
1356.2409367,-2.66000008583069
1356.2565617,1.41999995708466
1356.2721867,5.82999992370605
1356.2878117,10.6899995803833
1356.3034367,15.8999996185303
1356.3190617,21.2700004577637
1356.3346867,26.5900001525879
1356.3503117,31.6700000762939
1356.3659367,36.0800018310547
1356.3815617,39.1500015258789
1356.3971867,40.310001373291
1356.4128117,39.5200004577637
1356.4284367,37.2599983215332
1356.4440617,34.2200012207031
1356.4596867,30.9599990844727
1356.4753117,27.7900009155273
1356.4909367,25.1700000762939
1356.5065617,22.6000003814697
1356.5221867,19.9300003051758
1356.5378117,16.8700008392334
1356.5534367,13.2200002670288
1356.5690617,8.9399995803833
1356.5846867,4.11999988555908
1356.6003117,-1.12999999523163
1356.6159367,-6.76999998092651
1356.6315617,-12.6599998474121
1356.6471867,-18.5
1356.6628117,-23.8799991607666
1356.6784367,-28.5400009155273
1356.6940617,-32.6199989318848
1356.7096867,-36.4300003051758
1356.7253117,-40.0999984741211
1356.7409367,-43.5099983215332
1356.7565617,-46.4300003051758
1356.7721867,-48.7999992370605
1356.7878117,-50.6100006103516
1356.8034367,-51.7799987792969
1356.8190617,-51.9300003051758
1356.8346867,-50.6300010681152
1356.8503117,-47.7900009155273
1356.8659367,-43.5400009155273
1356.8815617,-37.9199981689453
1356.8971867,-30.9799995422363
1356.9128117,-22.9799995422363
1356.9284367,-14.5799999237061
1356.9440617,-6.63000011444092
1356.9596867,0.300000011920929
1356.9753117,6.30000019073486
1356.9909367,11.6199998855591
1357.0065617,16.2199993133545
1357.0221867,19.6900005340576
1357.0378117,21.75
1357.0534367,22.5300006866455
1357.0690617,22.4699993133545
1357.0846867,22.0300006866455
1357.1003117,21.4099998474121
1357.1159367,20.5699996948242
1357.1315617,19.4300003051758
1357.1471867,17.9400005340576
1357.1628117,16.1100006103516
1357.1784367,14.0
1357.1940617,11.6899995803833
1357.2096867,9.19999980926514
1357.2253117,6.42999982833862
1357.2409367,3.17000007629395
1357.2565617,-0.699999988079071
1357.2721867,-5.13000011444092
1357.2878117,-9.85000038146973
1357.3034367,-14.539999961853
1357.3190617,-19.1399993896484
1357.3346867,-23.7600002288818
1357.3503117,-28.5
1357.3659367,-33.25
1357.3815617,-37.7200012207031
1357.3971867,-41.7200012207031
1357.4128117,-45.3199996948242
1357.4284367,-48.7400016784668
1357.4440617,-51.9900016784668
1357.4596867,-54.8800010681152
1357.4753117,-57.189998626709
1357.4909367,-59.2299995422363
1357.5065617,-60.7000007629395
1357.5221867,-61.5499992370605
1357.5378117,-61.4300003051758
1357.5534367,-59.9700012207031
1357.5690617,-57.0400009155273
1357.5846867,-52.6500015258789
1357.6003117,-46.7000007629395
1357.6159367,-39.0499992370605
1357.6315617,-29.9400005340576
1357.6471867,-20.1200008392334
1357.6628117,-10.5799999237061
1357.6784367,-1.92999994754791
1357.6940617,5.86999988555908
1357.7096867,13.1099996566772
1357.7253117,19.6200008392334
1357.7409367,24.7900009155273
1357.7565617,28.2199993133545
1357.7721867,30.0200004577637
1357.7878117,30.7600002288818
1357.8034367,30.9899997711182
1357.8190617,30.9699993133545
1357.8346867,30.6700000762939
1357.8503117,29.9899997711182
1357.8659367,28.9300003051758
1357.8815617,27.6299991607666
1357.8971867,26.25
1357.9128117,24.9200000762939
1357.9284367,23.5300006866455
1357.9440617,21.8099994659424
1357.9596867,19.3899993896484
1357.9753117,16.0300006866455
1357.9909367,11.8000001907349
1358.0065617,7.01999998092651
1358.0221867,2.13000011444092
1358.0378117,-2.5
1358.0534367,-6.71999979019165
1358.0690617,-10.5200004577637
1358.0846867,-14.0699996948242
1358.1003117,-17.6599998474121
1358.1159367,-21.5300006866455
1358.1315617,-25.7299995422363
1358.1471867,-30.2299995422363
1358.1628117,-35.0200004577637
1358.1784367,-40.0999984741211
1358.1940617,-45.3699989318848
1358.2096867,-50.4500007629395
1358.2253117,-54.7700004577637
1358.2409367,-57.8400001525879
1358.2565617,-59.5299987792969
1358.2721867,-60.0499992370605
1358.2878117,-59.6300010681152
1358.3034367,-58.4900016784668
1358.3190617,-56.7900009155273
1358.3346867,-54.75
1358.3503117,-52.4599990844727
1358.3659367,-49.4900016784668
1358.3815617,-44.810001373291
1358.3971867,-37.3800010681152
1358.4128117,-27.0
1358.4284367,-14.3400001525879
1358.4440617,-0.300000011920929
1358.4596867,14.3800001144409
1358.4753117,29.0
1358.4909367,42.5200004577637
1358.5065617,53.5200004577637
1358.5221867,60.9099998474121
1358.5378117,64.7099990844727
1358.5534367,65.870002746582
1358.5690617,65.4000015258789
1358.5846867,63.9300003051758
1358.6003117,61.7599983215332
1358.6159367,59.1500015258789
1358.6315617,56.2999992370605
1358.6471867,53.439998626709
1358.6628117,50.7000007629395
1358.6784367,48.1100006103516
1358.6940617,45.689998626709
1358.7096867,43.439998626709
1358.7253117,41.4500007629395
1358.7409367,39.8199996948242
1358.7565617,38.5400009155273
1358.7721867,37.4000015258789
1358.7878117,36.0900001525879
1358.8034367,34.5299987792969
1358.8190617,33.2099990844727
1358.8346867,32.7599983215332
1358.8503117,33.4500007629395
1358.8659367,34.939998626709
1358.8815617,36.6399993896484
1358.8971867,38.0499992370605
1358.9128117,38.9599990844727
1358.9284367,39.560001373291
1358.9440617,40.3400001525879
1358.9596867,41.7400016784668
1358.9753117,43.9700012207031
1358.9909367,47.060001373291
1359.0065617,51.2000007629395
1359.0221867,56.5200004577637
1359.0378117,62.810001373291
1359.0534367,69.120002746582
1359.0690617,74.0899963378906
1359.0846867,77.0999984741211
1359.1003117,79.1500015258789
