Time(s),Value(℃)
1333.0066116,209.110000610352
1333.0222366,209.110000610352
1333.0378616,209.110000610352
1333.0534866,209.110000610352
1333.0691116,209.110000610352
1333.0847366,209.110000610352
1333.1003616,209.110000610352
1333.1159866,209.110000610352
1333.1316116,209.110000610352
1333.1472366,209.110000610352
1333.1628616,209.110000610352
1333.1784866,209.110000610352
1333.1941116,209.110000610352
1333.2097366,209.110000610352
1333.2253616,209.110000610352
1333.2409866,209.110000610352
1333.2566116,209.100006103516
1333.2722366,209.100006103516
1333.2878616,209.100006103516
1333.3034866,209.100006103516
1333.3191116,209.100006103516
1333.3347366,209.100006103516
1333.3503616,209.100006103516
1333.3659866,209.100006103516
1333.3816116,209.100006103516
1333.3972366,209.100006103516
1333.4128616,209.100006103516
1333.4284866,209.100006103516
1333.4441116,209.089996337891
1333.4597366,209.089996337891
1333.4753616,209.089996337891
1333.4909866,209.089996337891
1333.5066116,209.100006103516
1333.5222366,209.100006103516
1333.5378616,209.100006103516
1333.5534866,209.110000610352
1333.5691116,209.110000610352
1333.5847366,209.119995117188
1333.6003616,209.119995117188
1333.6159866,209.130004882813
1333.6316116,209.130004882813
1333.6472366,209.130004882813
1333.6628616,209.130004882813
1333.6784866,209.130004882813
1333.6941116,209.130004882813
1333.7097366,209.130004882813
1333.7253616,209.130004882813
1333.7409866,209.130004882813
1333.7566116,209.130004882813
1333.7722366,209.130004882813
1333.7878616,209.119995117188
1333.8034866,209.119995117188
1333.8191116,209.119995117188
1333.8347366,209.119995117188
1333.8503616,209.119995117188
1333.8659866,209.119995117188
1333.8816116,209.119995117188
1333.8972366,209.119995117188
1333.9128616,209.119995117188
1333.9284866,209.119995117188
1333.9441116,209.119995117188
1333.9597366,209.119995117188
1333.9753616,209.119995117188
1333.9909866,209.119995117188
1334.0066116,209.119995117188
1334.0222366,209.119995117188
1334.0378616,209.119995117188
1334.0534866,209.119995117188
1334.0691116,209.119995117188
1334.0847366,209.119995117188
1334.1003616,209.110000610352
1334.1159866,209.110000610352
1334.1316116,209.110000610352
1334.1472366,209.110000610352
1334.1628616,209.110000610352
1334.1784866,209.110000610352
1334.1941116,209.110000610352
1334.2097366,209.110000610352
1334.2253616,209.110000610352
1334.2409866,209.110000610352
1334.2566116,209.110000610352
1334.2722366,209.110000610352
1334.2878616,209.110000610352
1334.3034866,209.110000610352
1334.3191116,209.110000610352
1334.3347366,209.110000610352
1334.3503616,209.110000610352
1334.3659866,209.110000610352
1334.3816116,209.110000610352
1334.3972366,209.110000610352
1334.4128616,209.110000610352
1334.4284866,209.110000610352
1334.4441116,209.110000610352
1334.4597366,209.110000610352
1334.4753616,209.110000610352
1334.4909866,209.110000610352
1334.5066116,209.110000610352
1334.5222366,209.110000610352
1334.5378616,209.110000610352
1334.5534866,209.110000610352
1334.5691116,209.110000610352
1334.5847366,209.110000610352
1334.6003616,209.110000610352
1334.6159866,209.110000610352
1334.6316116,209.110000610352
1334.6472366,209.110000610352
1334.6628616,209.110000610352
1334.6784866,209.110000610352
1334.6941116,209.110000610352
1334.7097366,209.110000610352
1334.7253616,209.110000610352
1334.7409866,209.110000610352
1334.7566116,209.110000610352
1334.7722366,209.110000610352
1334.7878616,209.110000610352
1334.8034866,209.110000610352
1334.8191116,209.110000610352
1334.8347366,209.110000610352
1334.8503616,209.110000610352
1334.8659866,209.110000610352
1334.8816116,209.110000610352
1334.8972366,209.110000610352
1334.9128616,209.110000610352
1334.9284866,209.110000610352
1334.9441116,209.110000610352
1334.9597366,209.110000610352
1334.9753616,209.110000610352
1334.9909866,209.110000610352
1335.0066116,209.110000610352
1335.0222366,209.100006103516
1335.0378616,209.100006103516
1335.0534866,209.100006103516
1335.0691116,209.100006103516
1335.0847366,209.100006103516
1335.1003616,209.100006103516
1335.1159866,209.100006103516
1335.1316116,209.100006103516
1335.1472366,209.100006103516
1335.1628616,209.100006103516
1335.1784866,209.100006103516
1335.1941116,209.100006103516
1335.2097366,209.100006103516
1335.2253616,209.100006103516
1335.2409866,209.100006103516
1335.2566116,209.100006103516
1335.2722366,209.100006103516
1335.2878616,209.100006103516
1335.3034866,209.100006103516
1335.3191116,209.100006103516
1335.3347366,209.100006103516
1335.3503616,209.100006103516
1335.3659866,209.100006103516
1335.3816116,209.100006103516
