Time(s),Value(μS)
1950.0043075,0.0320000015199184
1950.0199325,0.0320000015199184
1950.0355575,0.0320000015199184
1950.0511825,0.0320000015199184
1950.0668075,0.0320000015199184
1950.0824325,0.0320000015199184
1950.0980575,0.0309999994933605
1950.1136825,0.0309999994933605
1950.1293075,0.0299999993294477
1950.1449325,0.028999999165535
1950.1605575,0.0280000008642673
1950.1761825,0.0270000007003546
1950.1918075,0.0270000007003546
1950.2074325,0.0260000005364418
1950.2230575,0.0260000005364418
1950.2386825,0.025000000372529
1950.2543075,0.0240000002086163
1950.2699325,0.0230000000447035
1950.2855575,0.0230000000447035
1950.3011825,0.0219999998807907
1950.3168075,0.0219999998807907
1950.3324325,0.0219999998807907
1950.3480575,0.0209999997168779
1950.3636825,0.0209999997168779
1950.3793075,0.0199999995529652
1950.3949325,0.0199999995529652
1950.4105575,0.0199999995529652
1950.4261825,0.0199999995529652
1950.4418075,0.0199999995529652
1950.4574325,0.0189999993890524
1950.4730575,0.0199999995529652
1950.4886825,0.0189999993890524
1950.5043075,0.0189999993890524
1950.5199325,0.0189999993890524
1950.5355575,0.0179999992251396
1950.5511825,0.0179999992251396
1950.5668075,0.017000000923872
1950.5824325,0.0179999992251396
1950.5980575,0.017000000923872
1950.6136825,0.017000000923872
1950.6293075,0.017000000923872
1950.6449325,0.0160000007599592
1950.6605575,0.0160000007599592
1950.6761825,0.0160000007599592
1950.6918075,0.0160000007599592
1950.7074325,0.0160000007599592
1950.7230575,0.0160000007599592
1950.7386825,0.0160000007599592
1950.7543075,0.0160000007599592
1950.7699325,0.0160000007599592
1950.7855575,0.0160000007599592
1950.8011825,0.0160000007599592
1950.8168075,0.0160000007599592
1950.8324325,0.0160000007599592
1950.8480575,0.0160000007599592
1950.8636825,0.0160000007599592
1950.8793075,0.0160000007599592
1950.8949325,0.0160000007599592
1950.9105575,0.0160000007599592
1950.9261825,0.0160000007599592
1950.9418075,0.0160000007599592
1950.9574325,0.0160000007599592
1950.9730575,0.0160000007599592
1950.9886825,0.0160000007599592
1951.0043075,0.0160000007599592
1951.0199325,0.0160000007599592
1951.0355575,0.0160000007599592
1951.0511825,0.0160000007599592
1951.0668075,0.0160000007599592
