Time(s),Value(%)
999.0073503,-3.41000008583069
999.0229753,-2.78999996185303
999.0386003,-1.79999995231628
999.0542253,-0.379999995231628
999.0698503,1.38999998569489
999.0854753,3.07999992370605
999.1011003,3.95000004768372
999.1167253,3.44000005722046
999.1323503,1.54999995231628
999.1479753,-1.16999995708466
999.1636003,-4.19999980926514
999.1792253,-7.23999977111816
999.1948503,-10.2200002670288
999.2104753,-13.1499996185303
999.2261003,-16.0300006866455
999.2417253,-18.8400001525879
999.2573503,-21.5400009155273
999.2729753,-24.0900001525879
999.2886003,-26.4899997711182
999.3042253,-28.7299995422363
999.3198503,-30.7999992370605
999.3354753,-32.7200012207031
999.3511003,-34.4900016784668
999.3667253,-36.1800003051758
999.3823503,-37.9199981689453
999.3979753,-39.810001373291
999.4136003,-41.8899993896484
999.4292253,-44.1100006103516
999.4448503,-46.4300003051758
999.4604753,-48.810001373291
999.4761003,-51.2099990844727
999.4917253,-53.5699996948242
999.5073503,-55.8300018310547
999.5229753,-57.8199996948242
999.5386003,-59.2200012207031
999.5542253,-59.6699981689453
999.5698503,-58.939998626709
999.5854753,-56.9099998474121
999.6011003,-53.4799995422363
999.6167253,-48.6500015258789
999.6323503,-42.7299995422363
999.6479753,-36.3899993896484
999.6636003,-30.4699993133545
999.6792253,-25.4799995422363
999.6948503,-21.2999992370605
999.7104753,-17.5100002288818
999.7261003,-14.0100002288818
999.7417253,-10.9099998474121
999.7573503,-8.22000026702881
999.7729753,-5.65999984741211
999.7886003,-2.96000003814697
999.8042253,-0.200000002980232
999.8198503,2.1800000667572
999.8354753,3.73000001907349
999.8511003,4.32999992370605
999.8667253,4.15000009536743
999.8823503,3.40000009536743
999.8979753,2.15000009536743
999.9136003,0.479999989271164
999.9292253,-1.46000003814697
999.9448503,-3.49000000953674
999.9604753,-5.46000003814697
999.9761003,-7.3899998664856
999.9917253,-9.34000015258789
1000.0073503,-11.3699998855591
1000.0229753,-13.4499998092651
1000.0386003,-15.5100002288818
1000.0542253,-17.4599990844727
1000.0698503,-19.2600002288818
1000.0854753,-20.8899993896484
1000.1011003,-22.3600006103516
1000.1167253,-23.7099990844727
1000.1323503,-24.9400005340576
1000.1479753,-26.0200004577637
1000.1636003,-26.8999996185303
1000.1792253,-27.5499992370605
1000.1948503,-27.9799995422363
1000.2104753,-28.2299995422363
1000.2261003,-28.2999992370605
1000.2417253,-28.1200008392334
1000.2573503,-27.4400005340576
1000.2729753,-26.0300006866455
1000.2886003,-23.8700008392334
1000.3042253,-21.1700000762939
1000.3198503,-18.2700004577637
1000.3354753,-15.4399995803833
1000.3511003,-12.7799997329712
1000.3667253,-10.0799999237061
1000.3823503,-6.78000020980835
1000.3979753,-2.35999989509583
1000.4136003,3.30999994277954
1000.4292253,10.1199998855591
1000.4448503,17.9599990844727
1000.4604753,26.75
1000.4761003,36.1699981689453
1000.4917253,45.4099998474121
1000.5073503,53.2200012207031
1000.5229753,58.7200012207031
1000.5386003,61.9799995422363
1000.5542253,63.7200012207031
1000.5698503,64.5999984741211
1000.5854753,64.9499969482422
1000.6011003,65.0899963378906
1000.6167253,65.4100036621094
1000.6323503,66.129997253418
1000.6479753,67.0599975585938
1000.6636003,67.6399993896484
1000.6792253,67.3199996948242
1000.6948503,65.9000015258789
1000.7104753,63.5499992370605
1000.7261003,60.4300003051758
1000.7417253,56.6399993896484
1000.7573503,52.310001373291
1000.7729753,47.6800003051758
1000.7886003,43.0299987792969
