Time(s),Value(%)
1058.0126097,-33.8600006103516
1058.0282347,-33.6300010681152
1058.0438597,-33.0499992370605
1058.0594847,-32.060001373291
1058.0751097,-30.6000003814697
1058.0907347,-28.7600002288818
1058.1063597,-26.7000007629395
1058.1219847,-24.6000003814697
1058.1376097,-22.4500007629395
1058.1532347,-20.0900001525879
1058.1688597,-17.4099998474121
1058.1844847,-14.460000038147
1058.2001097,-11.5299997329712
1058.2157347,-8.89999961853027
1058.2313597,-6.63000011444092
1058.2469847,-4.6100001335144
1058.2626097,-2.66000008583069
1058.2782347,-0.509999990463257
1058.2938597,2.53999996185303
1058.3094847,8.25
1058.3251097,18.9899997711182
1058.3407347,35.9000015258789
1058.3563597,56.7599983215332
1058.3719847,76.2699966430664
1058.3876097,89.1100006103516
1058.4032347,92.7900009155273
1058.4188597,88.3000030517578
1058.4344847,78.8399963378906
1058.4501097,67.7799987792969
1058.4657347,57.4199981689453
1058.4813597,48.6599998474121
1058.4969847,41.3800010681152
1058.5126097,34.8800010681152
1058.5282347,28.3600006103516
1058.5438597,21.2399997711182
1058.5594847,13.3699998855591
1058.5751097,5.21000003814697
1058.5907347,-2.38000011444092
1058.6063597,-8.61999988555908
1058.6219847,-13.0100002288818
1058.6376097,-15.4499998092651
1058.6532347,-16.2800006866455
1058.6688597,-16.2000007629395
1058.6844847,-16.0300006866455
1058.7001097,-16.4899997711182
1058.7157347,-17.9099998474121
1058.7313597,-20.1499996185303
1058.7469847,-22.7900009155273
1058.7626097,-25.4599990844727
1058.7782347,-27.8999996185303
1058.7938597,-30.0100002288818
1058.8094847,-31.7999992370605
1058.8251097,-33.3300018310547
1058.8407347,-34.5499992370605
1058.8563597,-35.25
1058.8719847,-35.3699989318848
1058.8876097,-35.0699996948242
1058.9032347,-34.5800018310547
1058.9188597,-34.0800018310547
1058.9344847,-33.5
1058.9501097,-32.689998626709
1058.9657347,-31.5499992370605
1058.9813597,-30.1000003814697
1058.9969847,-28.4300003051758
1059.0126097,-26.6200008392334
1059.0282347,-24.6700000762939
1059.0438597,-22.4799995422363
1059.0594847,-19.9599990844727
1059.0751097,-17.1700000762939
1059.0907347,-14.3500003814697
1059.1063597,-11.8000001907349
1059.1219847,-9.65999984741211
1059.1376097,-7.8899998664856
1059.1532347,-6.32999992370605
1059.1688597,-4.78000020980835
1059.1844847,-3.11999988555908
1059.2001097,-1.4099999666214
1059.2157347,0.259999990463257
1059.2313597,2.44000005722046
1059.2469847,6.92999982833862
1059.2626097,16.3799991607666
1059.2782347,32.0800018310547
1059.2938597,52.0400009155273
1059.3094847,71.3399963378906
1059.3251097,84.6900024414063
