Time(s),Value(℃)
1058.0126097,189.710006713867
1058.0282347,189.699996948242
1058.0438597,189.699996948242
1058.0594847,189.699996948242
1058.0751097,189.699996948242
1058.0907347,189.690002441406
1058.1063597,189.690002441406
1058.1219847,189.690002441406
1058.1376097,189.690002441406
1058.1532347,189.690002441406
1058.1688597,189.679992675781
1058.1844847,189.679992675781
1058.2001097,189.679992675781
1058.2157347,189.679992675781
1058.2313597,189.679992675781
1058.2469847,189.669998168945
1058.2626097,189.669998168945
1058.2782347,189.669998168945
1058.2938597,189.660003662109
1058.3094847,189.660003662109
1058.3251097,189.660003662109
1058.3407347,189.649993896484
1058.3563597,189.649993896484
1058.3719847,189.639999389648
1058.3876097,189.630004882813
1058.4032347,189.630004882813
1058.4188597,189.619995117188
1058.4344847,189.610000610352
1058.4501097,189.610000610352
1058.4657347,189.600006103516
1058.4813597,189.589996337891
1058.4969847,189.589996337891
1058.5126097,189.580001831055
1058.5282347,189.580001831055
1058.5438597,189.570007324219
1058.5594847,189.570007324219
1058.5751097,189.570007324219
1058.5907347,189.570007324219
1058.6063597,189.559997558594
1058.6219847,189.559997558594
1058.6376097,189.559997558594
1058.6532347,189.550003051758
1058.6688597,189.550003051758
1058.6844847,189.550003051758
1058.7001097,189.550003051758
1058.7157347,189.539993286133
1058.7313597,189.539993286133
1058.7469847,189.539993286133
1058.7626097,189.529998779297
1058.7782347,189.529998779297
1058.7938597,189.529998779297
1058.8094847,189.520004272461
1058.8251097,189.520004272461
1058.8407347,189.520004272461
1058.8563597,189.520004272461
1058.8719847,189.509994506836
1058.8876097,189.509994506836
1058.9032347,189.5
1058.9188597,189.5
1058.9344847,189.5
1058.9501097,189.490005493164
1058.9657347,189.490005493164
1058.9813597,189.479995727539
1058.9969847,189.479995727539
1059.0126097,189.479995727539
1059.0282347,189.470001220703
1059.0438597,189.470001220703
1059.0594847,189.470001220703
1059.0751097,189.460006713867
1059.0907347,189.460006713867
1059.1063597,189.449996948242
1059.1219847,189.449996948242
1059.1376097,189.449996948242
1059.1532347,189.440002441406
1059.1688597,189.440002441406
1059.1844847,189.440002441406
1059.2001097,189.429992675781
1059.2157347,189.429992675781
1059.2313597,189.429992675781
1059.2469847,189.429992675781
1059.2626097,189.429992675781
1059.2782347,189.419998168945
1059.2938597,189.419998168945
1059.3094847,189.419998168945
1059.3251097,189.419998168945
1059.3407347,189.419998168945
1059.3563597,189.419998168945
1059.3719847,189.410003662109
1059.3876097,189.410003662109
1059.4032347,189.410003662109
1059.4188597,189.410003662109
1059.4344847,189.399993896484
1059.4501097,189.399993896484
1059.4657347,189.399993896484
1059.4813597,189.389999389648
1059.4969847,189.389999389648
1059.5126097,189.389999389648
1059.5282347,189.389999389648
1059.5438597,189.380004882813
1059.5594847,189.380004882813
1059.5751097,189.369995117188
1059.5907347,189.369995117188
1059.6063597,189.360000610352
1059.6219847,189.360000610352
1059.6376097,189.350006103516
1059.6532347,189.350006103516
1059.6688597,189.339996337891
1059.6844847,189.330001831055
1059.7001097,189.320007324219
1059.7157347,189.309997558594
1059.7313597,189.300003051758
1059.7469847,189.289993286133
1059.7626097,189.279998779297
1059.7782347,189.270004272461
1059.7938597,189.259994506836
1059.8094847,189.25
1059.8251097,189.240005493164
1059.8407347,189.229995727539
1059.8563597,189.220001220703
1059.8719847,189.210006713867
1059.8876097,189.199996948242
1059.9032347,189.190002441406
1059.9188597,189.179992675781
1059.9344847,189.169998168945
1059.9501097,189.160003662109
1059.9657347,189.149993896484
1059.9813597,189.139999389648
1059.9969847,189.130004882813
1060.0126097,189.119995117188
1060.0282347,189.110000610352
1060.0438597,189.100006103516
1060.0594847,189.089996337891
1060.0751097,189.080001831055
1060.0907347,189.070007324219
1060.1063597,189.059997558594
1060.1219847,189.050003051758
1060.1376097,189.029998779297
1060.1532347,189.020004272461
1060.1688597,189.009994506836
1060.1844847,189.0
1060.2001097,188.990005493164
1060.2157347,188.979995727539
1060.2313597,188.970001220703
1060.2469847,188.960006713867
1060.2626097,188.949996948242
1060.2782347,188.940002441406
1060.2938597,188.929992675781
1060.3094847,188.919998168945
1060.3251097,188.919998168945
1060.3407347,188.910003662109
1060.3563597,188.899993896484
1060.3719847,188.889999389648
1060.3876097,188.880004882813
1060.4032347,188.869995117188
1060.4188597,188.860000610352
1060.4344847,188.850006103516
1060.4501097,188.839996337891
1060.4657347,188.830001831055
1060.4813597,188.820007324219
1060.4969847,188.820007324219
1060.5126097,188.809997558594
1060.5282347,188.800003051758
1060.5438597,188.789993286133
1060.5594847,188.779998779297
1060.5751097,188.779998779297
1060.5907347,188.770004272461
1060.6063597,188.770004272461
1060.6219847,188.759994506836
1060.6376097,188.759994506836
1060.6532347,188.759994506836
