Time(s),Value(μS)
1310.0099683,1.34599995613098
1310.0255933,1.34599995613098
1310.0412183,1.34500002861023
1310.0568433,1.34500002861023
1310.0724683,1.34500002861023
1310.0880933,1.34500002861023
1310.1037183,1.34500002861023
1310.1193433,1.34500002861023
1310.1349683,1.34399998188019
1310.1505933,1.34399998188019
1310.1662183,1.34399998188019
1310.1818433,1.34399998188019
1310.1974683,1.34300005435944
1310.2130933,1.34300005435944
1310.2287183,1.34300005435944
1310.2443433,1.34300005435944
1310.2599683,1.34300005435944
1310.2755933,1.34300005435944
1310.2912183,1.34200000762939
1310.3068433,1.34200000762939
1310.3224683,1.34200000762939
1310.3380933,1.34200000762939
1310.3537183,1.34200000762939
1310.3693433,1.34200000762939
1310.3849683,1.34200000762939
1310.4005933,1.34200000762939
1310.4162183,1.34200000762939
1310.4318433,1.34200000762939
1310.4474683,1.34200000762939
1310.4630933,1.34200000762939
1310.4787183,1.34200000762939
1310.4943433,1.34200000762939
1310.5099683,1.34200000762939
1310.5255933,1.34200000762939
1310.5412183,1.34200000762939
1310.5568433,1.34200000762939
1310.5724683,1.34200000762939
1310.5880933,1.34200000762939
1310.6037183,1.34200000762939
1310.6193433,1.34200000762939
1310.6349683,1.34200000762939
1310.6505933,1.34200000762939
1310.6662183,1.34099996089935
1310.6818433,1.34099996089935
1310.6974683,1.34099996089935
1310.7130933,1.34099996089935
1310.7287183,1.34099996089935
1310.7443433,1.34099996089935
1310.7599683,1.34099996089935
1310.7755933,1.34099996089935
1310.7912183,1.34099996089935
1310.8068433,1.34099996089935
1310.8224683,1.34099996089935
1310.8380933,1.34099996089935
1310.8537183,1.34099996089935
1310.8693433,1.34099996089935
1310.8849683,1.34099996089935
1310.9005933,1.34099996089935
1310.9162183,1.34099996089935
1310.9318433,1.34099996089935
1310.9474683,1.34099996089935
1310.9630933,1.34099996089935
1310.9787183,1.34099996089935
1310.9943433,1.34099996089935
1311.0099683,1.34099996089935
1311.0255933,1.34099996089935
1311.0412183,1.34099996089935
1311.0568433,1.34099996089935
1311.0724683,1.34099996089935
1311.0880933,1.34200000762939
1311.1037183,1.34200000762939
1311.1193433,1.34200000762939
1311.1349683,1.34300005435944
1311.1505933,1.34300005435944
1311.1662183,1.34300005435944
1311.1818433,1.34399998188019
1311.1974683,1.34399998188019
1311.2130933,1.34599995613098
1311.2287183,1.34800004959106
1311.2443433,1.35099995136261
1311.2599683,1.35500001907349
1311.2755933,1.35800004005432
1311.2912183,1.36199998855591
1311.3068433,1.3639999628067
1311.3224683,1.36600005626678
1311.3380933,1.36699998378754
1311.3537183,1.36800003051758
1311.3693433,1.36800003051758
1311.3849683,1.36800003051758
1311.4005933,1.36899995803833
1311.4162183,1.36899995803833
1311.4318433,1.36899995803833
1311.4474683,1.36899995803833
1311.4630933,1.36899995803833
1311.4787183,1.36800003051758
1311.4943433,1.36899995803833
1311.5099683,1.36800003051758
1311.5255933,1.36800003051758
1311.5412183,1.36800003051758
1311.5568433,1.36800003051758
1311.5724683,1.36800003051758
1311.5880933,1.36800003051758
1311.6037183,1.36899995803833
1311.6193433,1.37000000476837
1311.6349683,1.37100005149841
1311.6505933,1.37199997901917
1311.6662183,1.37199997901917
1311.6818433,1.37199997901917
1311.6974683,1.37300002574921
1311.7130933,1.37199997901917
1311.7287183,1.37199997901917
1311.7443433,1.37199997901917
1311.7599683,1.37100005149841
1311.7755933,1.37000000476837
1311.7912183,1.37000000476837
1311.8068433,1.36899995803833
1311.8224683,1.36800003051758
1311.8380933,1.36800003051758
1311.8537183,1.36699998378754
1311.8693433,1.36699998378754
1311.8849683,1.36600005626678
1311.9005933,1.36600005626678
1311.9162183,1.36600005626678
1311.9318433,1.36500000953674
1311.9474683,1.36500000953674
1311.9630933,1.3639999628067
1311.9787183,1.3639999628067
1311.9943433,1.3639999628067
1312.0099683,1.3639999628067
1312.0255933,1.36300003528595
1312.0412183,1.36300003528595
1312.0568433,1.36300003528595
1312.0724683,1.36199998855591
1312.0880933,1.36099994182587
1312.1037183,1.36000001430511
1312.1193433,1.35899996757507
1312.1349683,1.35899996757507
1312.1505933,1.35800004005432
1312.1662183,1.35800004005432
1312.1818433,1.35699999332428
1312.1974683,1.35699999332428
1312.2130933,1.35699999332428
1312.2287183,1.35699999332428
1312.2443433,1.35699999332428
1312.2599683,1.35699999332428
1312.2755933,1.35699999332428
1312.2912183,1.35800004005432
1312.3068433,1.35800004005432
1312.3224683,1.35899996757507
1312.3380933,1.36000001430511
1312.3537183,1.36000001430511
1312.3693433,1.36099994182587
1312.3849683,1.36099994182587
1312.4005933,1.36099994182587
1312.4162183,1.36099994182587
1312.4318433,1.36099994182587
1312.4474683,1.36099994182587
1312.4630933,1.36099994182587
1312.4787183,1.36099994182587
1312.4943433,1.36099994182587
1312.5099683,1.36099994182587
1312.5255933,1.36099994182587
1312.5412183,1.36099994182587
1312.5568433,1.36000001430511
1312.5724683,1.36000001430511
1312.5880933,1.36000001430511
1312.6037183,1.36000001430511
1312.6193433,1.36000001430511
1312.6349683,1.36000001430511
1312.6505933,1.35899996757507
1312.6662183,1.35899996757507
1312.6818433,1.35899996757507
1312.6974683,1.35800004005432
1312.7130933,1.35800004005432
1312.7287183,1.35699999332428
1312.7443433,1.35699999332428
1312.7599683,1.35599994659424
1312.7755933,1.35500001907349
1312.7912183,1.35500001907349
1312.8068433,1.35300004482269
1312.8224683,1.35199999809265
1312.8380933,1.35099995136261
1312.8537183,1.34899997711182
1312.8693433,1.34800004959106
1312.8849683,1.34700000286102
1312.9005933,1.34599995613098
1312.9162183,1.34500002861023
1312.9318433,1.34500002861023
1312.9474683,1.34500002861023
1312.9630933,1.34500002861023
1312.9787183,1.34599995613098
1312.9943433,1.34599995613098
1313.0099683,1.34700000286102
1313.0255933,1.34800004959106
1313.0412183,1.35000002384186
1313.0568433,1.35099995136261
1313.0724683,1.35199999809265
1313.0880933,1.35300004482269
1313.1037183,1.35399997234344
1313.1193433,1.35500001907349
1313.1349683,1.35599994659424
1313.1505933,1.35699999332428
1313.1662183,1.35899996757507
1313.1818433,1.36199998855591
1313.1974683,1.3639999628067
1313.2130933,1.36699998378754
1313.2287183,1.36899995803833
1313.2443433,1.37100005149841
1313.2599683,1.37199997901917
1313.2755933,1.37300002574921
1313.2912183,1.37399995326996
1313.3068433,1.375
1313.3224683,1.37600004673004
1313.3380933,1.37699997425079
1313.3537183,1.37899994850159
1313.3693433,1.37999999523163
1313.3849683,1.37999999523163
1313.4005933,1.38100004196167
1313.4162183,1.38100004196167
1313.4318433,1.38100004196167
1313.4474683,1.38100004196167
1313.4630933,1.38100004196167
1313.4787183,1.38199996948242
1313.4943433,1.38199996948242
1313.5099683,1.38199996948242
1313.5255933,1.38199996948242
1313.5412183,1.38100004196167
1313.5568433,1.37999999523163
1313.5724683,1.37800002098083
1313.5880933,1.37699997425079
1313.6037183,1.375
1313.6193433,1.37300002574921
1313.6349683,1.37199997901917
1313.6505933,1.37000000476837
1313.6662183,1.36899995803833
1313.6818433,1.36899995803833
1313.6974683,1.36800003051758
1313.7130933,1.36800003051758
1313.7287183,1.36800003051758
1313.7443433,1.36800003051758
1313.7599683,1.36800003051758
1313.7755933,1.36800003051758
1313.7912183,1.36800003051758
1313.8068433,1.36800003051758
1313.8224683,1.36600005626678
1313.8380933,1.36500000953674
1313.8537183,1.3639999628067
1313.8693433,1.36300003528595
1313.8849683,1.36300003528595
1313.9005933,1.36199998855591
1313.9162183,1.36199998855591
1313.9318433,1.36199998855591
1313.9474683,1.36199998855591
1313.9630933,1.36199998855591
1313.9787183,1.36199998855591
1313.9943433,1.36300003528595
1314.0099683,1.36300003528595
1314.0255933,1.3639999628067
1314.0412183,1.3639999628067
1314.0568433,1.36500000953674
1314.0724683,1.36500000953674
1314.0880933,1.36500000953674
1314.1037183,1.36500000953674
1314.1193433,1.36500000953674
1314.1349683,1.36500000953674
1314.1505933,1.36600005626678
1314.1662183,1.36600005626678
1314.1818433,1.36600005626678
1314.1974683,1.36600005626678
1314.2130933,1.36600005626678
1314.2287183,1.36600005626678
1314.2443433,1.36600005626678
1314.2599683,1.36699998378754
1314.2755933,1.36699998378754
1314.2912183,1.36699998378754
1314.3068433,1.36800003051758
1314.3224683,1.36800003051758
1314.3380933,1.36800003051758
1314.3537183,1.36899995803833
1314.3693433,1.36899995803833
1314.3849683,1.36899995803833
1314.4005933,1.37000000476837
1314.4162183,1.37000000476837
1314.4318433,1.37100005149841
1314.4474683,1.37100005149841
1314.4630933,1.37199997901917
1314.4787183,1.37300002574921
1314.4943433,1.37300002574921
1314.5099683,1.37399995326996
1314.5255933,1.37399995326996
1314.5412183,1.375
1314.5568433,1.37600004673004
1314.5724683,1.37600004673004
1314.5880933,1.37699997425079
1314.6037183,1.37699997425079
1314.6193433,1.37800002098083
1314.6349683,1.37899994850159
1314.6505933,1.37999999523163
1314.6662183,1.37999999523163
1314.6818433,1.38100004196167
1314.6974683,1.38199996948242
1314.7130933,1.38300001621246
