Time(s),Value(%)
0.0436222,-327.679992675781
0.0592472,-327.679992675781
0.0748722,-327.679992675781
0.0904972,-327.679992675781
0.1061222,-327.679992675781
0.1217472,-327.679992675781
0.1373722,-327.679992675781
0.1529972,-327.679992675781
0.1686222,-181.070007324219
0.1842472,-36.6199989318848
0.1998722,94.0199966430664
0.2154972,218.369995117188
0.2311222,327.670013427734
0.2467472,327.670013427734
0.2623722,327.670013427734
0.2779972,327.670013427734
0.2936222,327.670013427734
0.3092472,327.670013427734
0.3248722,327.670013427734
0.3404972,327.670013427734
0.3561222,327.670013427734
0.3717472,327.670013427734
0.3873722,327.670013427734
0.4029972,327.670013427734
0.4186222,327.670013427734
0.4342472,327.670013427734
0.4498722,327.670013427734
0.4654972,327.670013427734
0.4811222,327.670013427734
0.4967472,327.670013427734
0.5123722,327.670013427734
0.5279972,327.670013427734
0.5436222,327.670013427734
0.5592472,327.670013427734
0.5748722,327.670013427734
0.5904972,327.670013427734
0.6061222,327.670013427734
0.6217472,327.670013427734
0.6373722,327.670013427734
0.6529972,327.670013427734
0.6686222,327.670013427734
0.6842472,327.670013427734
0.6998722,327.670013427734
0.7154972,327.670013427734
0.7311222,327.670013427734
0.7467472,327.670013427734
0.7623722,322.549987792969
0.7779972,290.910003662109
0.7936222,252.380004882813
0.8092472,210.690002441406
0.8248722,169.330001831055
0.8404972,130.729995727539
0.8561222,96.379997253418
0.8717472,67.379997253418
0.8873722,44.2400016784668
0.9029972,26.3799991607666
0.9186222,12.3199996948242
0.9342472,0.319999992847443
0.9498722,-10.8599996566772
0.9654972,-21.7900009155273
0.9811222,-32.1500015258789
0.9967472,-41.0299987792969
1.0123722,-47.7299995422363
1.0279972,-52.5200004577637
1.0436222,-56.5400009155273
1.0592472,-61.0999984741211
1.0748722,-66.9199981689453
1.0904972,-73.9499969482422
1.1061222,-81.5800018310547
1.1217472,-89.2699966430664
1.1373722,-97.4400024414063
1.1529972,-107.690002441406
1.1686222,-121.76000213623
1.1842472,-140.050003051758
1.1998722,-161.410003662109
1.2154972,-184.050003051758
1.2311222,-206.350006103516
1.2467472,-227.089996337891
1.2623722,-244.779998779297
1.2779972,-257.230010986328
1.2936222,-262.670013427734
1.3092472,-261.109985351563
1.3248722,-254.419998168945
1.3404972,-245.070007324219
1.3561222,-235.089996337891
1.3717472,-225.539993286133
1.3873722,-216.75
1.4029972,-208.660003662109
1.4186222,-201.639999389648
1.4342472,-196.720001220703
1.4498722,-194.990005493164
1.4654972,-196.75
1.4811222,-201.529998779297
1.4967472,-208.830001831055
1.5123722,-218.259994506836
1.5279972,-229.070007324219
1.5436222,-239.639999389648
1.5592472,-247.779998779297
1.5748722,-251.979995727539
1.5904972,-252.580001831055
1.6061222,-250.990005493164
1.6217472,-248.190002441406
1.6373722,-244.199996948242
1.6529972,-238.690002441406
1.6686222,-231.690002441406
1.6842472,-223.600006103516
1.6998722,-214.800003051758
1.7154972,-205.330001831055
1.7311222,-194.970001220703
1.7467472,-183.720001220703
1.7623722,-172.009994506836
1.7779972,-160.699996948242
1.7936222,-150.559997558594
1.8092472,-141.860000610352
1.8248722,-134.190002441406
1.8404972,-126.580001831055
1.8561222,-117.75
1.8717472,-106.51000213623
1.8873722,-92.1600036621094
1.9029972,-74.8300018310547
1.9186222,-55.4700012207031
1.9342472,-35.4500007629395
1.9498722,-16.0300006866455
1.9654972,1.88999998569489
1.9811222,17.6599998474121
1.9967472,30.5
2.0123722,39.8899993896484
2.0279972,45.8899993896484
2.0436222,48.7400016784668
2.0592472,48.3600006103516
2.0748722,44.5
2.0904972,37.5299987792969
2.1061222,28.6200008392334
2.1217472,19.2399997711182
2.1373722,10.3699998855591
2.1529972,2.1800000667572
2.1686222,-5.21000003814697
2.1842472,-11.0200004577637
2.1998722,-14.0100002288818
2.2154972,-13.6300001144409
2.2311222,-10.4799995422363
2.2467472,-5.82999992370605
2.2623722,-0.939999997615814
2.2779972,3.54999995231628
2.2936222,7.61999988555908
2.3092472,11.5299997329712
2.3248722,15.4799995422363
2.3404972,19.4599990844727
2.3561222,23.3400001525879
2.3717472,26.9899997711182
2.3873722,30.5300006866455
2.4029972,34.5
2.4186222,40.0200004577637
2.4342472,48.6100006103516
2.4498722,61.2999992370605
2.4654972,77.9499969482422
2.4811222,97.6699981689453
2.4967472,119.790000915527
2.5123722,143.979995727539
2.5279972,169.479995727539
2.5436222,194.470001220703
2.5592472,216.479995727539
2.5748722,234.220001220703
2.5904972,249.0
2.6061222,263.200012207031
2.6217472,277.799987792969
2.6373722,291.700012207031
2.6529972,303.220001220703
2.6686222,311.390014648438
2.6842472,318.059997558594
2.6998722,325.679992675781
2.7154972,327.670013427734
2.7311222,327.670013427734
2.7467472,327.670013427734
2.7623722,327.670013427734
2.7779972,327.670013427734
2.7936222,327.670013427734
2.8092472,327.670013427734
2.8248722,327.670013427734
2.8404972,327.670013427734
2.8561222,327.670013427734
2.8717472,327.670013427734
2.8873722,327.670013427734
2.9029972,327.670013427734
2.9186222,321.980010986328
2.9342472,251.029998779297
2.9498722,189.289993286133
2.9654972,135.759994506836
2.9811222,89.620002746582
2.9967472,52.6599998474121
3.0123722,27.75
3.0279972,15.25
3.0436222,11.3000001907349
3.0592472,9.25
3.0748722,2.99000000953674
3.0904972,-10.3199996948242
3.1061222,-30.4500007629395
3.1217472,-56.3800010681152
3.1373722,-89.3300018310547
3.1529972,-133.210006713867
3.1686222,-190.770004272461
3.1842472,-259.489990234375
3.1998722,-327.679992675781
3.2154972,-327.679992675781
3.2311222,-327.679992675781
3.2467472,-327.679992675781
3.2623722,-327.679992675781
3.2779972,-327.679992675781
3.2936222,-327.679992675781
3.3092472,-327.679992675781
3.3248722,-327.679992675781
3.3404972,-327.679992675781
3.3561222,-327.679992675781
3.3717472,-327.679992675781
3.3873722,-327.679992675781
3.4029972,-327.679992675781
3.4186222,-327.679992675781
3.4342472,-327.679992675781
3.4498722,-327.679992675781
3.4654972,-327.679992675781
3.4811222,-292.160003662109
3.4967472,-220.470001220703
3.5123722,-169.050003051758
3.5279972,-131.080001831055
3.5436222,-100.919998168945
3.5592472,-78.4199981689453
3.5748722,-66.9499969482422
3.5904972,-68.379997253418
3.6061222,-80.5599975585938
3.6217472,-98.5800018310547
3.6373722,-117.330001831055
3.6529972,-133.309997558594
3.6686222,-144.509994506836
3.6842472,-149.850006103516
3.6998722,-149.589996337891
3.7154972,-146.009994506836
