Time(s),Value(μS)
295.0047644,1.66999995708466
295.0203894,1.6690000295639
295.0360144,1.6690000295639
295.0516394,1.66799998283386
295.0672644,1.66799998283386
295.0828894,1.66700005531311
295.0985144,1.66700005531311
295.1141394,1.66600000858307
295.1297644,1.66600000858307
295.1453894,1.66499996185303
295.1610144,1.66499996185303
295.1766394,1.66400003433228
295.1922644,1.66400003433228
295.2078894,1.66299998760223
295.2235144,1.66199994087219
295.2391394,1.66199994087219
295.2547644,1.66100001335144
295.2703894,1.66100001335144
295.2860144,1.66100001335144
295.3016394,1.6599999666214
295.3172644,1.6599999666214
295.3328894,1.65900003910065
295.3485144,1.65900003910065
295.3641394,1.65799999237061
295.3797644,1.65799999237061
295.3953894,1.65699994564056
295.4110144,1.65699994564056
295.4266394,1.65600001811981
295.4422644,1.65600001811981
295.4578894,1.65499997138977
295.4735144,1.65499997138977
295.4891394,1.65499997138977
295.5047644,1.65400004386902
295.5203894,1.65299999713898
295.5360144,1.65299999713898
295.5516394,1.65299999713898
295.5672644,1.65199995040894
295.5828894,1.65199995040894
295.5985144,1.65199995040894
295.6141394,1.65100002288818
295.6297644,1.65100002288818
295.6453894,1.64999997615814
295.6610144,1.64999997615814
295.6766394,1.64999997615814
295.6922644,1.64900004863739
295.7078894,1.64900004863739
295.7235144,1.64800000190735
295.7391394,1.64800000190735
295.7547644,1.64699995517731
295.7703894,1.64699995517731
295.7860144,1.64699995517731
295.8016394,1.64699995517731
295.8172644,1.64600002765656
295.8328894,1.64600002765656
295.8485144,1.64499998092651
295.8641394,1.64499998092651
295.8797644,1.64499998092651
295.8953894,1.64400005340576
295.9110144,1.64400005340576
295.9266394,1.64300000667572
295.9422644,1.64300000667572
295.9578894,1.64300000667572
295.9735144,1.64300000667572
295.9891394,1.64199995994568
296.0047644,1.64199995994568
296.0203894,1.64199995994568
296.0360144,1.64100003242493
296.0516394,1.64100003242493
296.0672644,1.64100003242493
296.0828894,1.64100003242493
296.0985144,1.63999998569489
296.1141394,1.63999998569489
296.1297644,1.63999998569489
296.1453894,1.63999998569489
296.1610144,1.63999998569489
296.1766394,1.63999998569489
296.1922644,1.63999998569489
296.2078894,1.63999998569489
296.2235144,1.63900005817413
296.2391394,1.63900005817413
296.2547644,1.63900005817413
296.2703894,1.63900005817413
296.2860144,1.63900005817413
296.3016394,1.63800001144409
296.3172644,1.63800001144409
296.3328894,1.63800001144409
296.3485144,1.63699996471405
296.3641394,1.63699996471405
296.3797644,1.63699996471405
296.3953894,1.63699996471405
296.4110144,1.6360000371933
296.4266394,1.6360000371933
296.4422644,1.6360000371933
296.4578894,1.6360000371933
296.4735144,1.63499999046326
296.4891394,1.63499999046326
296.5047644,1.63499999046326
296.5203894,1.63499999046326
296.5360144,1.63399994373322
296.5516394,1.63399994373322
296.5672644,1.63399994373322
296.5828894,1.63399994373322
296.5985144,1.63399994373322
296.6141394,1.63300001621246
296.6297644,1.63300001621246
296.6453894,1.63300001621246
296.6610144,1.63300001621246
296.6766394,1.63199996948242
296.6922644,1.63199996948242
296.7078894,1.63199996948242
296.7235144,1.63199996948242
296.7391394,1.63199996948242
296.7547644,1.63199996948242
296.7703894,1.63199996948242
296.7860144,1.63199996948242
296.8016394,1.63100004196167
